Element 1: (2, (7, 1), ['.', '%', '.', '.'], [(10, 10), (6, 3), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 1))
Element 2: (2, (8, 1), ['', '%', '.', '.'], [(9, 10), (7, 3), (16, 13)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (9, 1))
Element 3: (2, (9, 1), ['', '%', 'F', '%'], [(9, 10), (8, 3), (17, 13)], [False, True, False, True], 94, False, [False, False, False, False], 77, 'North', (9, 2))
Element 4: (2, (9, 2), ['.', '', 'G', '.'], [(10, 10), (9, 3), (18, 13)], [False, False, False, False], 92, False, [True, False, False, True], 1096, 'East', (10, 2))
Element 5: (2, (10, 2), ['', '%', 'G', '.'], [(9, 10), (10, 3), (18, 12)], [False, True, False, False], 90, False, [False, False, False, True], 1125, 'East', (11, 2))
Element 6: (2, (11, 2), ['', '.', 'G', '.'], [(9, 10), (11, 3), (18, 11)], [False, False, False, False], 88, False, [False, True, False, True], 1154, 'East', (12, 2))
Element 7: (2, (12, 2), ['', '.', '%', '.'], [(10, 10), (11, 4), (18, 10)], [False, False, True, False], 86, False, [False, True, False, True], 1183, 'East', (13, 2))
Element 8: (2, (13, 2), ['', '.', '.', '.'], [(9, 10), (12, 4), (17, 10)], [False, False, False, False], 84, False, [False, True, True, True], 1212, 'East', (14, 2))
Element 9: (2, (14, 2), ['', '.', '.', '%'], [(9, 10), (13, 4), (17, 11)], [False, False, False, True], 82, False, [False, True, True, False], 1241, 'North', (14, 3))
Element 10: (2, (14, 3), ['.', '', 'G', '%'], [(10, 10), (14, 4), (17, 12)], [False, False, False, True], 80, False, [True, False, False, False], 1270, 'West', (13, 3))
Element 11: (2, (13, 3), ['%', '', '', ''], [(9, 10), (15, 4), (16, 12)], [True, False, False, False], 78, False, [False, False, False, False], 1299, 'North', (13, 4))
Element 12: (2, (13, 4), ['', '', '.', ''], [(9, 10), (16, 4), (16, 11)], [False, False, False, False], 76, False, [False, False, True, False], 1318, 'North', (13, 5))
Element 13: (2, (13, 5), ['.', '', '.', '.'], [(10, 10), (17, 4), (16, 10)], [False, False, False, False], 74, False, [True, False, True, True], 1347, 'East', (14, 5))
Element 14: (2, (14, 5), ['', '', '%', '.'], [(9, 10), (18, 4), (16, 9)], [False, False, True, False], 72, False, [False, False, False, True], 1376, 'East', (15, 5))
Element 15: (2, (15, 5), ['', '', '.', '.'], [(9, 10), (18, 5), (17, 9)], [False, False, False, False], 70, False, [False, False, True, True], 1405, 'East', (16, 5))
Element 16: (2, (16, 5), ['', '', '.', 'G'], [(10, 10), (17, 5), (16, 9)], [False, False, False, False], 68, False, [False, False, True, False], 1424, 'North', (16, 6))
Element 17: (2, (16, 6), ['.', '', '%', 'G'], [(9, 10), (17, 6), (16, 10)], [False, False, True, False], 66, False, [True, False, False, False], 1443, 'West', (15, 6))
Element 18: (2, (15, 6), ['%', '', '.', ''], [(9, 10), (17, 7), (16, 11)], [True, False, False, False], 64, False, [False, False, True, False], 1462, 'North', (15, 7))
Element 19: (2, (15, 7), ['.', '', '.', '%'], [(10, 10), (18, 7), (16, 12)], [False, False, False, True], 62, False, [True, False, True, False], 1481, 'North', (15, 8))
Element 20: (2, (15, 8), ['.', '', '%', '%'], [(9, 10), (17, 7), (15, 12)], [False, False, True, True], 60, False, [True, False, False, False], 1500, 'West', (14, 8))
Element 21: (2, (14, 8), ['.', '.', '%', ''], [(9, 10), (17, 6), (16, 12)], [False, False, True, False], 58, False, [True, True, False, False], 1509, 'South', (14, 7))
Element 22: (2, (14, 7), ['%', '%', '', ''], [(10, 10), (16, 6), (17, 12)], [True, True, False, False], 56, False, [False, False, False, False], 1518, 'North', (14, 8))
Element 23: (2, (14, 8), ['.', '', '%', ''], [(9, 10), (16, 5), (17, 11)], [False, False, True, False], 54, False, [True, False, False, False], 1517, 'West', (13, 8))
Element 24: (2, (13, 8), ['%', '%', '%', ''], [(9, 10), (15, 5), (16, 11)], [True, True, True, False], 52, False, [False, False, False, False], 1526, 'East', (14, 8))
Element 25: (2, (14, 8), ['', '', '%', ''], [(10, 10), (15, 6), (17, 11)], [False, False, True, False], 50, False, [False, False, False, False], 1525, 'East', (15, 8))
Element 26: (2, (15, 8), ['', 'G', '%', '%'], [(9, 10), (15, 7), (17, 10)], [False, False, True, True], 48, False, [False, False, False, False], 1524, 'West', (14, 8))
