Element 1: (1, (9, 4), ['.', '.', '.', '.'], [(8, 9), (12, 2), (16, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 4))
Element 2: (1, (10, 4), ['', '.', 'F', '.'], [(8, 8), (13, 2), (17, 10)], [False, False, False, False], 96, False, [False, True, False, True], 48, 'North', (10, 5))
Element 3: (1, (10, 5), ['.', '', '%', '%'], [(9, 8), (14, 2), (18, 10)], [False, False, True, True], 94, False, [True, False, False, False], 1077, 'West', (9, 5))
Element 4: (1, (9, 5), ['.', '', '.', ''], [(10, 8), (14, 3), (18, 11)], [False, False, False, False], 92, False, [True, False, True, False], 1116, 'North', (9, 6))
Element 5: (1, (9, 6), ['.', '', '.', '%'], [(10, 7), (14, 4), (18, 12)], [False, False, False, True], 90, False, [True, False, True, False], 1155, 'North', (9, 7))
Element 6: (1, (9, 7), ['%', '', '', ''], [(10, 8), (15, 4), (18, 13)], [True, False, False, False], 88, False, [False, False, False, False], 1184, 'East', (10, 7))
Element 7: (1, (10, 7), ['', '%', '', '%'], [(9, 8), (16, 4), (17, 13)], [False, True, False, True], 86, False, [False, False, False, False], 1203, 'North', (10, 8))
Element 8: (1, (10, 8), ['', '', '%', '%'], [(9, 7), (17, 4), (17, 12)], [False, False, True, True], 84, False, [False, False, False, False], 1222, 'West', (9, 8))
Element 9: (1, (9, 8), ['', '', '%', ''], [(9, 6), (18, 4), (17, 11)], [False, False, True, False], 82, False, [False, False, False, False], 1241, 'West', (8, 8))
Element 10: (1, (8, 8), ['.', '%', '', ''], [(8, 6), (18, 5), (16, 11)], [False, True, False, False], 80, False, [True, False, False, False], 1270, 'West', (7, 8))
Element 11: (1, (7, 8), ['.', '%', '', ''], [(8, 5), (17, 5), (16, 12)], [False, True, False, False], 78, False, [True, False, False, False], 1309, 'West', (6, 8))
Element 12: (1, (6, 8), ['.', '%', '.', ''], [(8, 4), (17, 6), (16, 13)], [False, True, False, False], 76, False, [True, False, True, False], 1348, 'North', (6, 9))
Element 13: (1, (6, 9), ['%', '', '%', ''], [(8, 3), (17, 7), (15, 13)], [True, False, True, False], 74, False, [False, False, False, False], 1387, 'East', (7, 9))
Element 14: (1, (7, 9), ['', '', '%', ''], [(9, 3), (18, 7), (15, 12)], [False, False, True, False], 72, False, [False, False, False, False], 1416, 'East', (8, 9))
Element 15: (1, (8, 9), ['', '', '%', '%'], [(9, 2), (17, 7), (15, 13)], [False, False, True, True], 70, False, [False, False, False, False], 2415, 'West', (7, 9))
Element 16: (1, (7, 9), ['', '', '%', ''], [(10, 2), (17, 6), (14, 13)], [False, False, True, False], 68, False, [False, False, False, False], 2434, 'West', (6, 9))
Element 17: (1, (6, 9), ['%', '', '%', ''], [(11, 2), (16, 6), (13, 13)], [True, False, True, False], 66, False, [False, False, False, False], 2463, 'South', (6, 8))
Element 18: (1, (6, 8), ['.', '%', '', ''], [(11, 3), (16, 5), (13, 12)], [False, True, False, False], 64, False, [True, False, False, False], 2492, 'West', (5, 8))
Element 19: (1, (5, 8), ['.', '%', '%', ''], [(11, 4), (15, 5), (13, 11)], [False, True, True, False], 62, False, [True, False, False, False], 2531, 'West', (4, 8))
Element 20: (1, (4, 8), ['%', '%', '%', ''], [(12, 4), (15, 6), (12, 11)], [True, True, True, False], 60, False, [False, False, False, False], 2570, 'East', (5, 8))
Element 21: (1, (5, 8), ['', '%', '%', ''], [(13, 4), (15, 7), (12, 12)], [False, True, True, False], 58, False, [False, False, False, False], 2599, 'East', (6, 8))
Element 22: (1, (6, 8), ['', '%', '', ''], [(13, 5), (15, 8), (12, 13)], [False, True, False, False], 56, False, [False, False, False, False], 2628, 'East', (7, 8))
Element 23: (1, (7, 8), ['', '%', '', ''], [(14, 5), (14, 8), (12, 12)], [False, True, False, False], 54, False, [False, False, False, False], 2647, 'North', (7, 9))
Element 24: (1, (7, 9), ['', '', '%', ''], [(15, 5), (14, 7), (11, 12)], [False, False, True, False], 52, False, [False, False, False, False], 2666, 'South', (7, 8))
Element 25: (1, (7, 8), ['', '%', '', ''], [(16, 5), (14, 8), (10, 12)], [False, True, False, False], 50, False, [False, False, False, False], 2675, 'East', (8, 8))
Element 26: (1, (8, 8), ['', '%', '', ''], [(17, 5), (13, 8), (10, 13)], [False, True, False, False], 48, False, [False, False, False, False], 2694, 'North', (8, 9))
Element 27: (1, (8, 9), ['', '', '%', '%'], [(18, 5), (14, 8), (9, 13)], [False, False, True, True], 46, False, [False, False, False, False], 2703, 'South', (8, 8))
Element 28: (1, (8, 8), ['', '%', '', ''], [(18, 4), (15, 8), (9, 12)], [False, True, False, False], 44, False, [False, False, False, False], 2712, 'East', (9, 8))
Element 29: (1, (9, 8), ['', '', '%', ''], [(18, 3), (15, 7), (8, 12)], [False, False, True, False], 42, False, [False, False, False, False], 2731, 'East', (10, 8))
Element 30: (1, (10, 8), ['', '', '%', '%'], [(17, 3), (14, 7), (7, 12)], [False, False, True, True], 40, False, [False, False, False, False], 2750, 'South', (10, 7))
Element 31: (1, (10, 7), ['', '%', '', '%'], [(16, 3), (15, 7), (7, 13)], [False, True, False, True], 38, False, [False, False, False, False], 2769, 'West', (9, 7))
Element 32: (1, (9, 7), ['%', '', '', ''], [(16, 4), (15, 6), (6, 13)], [True, False, False, False], 36, False, [False, False, False, False], 2778, 'North', (9, 8))
Element 33: (1, (9, 8), ['', '', '%', ''], [(17, 4), (15, 5), (6, 12)], [False, False, True, False], 34, False, [False, False, False, False], 2787, 'South', (9, 7))
Element 34: (1, (9, 7), ['%', '', '', ''], [(16, 4), (14, 5), (6, 11)], [True, False, False, False], 32, False, [False, False, False, False], 2796, 'South', (9, 6))
Element 35: (1, (9, 6), ['', '', '', '%'], [(15, 4), (13, 5), (5, 11)], [False, False, False, True], 30, False, [False, False, False, False], 2805, 'West', (8, 6))
Element 36: (1, (8, 6), ['%', '', '%', ''], [(14, 4), (13, 6), (5, 12)], [True, False, True, False], 28, False, [False, False, False, False], 2824, 'South', (8, 5))
Element 37: (1, (8, 5), ['%', '', '', ''], [(14, 3), (12, 6), (5, 13)], [True, False, False, False], 26, False, [False, False, False, False], 2843, 'South', (8, 4))
Element 38: (1, (8, 4), ['%', '', '', ''], [(13, 3), (12, 5), (4, 13)], [True, False, False, False], 24, False, [False, False, False, False], 2872, 'South', (8, 3))
Element 39: (1, (8, 3), ['.', '.', '', ''], [(13, 2), (12, 4), (4, 12)], [False, False, False, False], 22, False, [True, True, False, False], 2881, 'South', (8, 2))
Element 40: (1, (8, 2), ['.', '.', '', ''], [(13, 1), (13, 4), (4, 11)], [False, False, False, False], 20, False, [True, True, False, False], 2910, 'South', (8, 1))
Element 41: (1, (8, 1), ['.', '%', '', '.'], [(14, 1), (13, 3), (4, 10)], [False, True, False, False], 18, False, [True, False, False, True], 2939, 'East', (9, 1))
Element 42: (1, (9, 1), ['', '%', '', '%'], [(15, 1), (13, 4), (3, 10)], [False, True, False, True], 16, False, [False, False, False, False], 2968, 'North', (9, 2))
Element 43: (1, (9, 2), ['', '', '', ''], [(14, 1), (12, 4), (2, 10)], [False, False, False, False], 14, False, [False, False, False, False], 2977, 'East', (10, 2))
Element 44: (1, (10, 2), ['', '%', '.', ''], [(14, 2), (11, 4), (2, 11)], [False, True, False, False], 12, False, [False, False, True, False], 3976, 'North', (10, 3))
Element 45: (1, (10, 3), ['', '', '', 'G'], [(14, 1), (11, 3), (1, 11)], [False, False, False, False], 10, False, [False, False, False, False], 4985, 'West', (9, 3))
Element 46: (1, (9, 3), ['', '', '', ''], [(13, 1), (11, 2), (1, 12)], [False, False, False, False], 8, False, [False, False, False, False], 4994, 'East', (10, 3))
Element 47: (1, (10, 3), ['', '', '', ''], [(12, 1), (11, 1), (2, 12)], [False, False, False, False], 6, False, [False, False, False, False], 5023, 'South', (10, 2))
Element 48: (1, (10, 2), ['', '%', '', 'G'], [(12, 2), (11, 2), (3, 12)], [False, True, False, False], 4, False, [False, False, False, False], 5032, 'West', (9, 2))
Element 49: (1, (9, 2), ['', '', '', 'G'], [(12, 1), (10, 2), (3, 13)], [False, False, False, False], 2, False, [False, False, False, False], 5041, 'West', (8, 2))
Element 50: (1, (8, 2), ['.', '', '', ''], [(12, 1), (10, 3), (3, 12)], [False, False, False, False], 0, False, [True, False, False, False], 5040, 'Stop', (8, 2))
Element 51: #0#
