Element 1: (2, (4, 13), ['.', '.', '%', '.'], [(3, 4), (2, 5), (8, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 13))
Element 2: (2, (5, 13), ['', '.', '%', '.'], [(4, 4), (3, 5), (9, 6)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (6, 13))
Element 3: (2, (6, 13), ['', '.', '%', '.'], [(4, 5), (3, 6), (9, 7)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (7, 13))
Element 4: (2, (7, 13), ['', '.', '%', '%'], [(5, 5), (4, 6), (10, 7)], [False, False, True, True], 92, False, [False, True, False, False], 136, 'South', (7, 12))
Element 5: (2, (7, 12), ['.', '%', '', '.'], [(6, 5), (5, 6), (10, 8)], [False, True, False, False], 90, False, [True, False, False, True], 175, 'East', (8, 12))
Element 6: (2, (8, 12), ['', '%', '%', '.'], [(6, 6), (5, 5), (9, 8)], [False, True, True, False], 88, False, [False, False, False, True], 204, 'East', (9, 12))
Element 7: (2, (9, 12), ['', '%', '.', '.'], [(5, 6), (6, 5), (8, 8)], [False, True, False, False], 86, False, [False, False, True, True], 223, 'East', (10, 12))
Element 8: (2, (10, 12), ['', '%', '.', '.'], [(4, 6), (6, 4), (8, 9)], [False, True, False, False], 84, False, [False, False, True, True], 252, 'East', (11, 12))
Element 9: (2, (11, 12), ['', '%', '%', '.'], [(3, 6), (6, 3), (7, 9)], [False, True, True, False], 82, False, [False, False, False, True], 281, 'East', (12, 12))
Element 10: (2, (12, 12), ['', '.', '.', '.'], [(3, 7), (7, 3), (7, 8)], [False, False, False, False], 80, False, [False, True, True, True], 320, 'East', (13, 12))
Element 11: (2, (13, 12), ['', '.', '.', '%'], [(2, 7), (8, 3), (6, 8)], [False, False, False, True], 78, False, [False, True, True, False], 359, 'North', (13, 13))
Element 12: (2, (13, 13), ['.', '', '%', '.'], [(2, 8), (9, 3), (6, 9)], [False, False, True, False], 76, False, [True, False, False, True], 1388, 'East', (14, 13))
Element 13: (2, (14, 13), ['', '%', '%', '.'], [(1, 8), (9, 2), (6, 8)], [False, True, True, False], 74, False, [False, False, False, True], 3397, 'East', (15, 13))
Element 14: (2, (15, 13), ['', '.', '%', '.'], [(1, 7), (10, 2), (5, 8)], [False, False, True, False], 72, False, [False, True, False, True], 3436, 'East', (16, 13))
Element 15: (2, (16, 13), ['', '.', '%', '.'], [(1, 6), (11, 2), (4, 8)], [False, False, True, False], 70, False, [False, True, False, True], 3475, 'East', (17, 13))
Element 16: (2, (17, 13), ['', '.', '%', '.'], [(2, 6), (12, 2), (5, 8)], [False, False, True, False], 68, False, [False, True, False, True], 3504, 'East', (18, 13))
Element 17: (2, (18, 13), ['', '.', '%', '%'], [(2, 5), (13, 2), (6, 8)], [False, False, True, True], 66, False, [False, True, False, False], 3523, 'South', (18, 12))
Element 18: (2, (18, 12), ['.', '.', '', '%'], [(3, 5), (14, 2), (7, 8)], [False, False, False, True], 64, False, [True, True, False, False], 3542, 'South', (18, 11))
Element 19: (2, (18, 11), ['.', '.', '', '%'], [(2, 5), (14, 3), (7, 9)], [False, False, False, True], 62, False, [True, True, False, False], 3561, 'South', (18, 10))
Element 20: (2, (18, 10), ['.', '%', '', '%'], [(1, 5), (14, 4), (6, 9)], [False, True, False, True], 60, False, [True, False, False, False], 3580, 'West', (17, 10))
Element 21: (2, (17, 10), ['.', '.', '.', ''], [(1, 4), (15, 4), (7, 9)], [False, False, False, False], 58, False, [True, True, True, False], 3609, 'North', (17, 11))
Element 22: (2, (17, 11), ['.', '', '.', ''], [(1, 5), (16, 4), (8, 9)], [False, False, False, False], 56, False, [True, False, True, False], 3628, 'North', (17, 12))
Element 23: (2, (17, 12), ['.', '', '', ''], [(2, 5), (17, 4), (8, 8)], [False, False, False, False], 54, False, [True, False, False, False], 3647, 'West', (16, 12))
Element 24: (2, (16, 12), ['.', '.', '', ''], [(2, 6), (18, 4), (7, 8)], [False, False, False, False], 52, False, [True, True, False, False], 3666, 'South', (16, 11))
Element 25: (2, (16, 11), ['%', '.', '', ''], [(1, 6), (18, 5), (8, 8)], [True, False, False, False], 50, False, [False, True, False, False], 3685, 'South', (16, 10))
Element 26: (2, (16, 10), ['%', '.', '', ''], [(1, 5), (17, 5), (9, 8)], [True, False, False, False], 48, False, [False, True, False, False], 3704, 'South', (16, 9))
Element 27: (2, (16, 9), ['%', '%', '', '.'], [(1, 6), (17, 6), (10, 8)], [True, True, False, False], 46, False, [False, False, False, True], 3723, 'East', (17, 9))
Element 28: (2, (17, 9), ['', '%', '', '%'], [(1, 7), (17, 7), (10, 7)], [False, True, False, True], 44, False, [False, False, False, False], 3742, 'West', (16, 9))
Element 29: (2, (16, 9), ['%', '%', '', ''], [(1, 8), (18, 7), (9, 7)], [True, True, False, False], 42, False, [False, False, False, False], 3751, 'North', (16, 10))
Element 30: (2, (16, 10), ['%', '', '', ''], [(2, 8), (17, 7), (9, 8)], [True, False, False, False], 40, False, [False, False, False, False], 3750, 'North', (16, 11))
Element 31: (2, (16, 11), ['%', '', '', ''], [(2, 7), (17, 6), (9, 7)], [True, False, False, False], 38, False, [False, False, False, False], 3749, 'North', (16, 12))
Element 32: (2, (16, 12), ['.', '', '', ''], [(2, 6), (16, 6), (9, 6)], [False, False, False, False], 36, False, [True, False, False, False], 3758, 'West', (15, 12))
Element 33: (2, (15, 12), ['%', '%', '', ''], [(2, 7), (16, 5), (9, 5)], [True, True, False, False], 34, False, [False, False, False, False], 3787, 'East', (16, 12))
Element 34: (2, (16, 12), ['', '', '', ''], [(1, 7), (15, 5), (10, 5)], [False, False, False, False], 32, False, [False, False, False, False], 4796, 'East', (17, 12))
