Element 1: (1, (4, 3), ['.', '.', '.', '.'], [(12, 6), (16, 5), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 3))
Element 2: (1, (5, 3), ['', '.', '%', '.'], [(13, 6), (17, 5), (17, 11)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (6, 3))
Element 3: (1, (6, 3), ['', '.', '.', '.'], [(13, 5), (18, 5), (18, 11)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (7, 3))
Element 4: (1, (7, 3), ['', '.', '%', '.'], [(14, 5), (18, 4), (18, 12)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (8, 3))
Element 5: (1, (8, 3), ['', '.', '.', '.'], [(15, 5), (18, 3), (18, 13)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (9, 3))
Element 6: (1, (9, 3), ['', 'F', '.', '.'], [(15, 6), (17, 3), (17, 13)], [False, False, False, False], 88, False, [False, False, True, True], 204, 'South', (9, 2))
Element 7: (1, (9, 2), ['.', '.', '', '.'], [(16, 6), (17, 4), (17, 12)], [False, False, False, False], 86, False, [True, True, False, True], 1233, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '.', '.'], [(17, 6), (16, 4), (16, 12)], [False, True, False, False], 84, False, [False, False, True, True], 1272, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '.', '.'], [(17, 7), (16, 3), (16, 13)], [False, False, False, False], 82, False, [False, True, True, True], 1311, 'East', (12, 2))
Element 10: (1, (12, 2), ['', '.', '%', '.'], [(18, 7), (16, 4), (15, 13)], [False, False, True, False], 80, False, [False, True, False, True], 1340, 'East', (13, 2))
Element 11: (1, (13, 2), ['', '.', '.', '.'], [(17, 7), (15, 4), (15, 12)], [False, False, False, False], 78, False, [False, True, True, True], 1369, 'East', (14, 2))
Element 12: (1, (14, 2), ['', '.', '.', '%'], [(17, 6), (14, 4), (15, 13)], [False, False, False, True], 76, False, [False, True, True, False], 1388, 'North', (14, 3))
Element 13: (1, (14, 3), ['.', '', '', '%'], [(17, 5), (13, 4), (14, 13)], [False, False, False, True], 74, False, [True, False, False, False], 1417, 'West', (13, 3))
Element 14: (1, (13, 3), ['%', '', '', ''], [(18, 5), (12, 4), (13, 13)], [True, False, False, False], 72, False, [False, False, False, False], 1446, 'North', (13, 4))
Element 15: (1, (13, 4), ['', '', '', ''], [(18, 4), (12, 5), (13, 12)], [False, False, False, False], 70, False, [False, False, False, False], 1465, 'East', (14, 4))
Element 16: (1, (14, 4), ['', '', '', ''], [(18, 3), (13, 5), (13, 11)], [False, False, False, False], 68, False, [False, False, False, False], 1474, 'East', (15, 4))
Element 17: (1, (15, 4), ['', '%', '', ''], [(17, 3), (14, 5), (12, 11)], [False, True, False, False], 66, False, [False, False, False, False], 1483, 'East', (16, 4))
Element 18: (1, (16, 4), ['', '', '', 'G'], [(17, 4), (15, 5), (12, 12)], [False, False, False, False], 64, False, [False, False, False, False], 1492, 'North', (16, 5))
Element 19: (1, (16, 5), ['', 'G', '', ''], [(16, 4), (15, 6), (11, 12)], [False, False, False, False], 62, False, [False, False, False, False], 1501, 'East', (17, 5))
Element 20: (1, (17, 5), ['G', '', '', ''], [(16, 5), (15, 7), (10, 12)], [False, False, False, False], 60, False, [False, False, False, False], 1520, 'East', (18, 5))
Element 21: (1, (18, 5), ['', '', '%', '%'], [(16, 4), (15, 8), (10, 13)], [False, False, True, True], 58, False, [False, False, False, False], 1539, 'South', (18, 4))
Element 22: (1, (18, 4), ['', '', '', '%'], [(16, 3), (14, 8), (9, 13)], [False, False, False, True], 56, False, [False, False, False, False], 1558, 'South', (18, 3))
Element 23: (1, (18, 3), ['', '%', '', '%'], [(16, 4), (14, 7), (9, 12)], [False, True, False, True], 54, False, [False, False, False, False], 1577, 'West', (17, 3))
Element 24: (1, (17, 3), ['', '%', '', ''], [(15, 4), (14, 8), (8, 12)], [False, True, False, False], 52, False, [False, False, False, False], 1586, 'North', (17, 4))
Element 25: (1, (17, 4), ['', '', '', ''], [(14, 4), (13, 8), (7, 12)], [False, False, False, False], 50, False, [False, False, False, False], 1605, 'South', (17, 3))
Element 26: (1, (17, 3), ['', '%', '', ''], [(14, 3), (14, 8), (6, 12)], [False, True, False, False], 48, False, [False, False, False, False], 1614, 'West', (16, 3))
Element 27: (1, (16, 3), ['%', '%', '', ''], [(14, 2), (15, 8), (6, 13)], [True, True, False, False], 46, False, [False, False, False, False], 1623, 'East', (17, 3))
Element 28: (1, (17, 3), ['', '%', '', ''], [(14, 1), (15, 7), (5, 13)], [False, True, False, False], 44, False, [False, False, False, False], 1642, 'East', (18, 3))
Element 29: (1, (18, 3), ['', '%', '', '%'], [(15, 1), (14, 7), (5, 12)], [False, True, False, True], 42, False, [False, False, False, False], 1661, 'North', (18, 4))
Element 30: (1, (18, 4), ['', '', '', '%'], [(14, 1), (15, 7), (4, 12)], [False, False, False, True], 40, False, [False, False, False, False], 1670, 'West', (17, 4))
Element 31: (1, (17, 4), ['', '', '', ''], [(13, 1), (15, 6), (4, 13)], [False, False, False, False], 38, False, [False, False, False, False], 1689, 'East', (18, 4))
Element 32: (1, (18, 4), ['', '', '', '%'], [(12, 1), (16, 6), (3, 13)], [False, False, False, True], 36, False, [False, False, False, False], 1708, 'North', (18, 5))
Element 33: (1, (18, 5), ['', '', '%', '%'], [(11, 1), (17, 6), (3, 12)], [False, False, True, True], 34, False, [False, False, False, False], 1727, 'West', (17, 5))
Element 34: (1, (17, 5), ['', '', '', ''], [(11, 2), (17, 7), (2, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1736, 'North', (17, 6))
Element 35: (1, (17, 6), ['', '', '', '%'], [(11, 3), (18, 7), (2, 11)], [False, False, False, True], 30, False, [False, False, False, False], 2745, 'North', (17, 7))
