Element 1: (3, (11, 2), ['.', '.', '.', '.'], [(1, 11), (2, 6), (10, 5)], [False, False, False, False], 98, False, [True, True, True, True], 2009, 'East', (12, 2))
Element 2: (3, (12, 2), ['', '.', '%', '.'], [(2, 11), (3, 6), (10, 4)], [False, False, True, False], 96, False, [False, True, False, True], 3038, 'East', (13, 2))
Element 3: (3, (13, 2), ['', '.', '.', '.'], [(2, 12), (4, 6), (11, 4)], [False, False, False, False], 94, False, [False, True, True, True], 3077, 'East', (14, 2))
Element 4: (3, (14, 2), ['', '.', '.', '%'], [(3, 12), (5, 6), (12, 4)], [False, False, False, True], 92, False, [False, True, True, False], 3116, 'North', (14, 3))
Element 5: (3, (14, 3), ['.', '', '.', '%'], [(4, 12), (6, 6), (13, 4)], [False, False, False, True], 90, False, [True, False, True, False], 3155, 'North', (14, 4))
Element 6: (3, (14, 4), ['', '', '.', '.'], [(5, 12), (6, 5), (13, 5)], [False, False, False, False], 88, False, [False, False, True, True], 3194, 'East', (15, 4))
Element 7: (3, (15, 4), ['', '%', '.', '.'], [(6, 12), (6, 4), (14, 5)], [False, True, False, False], 86, False, [False, False, True, True], 3233, 'East', (16, 4))
Element 8: (3, (16, 4), ['', '.', '.', '.'], [(7, 12), (6, 3), (15, 5)], [False, False, False, False], 84, False, [False, True, True, True], 3272, 'East', (17, 4))
Element 9: (3, (17, 4), ['', '.', '.', '.'], [(8, 12), (7, 3), (16, 5)], [False, False, False, False], 82, False, [False, True, True, True], 3311, 'East', (18, 4))
Element 10: (3, (18, 4), ['', '.', '.', '%'], [(9, 12), (8, 3), (17, 5)], [False, False, False, True], 80, False, [False, True, True, False], 3350, 'North', (18, 5))
Element 11: (3, (18, 5), ['', '', '%', '%'], [(10, 12), (9, 3), (17, 6)], [False, False, True, True], 78, False, [False, False, False, False], 3389, 'West', (17, 5))
Element 12: (3, (17, 5), ['', '', '', ''], [(11, 12), (9, 2), (17, 7)], [False, False, False, False], 76, False, [False, False, False, False], 4408, 'North', (17, 6))
Element 13: (3, (17, 6), ['.', '', '', '%'], [(12, 12), (10, 2), (18, 7)], [False, False, False, True], 74, False, [True, False, False, False], 4437, 'West', (16, 6))
Element 14: (3, (16, 6), ['.', '', '%', ''], [(13, 12), (10, 3), (17, 7)], [False, False, True, False], 72, False, [True, False, False, False], 4466, 'West', (15, 6))
Element 15: (3, (15, 6), ['%', '', '.', ''], [(13, 13), (11, 3), (17, 6)], [True, False, False, False], 70, False, [False, False, True, False], 4495, 'North', (15, 7))
Element 16: (3, (15, 7), ['.', '', '.', '%'], [(14, 13), (11, 4), (16, 6)], [False, False, False, True], 68, False, [True, False, True, False], 4514, 'North', (15, 8))
Element 17: (3, (15, 8), ['.', '', '%', '%'], [(15, 13), (12, 4), (15, 6)], [False, False, True, True], 66, False, [True, False, False, False], 4533, 'West', (14, 8))
Element 18: (3, (14, 8), ['.', '.', '%', ''], [(16, 13), (12, 5), (15, 7)], [False, False, True, False], 64, False, [True, True, False, False], 4562, 'South', (14, 7))
Element 19: (3, (14, 7), ['%', '%', '', ''], [(17, 13), (12, 6), (15, 8)], [True, True, False, False], 62, False, [False, False, False, False], 4591, 'North', (14, 8))
Element 20: (3, (14, 8), ['.', '', '%', ''], [(18, 13), (13, 6), (15, 7)], [False, False, True, False], 60, False, [True, False, False, False], 4610, 'West', (13, 8))
Element 21: (3, (13, 8), ['%', '%', '%', ''], [(18, 12), (13, 5), (15, 6)], [True, True, True, False], 58, False, [False, False, False, False], 4629, 'East', (14, 8))
