Element 1: (0, (5, 5), ['.', '%', '.', '.'], [(4, 3), (5, 12), (6, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 5))
Element 2: (0, (6, 5), ['', '.', '.', '%'], [(5, 3), (5, 13), (7, 12)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (6, 6))
Element 3: (0, (6, 6), ['.', '', '%', '%'], [(6, 3), (6, 13), (8, 12)], [False, False, True, True], 94, False, [True, False, False, False], 78, 'West', (5, 6))
Element 4: (0, (5, 6), ['.', '', '%', ''], [(7, 3), (7, 13), (9, 12)], [False, False, True, False], 92, False, [True, False, False, False], 117, 'West', (4, 6))
Element 5: (0, (4, 6), ['.', '.', '%', ''], [(8, 3), (7, 12), (10, 12)], [False, False, True, False], 90, False, [True, True, False, False], 146, 'South', (4, 5))
Element 6: (0, (4, 5), ['.', '.', '', ''], [(9, 3), (8, 12), (11, 12)], [False, False, False, False], 88, False, [True, True, False, False], 175, 'South', (4, 4))
Element 7: (0, (4, 4), ['.', '', '', '%'], [(9, 2), (9, 12), (12, 12)], [False, False, False, True], 86, False, [True, False, False, False], 1194, 'West', (3, 4))
Element 8: (0, (3, 4), ['.', '.', '.', ''], [(10, 2), (9, 13), (13, 12)], [False, False, False, False], 84, False, [True, True, True, False], 1233, 'North', (3, 5))
Element 9: (0, (3, 5), ['.', '', '.', ''], [(11, 2), (10, 13), (13, 13)], [False, False, False, False], 82, False, [True, False, True, False], 1272, 'North', (3, 6))
Element 10: (0, (3, 6), ['.', '', '.', ''], [(12, 2), (10, 12), (14, 13)], [False, False, False, False], 80, False, [True, False, True, False], 1301, 'North', (3, 7))
Element 11: (0, (3, 7), ['.', '', '%', '%'], [(13, 2), (11, 12), (15, 13)], [False, False, True, True], 78, False, [True, False, False, False], 1330, 'West', (2, 7))
Element 12: (0, (2, 7), ['.', '.', 'F', ''], [(14, 2), (12, 12), (16, 13)], [False, False, False, False], 76, False, [True, True, False, False], 1359, 'North', (2, 8))
Element 13: (0, (2, 8), ['F', '', '%', '%'], [(14, 3), (12, 13), (17, 13)], [False, False, True, True], 74, False, [False, False, False, False], 2388, 'West', (1, 8))
Element 14: (0, (1, 8), ['%', '.', '%', ''], [(14, 4), (13, 13), (18, 13)], [True, False, True, False], 72, False, [False, True, False, False], 3407, 'South', (1, 7))
Element 15: (0, (1, 7), ['%', '.', '', ''], [(15, 4), (14, 13), (18, 12)], [True, False, False, False], 70, False, [False, True, False, False], 3436, 'South', (1, 6))
Element 16: (0, (1, 6), ['%', '.', '', '.'], [(16, 4), (15, 13), (18, 11)], [True, False, False, False], 68, False, [False, True, False, True], 3465, 'East', (2, 6))
