Element 1: (1, (2, 4), ['.', '.', '.', '.'], [(14, 1), (6, 3), (12, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 4))
Element 2: (1, (3, 4), ['', '.', '.', '.'], [(14, 2), (7, 3), (13, 1)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 4))
Element 3: (1, (4, 4), ['', '.', '.', '%'], [(14, 3), (8, 3), (13, 2)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (4, 5))
Element 4: (1, (4, 5), ['.', '', '.', '.'], [(14, 4), (9, 3), (13, 3)], [False, False, False, False], 92, False, [True, False, True, True], 126, 'East', (5, 5))
Element 5: (1, (5, 5), ['', '%', '.', '.'], [(15, 4), (9, 2), (13, 4)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (6, 5))
Element 6: (1, (6, 5), ['', '.', '.', '%'], [(16, 4), (10, 2), (13, 5)], [False, False, False, True], 88, False, [False, True, True, False], 1194, 'North', (6, 6))
Element 7: (1, (6, 6), ['.', '', '%', '%'], [(17, 4), (11, 2), (14, 5)], [False, False, True, True], 86, False, [True, False, False, False], 1233, 'West', (5, 6))
Element 8: (1, (5, 6), ['.', '', '%', ''], [(18, 4), (12, 2), (15, 5)], [False, False, True, False], 84, False, [True, False, False, False], 1272, 'West', (4, 6))
Element 9: (1, (4, 6), ['.', '', '%', ''], [(18, 5), (13, 2), (16, 5)], [False, False, True, False], 82, False, [True, False, False, False], 1301, 'West', (3, 6))
Element 10: (1, (3, 6), ['.', '.', '.', ''], [(18, 4), (14, 2), (17, 5)], [False, False, False, False], 80, False, [True, True, True, False], 1320, 'North', (3, 7))
Element 11: (1, (3, 7), ['.', '', '%', '%'], [(18, 3), (14, 3), (17, 6)], [False, False, True, True], 78, False, [True, False, False, False], 1349, 'West', (2, 7))
Element 12: (1, (2, 7), ['.', '.', 'F', ''], [(17, 3), (14, 4), (17, 7)], [False, False, False, False], 76, False, [True, True, False, False], 1378, 'North', (2, 8))
Element 13: (1, (2, 8), ['F', '', '%', '%'], [(16, 3), (15, 4), (18, 7)], [False, False, True, True], 74, False, [False, False, False, False], 2397, 'West', (1, 8))
Element 14: (1, (1, 8), ['%', '.', '%', ''], [(17, 3), (16, 4), (17, 7)], [True, False, True, False], 72, False, [False, True, False, False], 3396, 'South', (1, 7))
Element 15: (1, (1, 7), ['%', '.', '', ''], [(18, 3), (17, 4), (17, 6)], [True, False, False, False], 70, False, [False, True, False, False], 3405, 'South', (1, 6))
