Element 1: (2, (12, 4), ['.', '%', '.', '.'], [(9, 2), (4, 10), (13, 2)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (13, 4))
Element 2: (2, (13, 4), ['', '.', '.', '.'], [(10, 2), (4, 11), (14, 2)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (14, 4))
Element 3: (2, (14, 4), ['', 'G', '.', '.'], [(11, 2), (5, 11), (14, 3)], [False, False, False, False], 94, False, [False, False, True, True], 1087, 'East', (15, 4))
Element 4: (2, (15, 4), ['', '%', '.', '.'], [(12, 2), (6, 11), (13, 3)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (16, 4))
Element 5: (2, (16, 4), ['', '.', '.', '.'], [(12, 1), (6, 12), (13, 4)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (17, 4))
Element 6: (2, (17, 4), ['', '.', '.', '.'], [(13, 1), (7, 12), (13, 5)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (18, 4))
Element 7: (2, (18, 4), ['', '.', '.', '%'], [(14, 1), (8, 12), (14, 5)], [False, False, False, True], 86, False, [False, True, True, False], 1233, 'North', (18, 5))
Element 8: (2, (18, 5), ['.', '', '%', '%'], [(15, 1), (9, 12), (15, 5)], [False, False, True, True], 84, False, [True, False, False, False], 1272, 'West', (17, 5))
Element 9: (2, (17, 5), ['G', '', '.', ''], [(14, 1), (10, 12), (16, 5)], [False, False, False, False], 82, False, [False, False, True, False], 1301, 'North', (17, 6))
Element 10: (2, (17, 6), ['G', '', '.', '%'], [(14, 2), (11, 12), (16, 6)], [False, False, False, True], 80, False, [False, False, True, False], 1330, 'North', (17, 7))
Element 11: (2, (17, 7), ['%', '', '%', '.'], [(14, 3), (12, 12), (15, 6)], [True, False, True, False], 78, False, [False, False, False, True], 1359, 'East', (18, 7))
Element 12: (2, (18, 7), ['', '%', '%', '%'], [(14, 4), (13, 12), (15, 7)], [False, True, True, True], 76, False, [False, False, False, False], 1388, 'West', (17, 7))
Element 13: (2, (17, 7), ['%', '', '%', ''], [(15, 4), (13, 13), (15, 8)], [True, False, True, False], 74, False, [False, False, False, False], 1407, 'South', (17, 6))
Element 14: (2, (17, 6), ['', '', '', '%'], [(16, 4), (14, 13), (14, 8)], [False, False, False, True], 72, False, [False, False, False, False], 1426, 'South', (17, 5))
Element 15: (2, (17, 5), ['', '', '', ''], [(16, 3), (15, 13), (14, 7)], [False, False, False, False], 70, False, [False, False, False, False], 1455, 'East', (18, 5))
Element 16: (2, (18, 5), ['', '', '%', '%'], [(17, 3), (16, 13), (14, 8)], [False, False, True, True], 68, False, [False, False, False, False], 1474, 'South', (18, 4))
Element 17: (2, (18, 4), ['', 'G', '', '%'], [(18, 3), (17, 13), (13, 8)], [False, False, False, True], 66, False, [False, False, False, False], 1503, 'West', (17, 4))
Element 18: (2, (17, 4), ['', '', '', 'G'], [(18, 4), (18, 13), (14, 8)], [False, False, False, False], 64, False, [False, False, False, False], 1512, 'West', (16, 4))
Element 19: (2, (16, 4), ['', '', '', ''], [(18, 5), (18, 12), (15, 8)], [False, False, False, False], 62, False, [False, False, False, False], 1521, 'East', (17, 4))
Element 20: (2, (17, 4), ['', '', 'G', ''], [(17, 5), (18, 11), (15, 7)], [False, False, False, False], 60, False, [False, False, False, False], 1530, 'West', (16, 4))
Element 21: (2, (16, 4), ['', '', '', ''], [(17, 6), (18, 10), (14, 7)], [False, False, False, False], 58, False, [False, False, False, False], 1539, 'East', (17, 4))
Element 22: (2, (17, 4), ['', '', '', ''], [(17, 7), (17, 10), (15, 7)], [False, False, False, False], 56, False, [False, False, False, False], 1548, 'South', (17, 3))
Element 23: (2, (17, 3), ['', '%', '', ''], [(18, 7), (17, 11), (15, 6)], [False, True, False, False], 54, False, [False, False, False, False], 1557, 'East', (18, 3))
Element 24: (2, (18, 3), ['', '%', '', '%'], [(17, 7), (17, 12), (16, 6)], [False, True, False, True], 52, False, [False, False, False, False], 1566, 'West', (17, 3))
Element 25: (2, (17, 3), ['', '%', '', ''], [(18, 7), (16, 12), (17, 6)], [False, True, False, False], 50, False, [False, False, False, False], 1575, 'West', (16, 3))
Element 26: (2, (16, 3), ['%', '%', '', ''], [(18, 7), (16, 11), (17, 7)], [True, True, False, False], 48, False, [False, False, False, False], 1584, 'East', (17, 3))
Element 27: (2, (17, 3), ['', '%', '', ''], [(17, 7), (16, 10), (17, 6)], [False, True, False, False], 46, False, [False, False, False, False], 1593, 'North', (17, 4))
Element 28: (2, (17, 4), ['', '', 'G', ''], [(17, 6), (16, 9), (17, 5)], [False, False, False, False], 44, False, [False, False, False, False], 1602, 'West', (16, 4))
Element 29: (2, (16, 4), ['', '', '', ''], [(17, 5), (17, 9), (18, 5)], [False, False, False, False], 42, False, [False, False, False, False], 1611, 'North', (16, 5))
Element 30: (2, (16, 5), ['', '', '', 'G'], [(17, 5), (16, 9), (18, 4)], [False, False, False, False], 40, False, [False, False, False, False], 1610, 'North', (16, 6))
Element 31: (2, (16, 6), ['', 'G', '%', ''], [(16, 5), (16, 10), (18, 3)], [False, False, True, False], 38, False, [False, False, False, False], 1609, 'West', (15, 6))
Element 32: (2, (15, 6), ['%', '', '', 'G'], [(16, 6), (16, 11), (17, 3)], [True, False, False, False], 36, False, [False, False, False, False], 1608, 'North', (15, 7))
Element 33: (2, (15, 7), ['', 'G', '', '%'], [(15, 6), (16, 12), (17, 4)], [False, False, False, True], 34, False, [False, False, False, False], 1607, 'North', (15, 8))
Element 34: (2, (15, 8), ['', 'G', '%', '%'], [(15, 7), (15, 12), (16, 4)], [False, False, True, True], 32, False, [False, False, False, False], 1616, 'West', (14, 8))
Element 35: (2, (14, 8), ['', '', '%', 'G'], [(15, 8), (16, 12), (16, 3)], [False, False, True, False], 30, False, [False, False, False, False], 1615, 'South', (14, 7))
Element 36: (2, (14, 7), ['%', '%', 'G', ''], [(14, 8), (17, 12), (16, 4)], [True, True, False, False], 28, False, [False, False, False, False], 1614, 'East', (15, 7))
Element 37: (2, (15, 7), ['G', '', '', '%'], [(14, 7), (17, 11), (15, 4)], [False, False, False, True], 26, False, [False, False, False, False], 1613, 'North', (15, 8))
Element 38: (2, (15, 8), ['G', '', '%', '%'], [(14, 8), (16, 11), (14, 4)], [False, False, True, True], 24, False, [False, False, False, False], 1612, 'South', (15, 7))
Element 39: (2, (15, 7), ['', '', '', '%'], [(13, 8), (17, 11), (15, 4)], [False, False, False, True], 22, False, [False, False, False, False], 1611, 'North', (15, 8))
Element 40: (2, (15, 8), ['G', '', '%', '%'], [(14, 8), (17, 10), (16, 4)], [False, False, True, True], 20, False, [False, False, False, False], 1610, 'South', (15, 7))
Element 41: (2, (15, 7), ['', '', 'G', '%'], [(15, 8), (17, 9), (17, 4)], [False, False, False, True], 18, False, [False, False, False, False], 1609, 'West', (14, 7))
Element 42: (2, (14, 7), ['%', '%', '', 'G'], [(15, 7), (17, 10), (17, 3)], [True, True, False, False], 16, False, [False, False, False, False], 1608, 'North', (14, 8))
