Element 1: (0, (9, 12), ['.', '%', '.', '.'], [(5, 6), (9, 10), (17, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (10, 12))
Element 2: (0, (10, 12), ['', '%', '.', '.'], [(6, 6), (10, 10), (18, 12)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (11, 12))
Element 3: (0, (11, 12), ['', '%', '%', '.'], [(6, 5), (9, 10), (18, 13)], [False, True, True, False], 94, False, [False, False, False, True], 68, 'East', (12, 12))
Element 4: (0, (12, 12), ['', '.', '.', '.'], [(6, 4), (9, 10), (17, 13)], [False, False, False, False], 92, False, [False, True, True, True], 97, 'East', (13, 12))
Element 5: (0, (13, 12), ['', '.', '.', '%'], [(6, 3), (10, 10), (16, 13)], [False, False, False, True], 90, False, [False, True, True, False], 126, 'North', (13, 13))
Element 6: (0, (13, 13), ['.', '', '%', '.'], [(7, 3), (9, 10), (16, 12)], [False, False, True, False], 88, False, [True, False, False, True], 155, 'East', (14, 13))
Element 7: (0, (14, 13), ['', '%', '%', '.'], [(8, 3), (9, 10), (16, 11)], [False, True, True, False], 86, False, [False, False, False, True], 184, 'East', (15, 13))
Element 8: (0, (15, 13), ['', '.', '%', ''], [(9, 3), (10, 10), (17, 11)], [False, False, True, False], 84, False, [False, True, False, False], 213, 'South', (15, 12))
Element 9: (0, (15, 12), ['%', '%', '', ''], [(9, 2), (9, 10), (18, 11)], [True, True, False, False], 82, False, [False, False, False, False], 1232, 'East', (16, 12))
Element 10: (0, (16, 12), ['', '', '', ''], [(10, 2), (9, 10), (18, 10)], [False, False, False, False], 80, False, [False, False, False, False], 1251, 'East', (17, 12))
Element 11: (0, (17, 12), ['', '', '', ''], [(11, 2), (10, 10), (17, 10)], [False, False, False, False], 78, False, [False, False, False, False], 1270, 'East', (18, 12))
Element 12: (0, (18, 12), ['', '', '', '%'], [(12, 2), (9, 10), (17, 9)], [False, False, False, True], 76, False, [False, False, False, False], 1289, 'North', (18, 13))
