Element 1: (0, (13, 4), ['.', '.', '.', '.'], [(1, 6), (17, 4), (18, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 4))
Element 2: (0, (14, 4), ['', '.', '.', '.'], [(2, 6), (18, 4), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (15, 4))
Element 3: (0, (15, 4), ['', '%', '.', '.'], [(3, 6), (18, 5), (17, 13)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (16, 4))
Element 4: (0, (16, 4), ['', '.', '.', ''], [(4, 6), (17, 5), (17, 12)], [False, False, False, False], 92, False, [False, True, True, False], 117, 'North', (16, 5))
Element 5: (0, (16, 5), ['.', '', '.', ''], [(5, 6), (17, 6), (17, 11)], [False, False, False, False], 90, False, [True, False, True, False], 156, 'North', (16, 6))
Element 6: (0, (16, 6), ['.', '', '%', ''], [(6, 6), (17, 7), (18, 11)], [False, False, True, False], 88, False, [True, False, False, False], 195, 'West', (15, 6))
Element 7: (0, (15, 6), ['%', '.', '.', ''], [(6, 5), (18, 7), (18, 10)], [True, False, False, False], 86, False, [False, True, True, False], 234, 'North', (15, 7))
Element 8: (0, (15, 7), ['.', '', '.', '%'], [(6, 4), (17, 7), (17, 10)], [False, False, False, True], 84, False, [True, False, True, False], 263, 'North', (15, 8))
Element 9: (0, (15, 8), ['.', '', '%', '%'], [(6, 3), (17, 6), (17, 9)], [False, False, True, True], 82, False, [True, False, False, False], 292, 'West', (14, 8))
Element 10: (0, (14, 8), ['.', '.', '%', ''], [(7, 3), (17, 5), (16, 9)], [False, False, True, False], 80, False, [True, True, False, False], 321, 'South', (14, 7))
Element 11: (0, (14, 7), ['%', '%', '', ''], [(8, 3), (18, 5), (16, 10)], [True, True, False, False], 78, False, [False, False, False, False], 350, 'North', (14, 8))
Element 12: (0, (14, 8), ['.', '', '%', ''], [(9, 3), (18, 4), (16, 11)], [False, False, True, False], 76, False, [True, False, False, False], 369, 'West', (13, 8))
Element 13: (0, (13, 8), ['%', '%', '%', ''], [(9, 2), (18, 3), (16, 12)], [True, True, True, False], 74, False, [False, False, False, False], 1398, 'East', (14, 8))
Element 14: (0, (14, 8), ['', '', '%', ''], [(10, 2), (17, 3), (16, 13)], [False, False, True, False], 72, False, [False, False, False, False], 1427, 'East', (15, 8))
Element 15: (0, (15, 8), ['', '', '%', '%'], [(11, 2), (16, 3), (15, 13)], [False, False, True, True], 70, False, [False, False, False, False], 1456, 'South', (15, 7))
Element 16: (0, (15, 7), ['', '', '', '%'], [(12, 2), (16, 4), (15, 12)], [False, False, False, True], 68, False, [False, False, False, False], 1475, 'West', (14, 7))
Element 17: (0, (14, 7), ['%', '%', '', ''], [(13, 2), (16, 5), (15, 13)], [True, True, False, False], 66, False, [False, False, False, False], 1484, 'East', (15, 7))
Element 18: (0, (15, 7), ['', '', '', '%'], [(14, 2), (15, 5), (14, 13)], [False, False, False, True], 64, False, [False, False, False, False], 1513, 'South', (15, 6))
Element 19: (0, (15, 6), ['%', '', '', ''], [(14, 3), (14, 5), (13, 13)], [True, False, False, False], 62, False, [False, False, False, False], 1542, 'South', (15, 5))
Element 20: (0, (15, 5), ['', '', '', ''], [(13, 3), (13, 5), (13, 12)], [False, False, False, False], 60, False, [False, False, False, False], 1571, 'West', (14, 5))
Element 21: (0, (14, 5), ['', '', '%', ''], [(13, 4), (13, 6), (13, 11)], [False, False, True, False], 58, False, [False, False, False, False], 1590, 'West', (13, 5))
Element 22: (0, (13, 5), ['.', '', '', ''], [(12, 4), (12, 6), (12, 11)], [False, False, False, False], 56, False, [True, False, False, False], 1619, 'West', (12, 5))
Element 23: (0, (12, 5), ['%', '', '', ''], [(11, 4), (11, 6), (12, 12)], [True, False, False, False], 54, False, [False, False, False, False], 1658, 'North', (12, 6))
Element 24: (0, (12, 6), ['G', '', '%', ''], [(11, 3), (11, 6), (12, 13)], [False, False, True, False], 52, False, [False, False, False, False], 1677, 'East', (13, 6))
Element 25: (0, (13, 6), ['G', '', '%', '%'], [(10, 3), (12, 6), (12, 12)], [False, False, True, True], 50, False, [False, False, False, False], 1686, 'South', (13, 5))
Element 26: (0, (13, 5), ['', '', '', ''], [(10, 4), (11, 6), (11, 12)], [False, False, False, False], 48, False, [False, False, False, False], 1705, 'West', (12, 5))
Element 27: (0, (12, 5), ['%', '', 'G', ''], [(10, 5), (12, 6), (10, 12)], [True, False, False, False], 46, False, [False, False, False, False], 2714, 'South', (12, 4))
Element 28: (0, (12, 4), ['', '%', 'G', ''], [(9, 5), (12, 5), (10, 13)], [False, True, False, False], 44, False, [False, False, False, False], 2733, 'West', (11, 4))
Element 29: (0, (11, 4), ['', '', '%', 'G'], [(9, 6), (12, 4), (9, 13)], [False, False, True, False], 42, False, [False, False, False, False], 2752, 'South', (11, 3))
Element 30: (0, (11, 3), ['', '', '', '%'], [(9, 7), (13, 4), (9, 12)], [False, False, False, True], 40, False, [False, False, False, False], 2771, 'South', (11, 2))
