Element 1: (2, (7, 2), ['.', '.', '.', '.'], [(1, 12), (1, 11), (18, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (8, 2))
Element 2: (2, (8, 2), ['', '.', '.', 'F'], [(2, 12), (2, 11), (17, 1)], [False, False, False, False], 96, False, [False, True, True, False], 2038, 'East', (9, 2))
Element 3: (2, (9, 2), ['', '.', '.', '.'], [(3, 12), (2, 10), (18, 1)], [False, False, False, False], 94, False, [False, True, True, True], 3057, 'East', (10, 2))
Element 4: (2, (10, 2), ['', '%', '.', '.'], [(4, 12), (3, 10), (18, 1)], [False, True, False, False], 92, False, [False, False, True, True], 3086, 'East', (11, 2))
Element 5: (2, (11, 2), ['', '.', '.', '.'], [(5, 12), (4, 10), (17, 1)], [False, False, False, False], 90, False, [False, True, True, True], 3115, 'East', (12, 2))
Element 6: (2, (12, 2), ['', '.', '%', '.'], [(6, 12), (4, 11), (18, 1)], [False, False, True, False], 88, False, [False, True, False, True], 3144, 'East', (13, 2))
Element 7: (2, (13, 2), ['', '.', '.', '.'], [(7, 12), (5, 11), (18, 1)], [False, False, False, False], 86, False, [False, True, True, True], 3173, 'East', (14, 2))
Element 8: (2, (14, 2), ['', '.', '.', '%'], [(8, 12), (6, 11), (17, 1)], [False, False, False, True], 84, False, [False, True, True, False], 3202, 'North', (14, 3))
Element 9: (2, (14, 3), ['.', '', '.', '%'], [(9, 12), (6, 12), (18, 1)], [False, False, False, True], 82, False, [True, False, True, False], 3221, 'North', (14, 4))
Element 10: (2, (14, 4), ['.', '', '.', '.'], [(10, 12), (6, 13), (18, 1)], [False, False, False, False], 80, False, [True, False, True, True], 3250, 'East', (15, 4))
Element 11: (2, (15, 4), ['', '%', '.', '.'], [(11, 12), (7, 13), (17, 1)], [False, True, False, False], 78, False, [False, False, True, True], 3279, 'East', (16, 4))
Element 12: (2, (16, 4), ['', '.', '.', '.'], [(12, 12), (7, 12), (18, 1)], [False, False, False, False], 76, False, [False, True, True, True], 3298, 'East', (17, 4))
Element 13: (2, (17, 4), ['', '.', '.', '.'], [(13, 12), (8, 12), (18, 1)], [False, False, False, False], 74, False, [False, True, True, True], 3317, 'East', (18, 4))
Element 14: (2, (18, 4), ['', '.', '.', '%'], [(13, 13), (9, 12), (17, 1)], [False, False, False, True], 72, False, [False, True, True, False], 3336, 'North', (18, 5))
Element 15: (2, (18, 5), ['.', '', '%', '%'], [(14, 13), (9, 13), (18, 1)], [False, False, True, True], 70, False, [True, False, False, False], 3365, 'West', (17, 5))
Element 16: (2, (17, 5), ['.', '', '.', ''], [(15, 13), (10, 13), (18, 1)], [False, False, False, False], 68, False, [True, False, True, False], 3394, 'North', (17, 6))
Element 17: (2, (17, 6), ['.', '', '.', '%'], [(16, 13), (10, 12), (17, 1)], [False, False, False, True], 66, False, [True, False, True, False], 3413, 'North', (17, 7))
Element 18: (2, (17, 7), ['%', '', '%', '.'], [(17, 13), (11, 12), (18, 1)], [True, False, True, False], 64, False, [False, False, False, True], 3432, 'East', (18, 7))
Element 19: (2, (18, 7), ['', '%', '%', '%'], [(18, 13), (12, 12), (18, 1)], [False, True, True, True], 62, False, [False, False, False, False], 3451, 'West', (17, 7))
Element 20: (2, (17, 7), ['%', '', '%', ''], [(18, 12), (12, 13), (17, 1)], [True, False, True, False], 60, False, [False, False, False, False], 3470, 'South', (17, 6))
Element 21: (2, (17, 6), ['.', '', '', '%'], [(18, 11), (13, 13), (18, 1)], [False, False, False, True], 58, False, [True, False, False, False], 3479, 'West', (16, 6))
Element 22: (2, (16, 6), ['.', '.', '%', ''], [(18, 10), (14, 13), (18, 1)], [False, False, True, False], 56, False, [True, True, False, False], 3498, 'South', (16, 5))
Element 23: (2, (16, 5), ['.', '', '', ''], [(17, 10), (15, 13), (17, 1)], [False, False, False, False], 54, False, [True, False, False, False], 3517, 'West', (15, 5))
Element 24: (2, (15, 5), ['.', '', '.', ''], [(17, 11), (15, 12), (18, 1)], [False, False, False, False], 52, False, [True, False, True, False], 3546, 'North', (15, 6))
Element 25: (2, (15, 6), ['%', '', '.', ''], [(17, 12), (16, 12), (18, 1)], [True, False, False, False], 50, False, [False, False, True, False], 3575, 'North', (15, 7))
Element 26: (2, (15, 7), ['.', '', '.', '%'], [(17, 11), (16, 11), (17, 1)], [False, False, False, True], 48, False, [True, False, True, False], 3594, 'North', (15, 8))
Element 27: (2, (15, 8), ['.', '', '%', '%'], [(17, 10), (16, 10), (18, 1)], [False, False, True, True], 46, False, [True, False, False, False], 3613, 'West', (14, 8))
Element 28: (2, (14, 8), ['.', '.', '%', ''], [(17, 11), (16, 9), (18, 1)], [False, False, True, False], 44, False, [True, True, False, False], 3632, 'South', (14, 7))
Element 29: (2, (14, 7), ['%', '%', '', ''], [(17, 10), (17, 9), (17, 1)], [True, True, False, False], 42, False, [False, False, False, False], 3651, 'North', (14, 8))
Element 30: (2, (14, 8), ['.', '', '%', ''], [(16, 10), (17, 10), (18, 1)], [False, False, True, False], 40, False, [True, False, False, False], 3650, 'West', (13, 8))
Element 31: (2, (13, 8), ['%', '%', '%', ''], [(16, 11), (18, 10), (18, 1)], [True, True, True, False], 38, False, [False, False, False, False], 3659, 'East', (14, 8))
Element 32: (2, (14, 8), ['', '', '%', ''], [(16, 12), (18, 11), (17, 1)], [False, False, True, False], 36, False, [False, False, False, False], 3658, 'East', (15, 8))
Element 33: (2, (15, 8), ['', '', '%', '%'], [(15, 12), (18, 12), (18, 1)], [False, False, True, True], 34, False, [False, False, False, False], 3657, 'South', (15, 7))
Element 34: (2, (15, 7), ['', '', '', '%'], [(16, 12), (18, 13), (18, 1)], [False, False, False, True], 32, False, [False, False, False, False], 3656, 'West', (14, 7))
Element 35: (2, (14, 7), ['%', '%', '', ''], [(16, 11), (17, 13), (17, 1)], [True, True, False, False], 30, False, [False, False, False, False], 3655, 'East', (15, 7))
Element 36: (2, (15, 7), ['', '', '', '%'], [(16, 10), (17, 12), (18, 1)], [False, False, False, True], 28, False, [False, False, False, False], 3654, 'South', (15, 6))
Element 37: (2, (15, 6), ['%', '', '', ''], [(16, 9), (17, 11), (18, 1)], [True, False, False, False], 26, False, [False, False, False, False], 3653, 'South', (15, 5))
Element 38: (2, (15, 5), ['.', '', '', ''], [(17, 9), (17, 12), (17, 1)], [False, False, False, False], 24, False, [True, False, False, False], 3652, 'West', (14, 5))
Element 39: (2, (14, 5), ['.', '', '%', ''], [(16, 9), (17, 13), (18, 1)], [False, False, True, False], 22, False, [True, False, False, False], 3661, 'West', (13, 5))
Element 40: (2, (13, 5), ['.', '.', '.', ''], [(16, 10), (16, 13), (18, 1)], [False, False, False, False], 20, False, [True, True, True, False], 3670, 'North', (13, 6))
Element 41: (2, (13, 6), ['.', '', '%', '%'], [(17, 10), (17, 13), (17, 1)], [False, False, True, True], 18, False, [True, False, False, False], 3679, 'West', (12, 6))
Element 42: (2, (12, 6), ['.', '.', '%', ''], [(16, 10), (18, 13), (18, 1)], [False, False, True, False], 16, False, [True, True, False, False], 3688, 'South', (12, 5))
Element 43: (2, (12, 5), ['%', '.', '', ''], [(17, 10), (18, 12), (18, 1)], [True, False, False, False], 14, False, [False, True, False, False], 3697, 'South', (12, 4))
Element 44: (2, (12, 4), ['.', '%', '', '.'], [(18, 10), (17, 12), (17, 1)], [False, True, False, False], 12, False, [True, False, False, True], 3706, 'East', (13, 4))
Element 45: (2, (13, 4), ['', '.', '', ''], [(18, 11), (18, 12), (18, 1)], [False, False, False, False], 10, False, [False, True, False, False], 3715, 'South', (13, 3))
Element 46: (2, (13, 3), ['%', '', '', ''], [(17, 11), (18, 11), (18, 1)], [True, False, False, False], 8, False, [False, False, False, False], 3724, 'North', (13, 4))
Element 47: (2, (13, 4), ['', '', '', ''], [(16, 11), (17, 11), (17, 1)], [False, False, False, False], 6, False, [False, False, False, False], 3723, 'West', (12, 4))
Element 48: (2, (12, 4), ['.', '%', '', ''], [(16, 12), (18, 11), (18, 1)], [False, True, False, False], 4, False, [True, False, False, False], 3722, 'West', (11, 4))
Element 49: (2, (11, 4), ['.', '.', '%', ''], [(17, 12), (18, 10), (18, 1)], [False, False, True, False], 2, False, [True, True, False, False], 3731, 'South', (11, 3))
Element 50: (2, (11, 3), ['.', '', '', '%'], [(17, 12), (18, 10), (17, 1)], [False, False, False, True], 0, False, [True, False, False, False], 3740, 'Stop', (11, 3))
Element 51: #0#
