Element 1: (2, (7, 3), ['.', '.', '%', '.'], [(18, 12), (7, 1), (7, 8)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (8, 3))
Element 2: (2, (8, 3), ['', '.', '.', '.'], [(18, 13), (8, 1), (8, 8)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (9, 3))
Element 3: (2, (9, 3), ['', 'F', '.', '.'], [(17, 13), (9, 1), (9, 8)], [False, False, False, False], 94, False, [False, False, True, True], 97, 'South', (9, 2))
Element 4: (2, (9, 2), ['.', '', '', '.'], [(17, 12), (8, 1), (10, 8)], [False, False, False, False], 92, False, [True, False, False, True], 1116, 'East', (10, 2))
Element 5: (2, (10, 2), ['', '%', '.', '.'], [(17, 11), (8, 2), (10, 7)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (11, 2))
Element 6: (2, (11, 2), ['', '.', '.', '.'], [(17, 10), (7, 2), (9, 7)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (12, 2))
Element 7: (2, (12, 2), ['', '.', '%', '.'], [(18, 10), (6, 2), (9, 6)], [False, False, True, False], 86, False, [False, True, False, True], 1233, 'East', (13, 2))
Element 8: (2, (13, 2), ['', '.', '.', '.'], [(17, 10), (6, 3), (9, 5)], [False, False, False, False], 84, False, [False, True, True, True], 1262, 'East', (14, 2))
Element 9: (2, (14, 2), ['', '.', '.', '%'], [(17, 9), (6, 4), (10, 5)], [False, False, False, True], 82, False, [False, True, True, False], 2291, 'North', (14, 3))
Element 10: (2, (14, 3), ['.', '', '.', '%'], [(16, 9), (6, 5), (10, 4)], [False, False, False, True], 80, False, [True, False, True, False], 2330, 'North', (14, 4))
Element 11: (2, (14, 4), ['.', '', '.', '.'], [(16, 10), (6, 6), (11, 4)], [False, False, False, False], 78, False, [True, False, True, True], 2369, 'East', (15, 4))
Element 12: (2, (15, 4), ['', '%', '.', '.'], [(16, 11), (5, 6), (12, 4)], [False, True, False, False], 76, False, [False, False, True, True], 2408, 'East', (16, 4))
Element 13: (2, (16, 4), ['', '.', '.', '.'], [(16, 12), (5, 5), (13, 4)], [False, False, False, False], 74, False, [False, True, True, True], 2447, 'East', (17, 4))
Element 14: (2, (17, 4), ['', '.', '.', '.'], [(16, 13), (4, 5), (13, 5)], [False, False, False, False], 72, False, [False, True, True, True], 2486, 'East', (18, 4))
Element 15: (2, (18, 4), ['', '.', '.', '%'], [(15, 13), (4, 6), (14, 5)], [False, False, False, True], 70, False, [False, True, True, False], 2525, 'North', (18, 5))
Element 16: (2, (18, 5), ['.', '', '%', '%'], [(15, 12), (3, 6), (15, 5)], [False, False, True, True], 68, False, [True, False, False, False], 2564, 'West', (17, 5))
Element 17: (2, (17, 5), ['G', '', '.', ''], [(15, 13), (3, 7), (16, 5)], [False, False, False, False], 66, False, [False, False, True, False], 2593, 'North', (17, 6))
Element 18: (2, (17, 6), ['G', '', '.', '%'], [(14, 13), (2, 7), (16, 6)], [False, False, False, True], 64, False, [False, False, True, False], 2632, 'North', (17, 7))
Element 19: (2, (17, 7), ['%', '', '%', '.'], [(13, 13), (2, 8), (15, 6)], [True, False, True, False], 62, False, [False, False, False, True], 3661, 'East', (18, 7))
Element 20: (2, (18, 7), ['', '%', '%', '%'], [(13, 12), (1, 8), (15, 7)], [False, True, True, True], 60, False, [False, False, False, False], 4690, 'West', (17, 7))
Element 21: (2, (17, 7), ['%', '', '%', ''], [(13, 11), (1, 7), (15, 8)], [True, False, True, False], 58, False, [False, False, False, False], 4719, 'South', (17, 6))
Element 22: (2, (17, 6), ['', '', '', '%'], [(12, 11), (1, 6), (14, 8)], [False, False, False, True], 56, False, [False, False, False, False], 4748, 'South', (17, 5))
Element 23: (2, (17, 5), ['', '', '', ''], [(12, 12), (2, 6), (14, 7)], [False, False, False, False], 54, False, [False, False, False, False], 4777, 'East', (18, 5))
Element 24: (2, (18, 5), ['', '', '%', '%'], [(12, 13), (2, 5), (14, 8)], [False, False, True, True], 52, False, [False, False, False, False], 4796, 'South', (18, 4))
Element 25: (2, (18, 4), ['', '.', '', '%'], [(12, 12), (3, 5), (13, 8)], [False, False, False, True], 50, False, [False, True, False, False], 4815, 'South', (18, 3))
Element 26: (2, (18, 3), ['.', '%', '', '%'], [(11, 12), (3, 4), (14, 8)], [False, True, False, True], 48, False, [True, False, False, False], 4844, 'West', (17, 3))
Element 27: (2, (17, 3), ['.', '%', '', ''], [(10, 12), (4, 4), (15, 8)], [False, True, False, False], 46, False, [True, False, False, False], 4873, 'West', (16, 3))
Element 28: (2, (16, 3), ['%', '%', '', ''], [(10, 13), (4, 3), (15, 7)], [True, True, False, False], 44, False, [False, False, False, False], 4902, 'East', (17, 3))
Element 29: (2, (17, 3), ['', '%', '', ''], [(9, 13), (5, 3), (14, 7)], [False, True, False, False], 42, False, [False, False, False, False], 4921, 'East', (18, 3))
Element 30: (2, (18, 3), ['', '%', '', '%'], [(9, 12), (5, 2), (15, 7)], [False, True, False, True], 40, False, [False, False, False, False], 4940, 'North', (18, 4))
Element 31: (2, (18, 4), ['', '', '', '%'], [(8, 12), (5, 1), (15, 6)], [False, False, False, True], 38, False, [False, False, False, False], 4959, 'West', (17, 4))
Element 32: (2, (17, 4), ['', '', '', ''], [(7, 12), (4, 1), (16, 6)], [False, False, False, False], 36, False, [False, False, False, False], 4978, 'North', (17, 5))
Element 33: (2, (17, 5), ['', '', 'G', ''], [(7, 13), (4, 2), (17, 6)], [False, False, False, False], 34, False, [False, False, False, False], 4997, 'South', (17, 4))
Element 34: (2, (17, 4), ['', '', '', ''], [(6, 13), (4, 1), (17, 7)], [False, False, False, False], 32, False, [False, False, False, False], 5006, 'South', (17, 3))
Element 35: (2, (17, 3), ['', '%', '', ''], [(6, 12), (3, 1), (18, 7)], [False, True, False, False], 30, False, [False, False, False, False], 5025, 'North', (17, 4))
Element 36: (2, (17, 4), ['', '', '', ''], [(6, 11), (2, 1), (17, 7)], [False, False, False, False], 28, False, [False, False, False, False], 5044, 'West', (16, 4))
Element 37: (2, (16, 4), ['', '', '', ''], [(5, 11), (2, 2), (17, 6)], [False, False, False, False], 26, False, [False, False, False, False], 5063, 'North', (16, 5))
Element 38: (2, (16, 5), ['', '', '', 'G'], [(5, 12), (2, 3), (17, 5)], [False, False, False, False], 24, False, [False, False, False, False], 5082, 'North', (16, 6))
Element 39: (2, (16, 6), ['', '', '%', ''], [(5, 13), (3, 3), (18, 5)], [False, False, True, False], 22, False, [False, False, False, False], 5101, 'West', (15, 6))
Element 40: (2, (15, 6), ['%', '', '', ''], [(4, 13), (2, 3), (18, 4)], [True, False, False, False], 20, False, [False, False, False, False], 5110, 'North', (15, 7))
Element 41: (2, (15, 7), ['', '', '', '%'], [(4, 12), (2, 4), (18, 3)], [False, False, False, True], 18, False, [False, False, False, False], 5129, 'North', (15, 8))
Element 42: (2, (15, 8), ['', '', '%', '%'], [(4, 11), (1, 4), (17, 3)], [False, False, True, True], 16, False, [False, False, False, False], 5148, 'West', (14, 8))
Element 43: (2, (14, 8), ['', '', '%', ''], [(4, 10), (1, 5), (17, 4)], [False, False, True, False], 14, False, [False, False, False, False], 5167, 'South', (14, 7))
Element 44: (2, (14, 7), ['%', '%', '', ''], [(3, 10), (1, 4), (16, 4)], [True, True, False, False], 12, False, [False, False, False, False], 5176, 'North', (14, 8))
Element 45: (2, (14, 8), ['', '', '%', ''], [(2, 10), (2, 4), (16, 3)], [False, False, True, False], 10, False, [False, False, False, False], 5185, 'West', (13, 8))
Element 46: (2, (13, 8), ['%', '%', '%', ''], [(2, 11), (2, 3), (16, 4)], [True, True, True, False], 8, False, [False, False, False, False], 6184, 'East', (14, 8))
Element 47: #1#
