Element 1: (2, (7, 3), ['.', '.', '%', '.'], [(7, 1), (7, 9), (16, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (8, 3))
Element 2: (2, (8, 3), ['', '.', '.', '.'], [(8, 1), (8, 9), (17, 9)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (9, 3))
Element 3: (2, (9, 3), ['', 'F', '.', '.'], [(9, 1), (8, 8), (17, 10)], [False, False, False, False], 94, False, [False, False, True, True], 97, 'South', (9, 2))
Element 4: (2, (9, 2), ['.', '', '', '.'], [(8, 1), (9, 8), (18, 10)], [False, False, False, False], 92, False, [True, False, False, True], 1116, 'East', (10, 2))
Element 5: (2, (10, 2), ['', '%', '.', '.'], [(8, 2), (10, 8), (18, 11)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (11, 2))
Element 6: (2, (11, 2), ['', '.', '.', '.'], [(7, 2), (10, 7), (18, 12)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (12, 2))
Element 7: (2, (12, 2), ['', '.', '%', '.'], [(6, 2), (9, 7), (18, 13)], [False, False, True, False], 86, False, [False, True, False, True], 1233, 'East', (13, 2))
Element 8: (2, (13, 2), ['', '.', '.', '.'], [(6, 3), (9, 6), (17, 13)], [False, False, False, False], 84, False, [False, True, True, True], 1272, 'East', (14, 2))
Element 9: (2, (14, 2), ['', '.', '.', '%'], [(6, 4), (9, 5), (17, 12)], [False, False, False, True], 82, False, [False, True, True, False], 1311, 'North', (14, 3))
Element 10: (2, (14, 3), ['.', '', '.', '%'], [(6, 5), (10, 5), (17, 11)], [False, False, False, True], 80, False, [True, False, True, False], 2340, 'North', (14, 4))
Element 11: (2, (14, 4), ['.', '', '.', '.'], [(6, 6), (10, 4), (16, 11)], [False, False, False, False], 78, False, [True, False, True, True], 2379, 'East', (15, 4))
Element 12: (2, (15, 4), ['', '%', '.', '.'], [(5, 6), (11, 4), (16, 12)], [False, True, False, False], 76, False, [False, False, True, True], 2418, 'East', (16, 4))
Element 13: (2, (16, 4), ['', '.', '.', '.'], [(5, 5), (12, 4), (16, 13)], [False, False, False, False], 74, False, [False, True, True, True], 2457, 'East', (17, 4))
Element 14: (2, (17, 4), ['', '.', '.', '.'], [(4, 5), (13, 4), (15, 13)], [False, False, False, False], 72, False, [False, True, True, True], 2496, 'East', (18, 4))
Element 15: (2, (18, 4), ['', '.', '.', '%'], [(4, 6), (13, 5), (15, 12)], [False, False, False, True], 70, False, [False, True, True, False], 2535, 'North', (18, 5))
Element 16: (2, (18, 5), ['.', '', '%', '%'], [(3, 6), (14, 5), (15, 13)], [False, False, True, True], 68, False, [True, False, False, False], 2564, 'West', (17, 5))
Element 17: (2, (17, 5), ['.', '', '.', ''], [(3, 7), (15, 5), (14, 13)], [False, False, False, False], 66, False, [True, False, True, False], 2603, 'North', (17, 6))
Element 18: (2, (17, 6), ['.', '', '.', '%'], [(2, 7), (16, 5), (13, 13)], [False, False, False, True], 64, False, [True, False, True, False], 2642, 'North', (17, 7))
Element 19: (2, (17, 7), ['%', '', '%', '.'], [(2, 8), (16, 6), (13, 12)], [True, False, True, False], 62, False, [False, False, False, True], 3671, 'East', (18, 7))
Element 20: (2, (18, 7), ['', '%', '%', '%'], [(1, 8), (15, 6), (13, 11)], [False, True, True, True], 60, False, [False, False, False, False], 4700, 'West', (17, 7))
Element 21: (2, (17, 7), ['%', '', '%', ''], [(1, 7), (15, 7), (12, 11)], [True, False, True, False], 58, False, [False, False, False, False], 4729, 'South', (17, 6))
Element 22: (2, (17, 6), ['', '', '', '%'], [(1, 6), (15, 8), (12, 12)], [False, False, False, True], 56, False, [False, False, False, False], 4758, 'West', (16, 6))
Element 23: (2, (16, 6), ['', '', '%', ''], [(2, 6), (14, 8), (12, 13)], [False, False, True, False], 54, False, [False, False, False, False], 4787, 'South', (16, 5))
Element 24: (2, (16, 5), ['', '', '', ''], [(2, 5), (14, 7), (12, 12)], [False, False, False, False], 52, False, [False, False, False, False], 4806, 'West', (15, 5))
Element 25: (2, (15, 5), ['', '', '', ''], [(3, 5), (14, 8), (11, 12)], [False, False, False, False], 50, False, [False, False, False, False], 4825, 'North', (15, 6))
Element 26: (2, (15, 6), ['%', '', '', ''], [(3, 4), (13, 8), (10, 12)], [True, False, False, False], 48, False, [False, False, False, False], 4854, 'North', (15, 7))
Element 27: (2, (15, 7), ['', '', '', '%'], [(4, 4), (14, 8), (10, 13)], [False, False, False, True], 46, False, [False, False, False, False], 4873, 'North', (15, 8))
Element 28: (2, (15, 8), ['', '', '%', '%'], [(4, 3), (13, 8), (9, 13)], [False, False, True, True], 44, False, [False, False, False, False], 4892, 'West', (14, 8))
Element 29: (2, (14, 8), ['G', '', '%', ''], [(5, 3), (13, 8), (9, 12)], [False, False, True, False], 42, False, [False, False, False, False], 4911, 'South', (14, 7))
Element 30: (2, (14, 7), ['%', '%', 'G', ''], [(5, 2), (14, 8), (8, 12)], [True, True, False, False], 40, False, [False, False, False, False], 4930, 'East', (15, 7))
Element 31: (2, (15, 7), ['', '', '', '%'], [(5, 1), (13, 8), (7, 12)], [False, False, False, True], 38, False, [False, False, False, False], 4949, 'North', (15, 8))
Element 32: (2, (15, 8), ['', '', '%', '%'], [(4, 1), (13, 8), (7, 13)], [False, False, True, True], 36, False, [False, False, False, False], 4968, 'South', (15, 7))
Element 33: (2, (15, 7), ['', '', '', '%'], [(4, 2), (13, 8), (6, 13)], [False, False, False, True], 34, False, [False, False, False, False], 4987, 'West', (14, 7))
Element 34: (2, (14, 7), ['%', '%', '', ''], [(4, 1), (13, 8), (6, 12)], [True, True, False, False], 32, False, [False, False, False, False], 4996, 'East', (15, 7))
Element 35: (2, (15, 7), ['', '', '', '%'], [(3, 1), (13, 8), (6, 11)], [False, False, False, True], 30, False, [False, False, False, False], 5015, 'South', (15, 6))
Element 36: (2, (15, 6), ['%', '', '', ''], [(2, 1), (13, 8), (5, 11)], [True, False, False, False], 28, False, [False, False, False, False], 5034, 'South', (15, 5))
Element 37: (2, (15, 5), ['', '', '', ''], [(2, 2), (13, 8), (5, 12)], [False, False, False, False], 26, False, [False, False, False, False], 5053, 'West', (14, 5))
Element 38: (2, (14, 5), ['', '', '%', ''], [(2, 3), (13, 8), (5, 13)], [False, False, True, False], 24, False, [False, False, False, False], 5072, 'West', (13, 5))
Element 39: (2, (13, 5), ['.', '', '.', ''], [(3, 3), (13, 8), (4, 13)], [False, False, False, False], 22, False, [True, False, True, False], 5091, 'North', (13, 6))
Element 40: (2, (13, 6), ['.', '', '%', '%'], [(2, 3), (13, 8), (4, 12)], [False, False, True, True], 20, False, [True, False, False, False], 5110, 'West', (12, 6))
Element 41: (2, (12, 6), ['.', '.', '%', ''], [(2, 4), (13, 8), (4, 11)], [False, False, True, False], 18, False, [True, True, False, False], 5139, 'South', (12, 5))
Element 42: (2, (12, 5), ['%', '', '', ''], [(1, 4), (13, 8), (4, 10)], [True, False, False, False], 16, False, [False, False, False, False], 5168, 'South', (12, 4))
Element 43: (2, (12, 4), ['', '%', '', ''], [(1, 5), (13, 8), (3, 10)], [False, True, False, False], 14, False, [False, False, False, False], 5187, 'East', (13, 4))
