Element 1: (2, (7, 2), ['.', '.', '.', '.'], [(10, 12), (2, 11), (18, 13)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (8, 2))
Element 2: (2, (8, 2), ['', '.', '.', 'F'], [(11, 12), (1, 11), (18, 12)], [False, False, False, False], 96, False, [False, True, True, False], 2038, 'East', (9, 2))
Element 3: (2, (9, 2), ['', '.', '.', '.'], [(12, 12), (1, 12), (18, 11)], [False, False, False, False], 94, False, [False, True, True, True], 3067, 'East', (10, 2))
Element 4: (2, (10, 2), ['', '%', '.', '.'], [(13, 12), (1, 13), (18, 10)], [False, True, False, False], 92, False, [False, False, True, True], 3106, 'East', (11, 2))
Element 5: (2, (11, 2), ['', '.', '.', '.'], [(13, 13), (1, 12), (17, 10)], [False, False, False, False], 90, False, [False, True, True, True], 3135, 'East', (12, 2))
Element 6: (2, (12, 2), ['', '.', '%', '.'], [(14, 13), (1, 11), (17, 11)], [False, False, True, False], 88, False, [False, True, False, True], 3164, 'East', (13, 2))
Element 7: (2, (13, 2), ['', '.', '.', '.'], [(15, 13), (1, 10), (17, 12)], [False, False, False, False], 86, False, [False, True, True, True], 3203, 'East', (14, 2))
Element 8: (2, (14, 2), ['', '.', '.', '%'], [(16, 13), (2, 10), (17, 13)], [False, False, False, True], 84, False, [False, True, True, False], 3242, 'North', (14, 3))
Element 9: (2, (14, 3), ['.', '', '.', '%'], [(16, 12), (3, 10), (17, 12)], [False, False, False, True], 82, False, [True, False, True, False], 3271, 'North', (14, 4))
Element 10: (2, (14, 4), ['.', '', '.', '.'], [(16, 11), (4, 10), (17, 11)], [False, False, False, False], 80, False, [True, False, True, True], 3300, 'East', (15, 4))
Element 11: (2, (15, 4), ['', '%', '.', '.'], [(16, 10), (4, 11), (17, 12)], [False, True, False, False], 78, False, [False, False, True, True], 3329, 'East', (16, 4))
Element 12: (2, (16, 4), ['', '.', '.', '.'], [(16, 9), (5, 11), (17, 11)], [False, False, False, False], 76, False, [False, True, True, True], 3358, 'East', (17, 4))
Element 13: (2, (17, 4), ['', '.', '.', '.'], [(17, 9), (6, 11), (16, 11)], [False, False, False, False], 74, False, [False, True, True, True], 3387, 'East', (18, 4))
Element 14: (2, (18, 4), ['', '.', '.', '%'], [(17, 10), (6, 12), (16, 12)], [False, False, False, True], 72, False, [False, True, True, False], 3406, 'North', (18, 5))
Element 15: (2, (18, 5), ['.', '', '%', '%'], [(18, 10), (7, 12), (15, 12)], [False, False, True, True], 70, False, [True, False, False, False], 3435, 'West', (17, 5))
Element 16: (2, (17, 5), ['.', '', '.', ''], [(18, 11), (8, 12), (15, 13)], [False, False, False, False], 68, False, [True, False, True, False], 3454, 'North', (17, 6))
Element 17: (2, (17, 6), ['.', '', '.', '%'], [(18, 12), (9, 12), (16, 13)], [False, False, False, True], 66, False, [True, False, True, False], 3463, 'North', (17, 7))
Element 18: (2, (17, 7), ['%', '', '%', '.'], [(18, 13), (9, 13), (15, 13)], [True, False, True, False], 64, False, [False, False, False, True], 3482, 'East', (18, 7))
Element 19: (2, (18, 7), ['', '%', '%', '%'], [(17, 13), (10, 13), (14, 13)], [False, True, True, True], 62, False, [False, False, False, False], 3501, 'West', (17, 7))
Element 20: (2, (17, 7), ['%', '', '%', ''], [(17, 12), (10, 12), (13, 13)], [True, False, True, False], 60, False, [False, False, False, False], 3500, 'South', (17, 6))
