Element 1: (2, (7, 9), ['.', '.', '%', '.'], [(5, 6), (6, 13), (10, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (8, 9))
Element 2: (2, (8, 9), ['', '.', '%', '%'], [(6, 6), (7, 13), (10, 12)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (8, 8))
Element 3: (2, (8, 8), ['.', '%', '', '.'], [(6, 5), (7, 12), (11, 12)], [False, True, False, False], 94, False, [True, False, False, True], 97, 'East', (9, 8))
Element 4: (2, (9, 8), ['', '.', '%', '.'], [(6, 4), (8, 12), (12, 12)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (10, 8))
Element 5: (2, (10, 8), ['', '.', '%', '%'], [(6, 3), (9, 12), (13, 12)], [False, False, True, True], 90, False, [False, True, False, False], 175, 'South', (10, 7))
Element 6: (2, (10, 7), ['.', '%', '', '%'], [(7, 3), (9, 13), (13, 13)], [False, True, False, True], 88, False, [True, False, False, False], 214, 'West', (9, 7))
Element 7: (2, (9, 7), ['%', '.', '', ''], [(8, 3), (10, 13), (14, 13)], [True, False, False, False], 86, False, [False, True, False, False], 243, 'South', (9, 6))
Element 8: (2, (9, 6), ['.', '.', '', '%'], [(9, 3), (10, 12), (15, 13)], [False, False, False, True], 84, False, [True, True, False, False], 272, 'South', (9, 5))
Element 9: (2, (9, 5), ['.', '.', '', 'F'], [(9, 2), (11, 12), (16, 13)], [False, False, False, False], 82, False, [True, True, False, False], 1291, 'East', (10, 5))
Element 10: (2, (10, 5), ['', '.', '%', '%'], [(10, 2), (12, 12), (17, 13)], [False, False, True, True], 80, False, [False, True, False, False], 2310, 'South', (10, 4))
Element 11: (2, (10, 4), ['.', '.', '', '.'], [(11, 2), (12, 13), (18, 13)], [False, False, False, False], 78, False, [True, True, False, True], 2349, 'East', (11, 4))
Element 12: (2, (11, 4), ['', '.', '%', '.'], [(12, 2), (13, 13), (18, 12)], [False, False, True, False], 76, False, [False, True, False, True], 2378, 'East', (12, 4))
Element 13: (2, (12, 4), ['', '%', '.', '.'], [(13, 2), (14, 13), (18, 11)], [False, True, False, False], 74, False, [False, False, True, True], 2407, 'East', (13, 4))
