Element 1: (2, (7, 1), ['.', '%', '.', '.'], [(15, 8), (6, 6), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 1))
Element 2: (2, (8, 1), ['', '%', '.', '.'], [(15, 7), (6, 5), (16, 13)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (9, 1))
Element 3: (2, (9, 1), ['', '%', 'F', '%'], [(15, 6), (6, 4), (17, 13)], [False, True, False, True], 94, False, [False, False, False, False], 97, 'North', (9, 2))
Element 4: (2, (9, 2), ['.', '', '.', '.'], [(16, 6), (6, 3), (18, 13)], [False, False, False, False], 92, False, [True, False, True, True], 1126, 'East', (10, 2))
Element 5: (2, (10, 2), ['', '%', '.', '.'], [(17, 6), (7, 3), (18, 12)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (11, 2))
Element 6: (2, (11, 2), ['', '.', '.', '.'], [(17, 7), (8, 3), (18, 11)], [False, False, False, False], 88, False, [False, True, True, True], 1204, 'East', (12, 2))
Element 7: (2, (12, 2), ['', '.', '%', '.'], [(18, 7), (9, 3), (18, 10)], [False, False, True, False], 86, False, [False, True, False, True], 1243, 'East', (13, 2))
Element 8: (2, (13, 2), ['', '.', '.', '.'], [(17, 7), (10, 3), (17, 10)], [False, False, False, False], 84, False, [False, True, True, True], 1272, 'East', (14, 2))
Element 9: (2, (14, 2), ['', '.', '.', '%'], [(17, 6), (11, 3), (17, 11)], [False, False, False, True], 82, False, [False, True, True, False], 1301, 'North', (14, 3))
Element 10: (2, (14, 3), ['.', '', '.', '%'], [(17, 5), (11, 4), (17, 12)], [False, False, False, True], 80, False, [True, False, True, False], 1340, 'North', (14, 4))
Element 11: (2, (14, 4), ['.', '', '.', '.'], [(18, 5), (12, 4), (16, 12)], [False, False, False, False], 78, False, [True, False, True, True], 1379, 'East', (15, 4))
Element 12: (2, (15, 4), ['', '%', '.', '.'], [(18, 4), (13, 4), (16, 11)], [False, True, False, False], 76, False, [False, False, True, True], 1418, 'East', (16, 4))
Element 13: (2, (16, 4), ['', '.', '.', '.'], [(18, 3), (13, 5), (16, 10)], [False, False, False, False], 74, False, [False, True, True, True], 1457, 'East', (17, 4))
Element 14: (2, (17, 4), ['', 'G', '', ''], [(17, 3), (14, 5), (16, 9)], [False, False, False, False], 72, False, [False, False, False, False], 1496, 'East', (18, 4))
Element 15: (2, (18, 4), ['', '', '', '%'], [(16, 3), (15, 5), (17, 9)], [False, False, False, True], 70, False, [False, False, False, False], 1525, 'North', (18, 5))
Element 16: (2, (18, 5), ['', '', '%', '%'], [(16, 4), (16, 5), (16, 9)], [False, False, True, True], 68, False, [False, False, False, False], 1534, 'West', (17, 5))
Element 17: (2, (17, 5), ['', 'G', '', ''], [(17, 4), (16, 6), (16, 10)], [False, False, False, False], 66, False, [False, False, False, False], 1533, 'North', (17, 6))
Element 18: (2, (17, 6), ['', '', '', '%'], [(16, 4), (15, 6), (16, 11)], [False, False, False, True], 64, False, [False, False, False, False], 1532, 'North', (17, 7))
Element 19: (2, (17, 7), ['%', '', '%', ''], [(15, 4), (15, 7), (16, 12)], [True, False, True, False], 62, False, [False, False, False, False], 1531, 'East', (18, 7))
Element 20: (2, (18, 7), ['', '%', '%', '%'], [(15, 5), (14, 7), (15, 12)], [False, True, True, True], 60, False, [False, False, False, False], 1550, 'West', (17, 7))
Element 21: (2, (17, 7), ['%', '', '%', ''], [(16, 5), (14, 8), (16, 12)], [True, False, True, False], 58, False, [False, False, False, False], 1549, 'South', (17, 6))
Element 22: (2, (17, 6), ['', '', '', '%'], [(15, 5), (13, 8), (17, 12)], [False, False, False, True], 56, False, [False, False, False, False], 1558, 'West', (16, 6))
Element 23: (2, (16, 6), ['', '', '%', ''], [(14, 5), (14, 8), (17, 11)], [False, False, True, False], 54, False, [False, False, False, False], 1557, 'South', (16, 5))
Element 24: (2, (16, 5), ['', '', '', ''], [(14, 4), (15, 8), (16, 11)], [False, False, False, False], 52, False, [False, False, False, False], 1556, 'West', (15, 5))
Element 25: (2, (15, 5), ['', '', '', ''], [(14, 3), (14, 8), (17, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1555, 'North', (15, 6))
Element 26: (2, (15, 6), ['%', '', '', ''], [(13, 3), (14, 7), (17, 10)], [True, False, False, False], 48, False, [False, False, False, False], 1564, 'North', (15, 7))
Element 27: (2, (15, 7), ['', '', '', '%'], [(13, 4), (14, 8), (17, 9)], [False, False, False, True], 46, False, [False, False, False, False], 1563, 'North', (15, 8))
Element 28: (2, (15, 8), ['', '', '%', '%'], [(13, 5), (13, 8), (17, 10)], [False, False, True, True], 44, False, [False, False, False, False], 1562, 'West', (14, 8))
Element 29: (2, (14, 8), ['G', '', '%', ''], [(13, 6), (13, 8), (16, 10)], [False, False, True, False], 42, False, [False, False, False, False], 1571, 'South', (14, 7))
Element 30: (2, (14, 7), ['%', '%', '', ''], [(12, 6), (13, 8), (17, 10)], [True, True, False, False], 40, False, [False, False, False, False], 1580, 'North', (14, 8))
Element 31: (2, (14, 8), ['G', '', '%', ''], [(12, 5), (13, 8), (18, 10)], [False, False, True, False], 38, False, [False, False, False, False], 1589, 'East', (15, 8))
Element 32: (2, (15, 8), ['', '', '%', '%'], [(12, 4), (13, 8), (18, 11)], [False, False, True, True], 36, False, [False, False, False, False], 1588, 'South', (15, 7))
Element 33: (2, (15, 7), ['', '', '', '%'], [(11, 4), (13, 8), (17, 11)], [False, False, False, True], 34, False, [False, False, False, False], 1587, 'West', (14, 7))
Element 34: (2, (14, 7), ['%', '%', '', ''], [(10, 4), (13, 8), (18, 11)], [True, True, False, False], 32, False, [False, False, False, False], 1596, 'East', (15, 7))
Element 35: (2, (15, 7), ['', '', '', '%'], [(10, 5), (13, 8), (18, 12)], [False, False, False, True], 30, False, [False, False, False, False], 2595, 'South', (15, 6))
