Element 1: (3, (13, 12), ['.', '.', '.', '%'], [(7, 12), (2, 3), (8, 8)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (13, 13))
Element 2: (3, (13, 13), ['.', '', '%', '.'], [(8, 12), (3, 3), (9, 8)], [False, False, True, False], 96, False, [True, False, False, True], 68, 'East', (14, 13))
Element 3: (3, (14, 13), ['', '%', '%', '.'], [(9, 12), (4, 3), (10, 8)], [False, True, True, False], 94, False, [False, False, False, True], 107, 'East', (15, 13))
Element 4: (3, (15, 13), ['', '.', '%', '.'], [(10, 12), (5, 3), (10, 7)], [False, False, True, False], 92, False, [False, True, False, True], 146, 'East', (16, 13))
Element 5: (3, (16, 13), ['', '.', '%', '.'], [(11, 12), (6, 3), (9, 7)], [False, False, True, False], 90, False, [False, True, False, True], 185, 'East', (17, 13))
Element 6: (3, (17, 13), ['', '.', '%', '.'], [(12, 12), (7, 3), (9, 6)], [False, False, True, False], 88, False, [False, True, False, True], 224, 'East', (18, 13))
Element 7: (3, (18, 13), ['', '.', '%', '%'], [(12, 13), (8, 3), (9, 5)], [False, False, True, True], 86, False, [False, True, False, False], 263, 'South', (18, 12))
Element 8: (3, (18, 12), ['.', '.', '', '%'], [(13, 13), (9, 3), (10, 5)], [False, False, False, True], 84, False, [True, True, False, False], 1282, 'South', (18, 11))
Element 9: (3, (18, 11), ['.', '.', '', '%'], [(14, 13), (9, 2), (10, 4)], [False, False, False, True], 82, False, [True, True, False, False], 2301, 'South', (18, 10))
Element 10: (3, (18, 10), ['.', '%', '', '%'], [(15, 13), (10, 2), (11, 4)], [False, True, False, True], 80, False, [True, False, False, False], 2330, 'West', (17, 10))
Element 11: (3, (17, 10), ['.', '.', '.', ''], [(15, 12), (11, 2), (12, 4)], [False, False, False, False], 78, False, [True, True, True, False], 2369, 'North', (17, 11))
Element 12: (3, (17, 11), ['.', '', '.', ''], [(16, 12), (12, 2), (13, 4)], [False, False, False, False], 76, False, [True, False, True, False], 2408, 'North', (17, 12))
Element 13: (3, (17, 12), ['', '', '', ''], [(16, 11), (13, 2), (14, 4)], [False, False, False, False], 74, False, [False, False, False, False], 2447, 'West', (16, 12))
Element 14: (3, (16, 12), ['', '', '', ''], [(16, 10), (14, 2), (15, 4)], [False, False, False, False], 72, False, [False, False, False, False], 2476, 'South', (16, 11))
Element 15: (3, (16, 11), ['%', '', '', ''], [(16, 9), (14, 3), (16, 4)], [True, False, False, False], 70, False, [False, False, False, False], 2505, 'South', (16, 10))
Element 16: (3, (16, 10), ['%', '', '', ''], [(17, 9), (13, 3), (17, 4)], [True, False, False, False], 68, False, [False, False, False, False], 2534, 'South', (16, 9))
Element 17: (3, (16, 9), ['%', '%', '', ''], [(17, 10), (13, 4), (18, 4)], [True, True, False, False], 66, False, [False, False, False, False], 2543, 'East', (17, 9))
Element 18: (3, (17, 9), ['', '%', '', '%'], [(18, 10), (13, 5), (18, 5)], [False, True, False, True], 64, False, [False, False, False, False], 2562, 'West', (16, 9))
Element 19: (3, (16, 9), ['%', '%', '', ''], [(18, 11), (14, 5), (17, 5)], [True, True, False, False], 62, False, [False, False, False, False], 2581, 'North', (16, 10))
Element 20: (3, (16, 10), ['%', '', '', ''], [(18, 12), (15, 5), (17, 6)], [True, False, False, False], 60, False, [False, False, False, False], 2600, 'North', (16, 11))
Element 21: (3, (16, 11), ['%', '', '', ''], [(18, 13), (16, 5), (17, 7)], [True, False, False, False], 58, False, [False, False, False, False], 2619, 'North', (16, 12))
Element 22: (3, (16, 12), ['', '', '', ''], [(17, 13), (16, 6), (18, 7)], [False, False, False, False], 56, False, [False, False, False, False], 2638, 'West', (15, 12))
Element 23: (3, (15, 12), ['%', '%', '', ''], [(17, 12), (15, 6), (17, 7)], [True, True, False, False], 54, False, [False, False, False, False], 2647, 'East', (16, 12))
Element 24: (3, (16, 12), ['', '', '', ''], [(17, 11), (15, 7), (17, 6)], [False, False, False, False], 52, False, [False, False, False, False], 2656, 'East', (17, 12))
Element 25: (3, (17, 12), ['', '', '', ''], [(16, 11), (15, 8), (16, 6)], [False, False, False, False], 50, False, [False, False, False, False], 2665, 'South', (17, 11))
Element 26: (3, (17, 11), ['', '', '', ''], [(16, 12), (14, 8), (16, 5)], [False, False, False, False], 48, False, [False, False, False, False], 2674, 'West', (16, 11))
Element 27: (3, (16, 11), ['%', '', '', ''], [(16, 13), (14, 7), (15, 5)], [True, False, False, False], 46, False, [False, False, False, False], 2683, 'East', (17, 11))
Element 28: (3, (17, 11), ['', '', '', ''], [(17, 13), (14, 8), (15, 6)], [False, False, False, False], 44, False, [False, False, False, False], 2682, 'South', (17, 10))
Element 29: (3, (17, 10), ['', '', '', ''], [(18, 13), (13, 8), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 2691, 'South', (17, 9))
