Element 1: (1, (7, 12), ['.', '%', '.', '.'], [(15, 6), (8, 2), (15, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 12))
Element 2: (1, (8, 12), ['', '%', '%', '.'], [(16, 6), (9, 2), (14, 8)], [False, True, True, False], 96, False, [False, False, False, True], 1038, 'East', (9, 12))
Element 3: (1, (9, 12), ['', '%', '.', '.'], [(17, 6), (10, 2), (14, 7)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (10, 12))
Element 4: (1, (10, 12), ['', '%', '.', '.'], [(17, 7), (11, 2), (15, 7)], [False, True, False, False], 92, False, [False, False, True, True], 1106, 'East', (11, 12))
Element 5: (1, (11, 12), ['', '%', '%', '.'], [(18, 7), (12, 2), (15, 6)], [False, True, True, False], 90, False, [False, False, False, True], 1135, 'East', (12, 12))
Element 6: (1, (12, 12), ['', '.', '.', '.'], [(17, 7), (13, 2), (15, 5)], [False, False, False, False], 88, False, [False, True, True, True], 1164, 'East', (13, 12))
Element 7: (1, (13, 12), ['', '.', '.', '%'], [(17, 6), (14, 2), (16, 5)], [False, False, False, True], 86, False, [False, True, True, False], 1193, 'North', (13, 13))
Element 8: (1, (13, 13), ['.', '', '%', '.'], [(16, 6), (14, 3), (17, 5)], [False, False, True, False], 84, False, [True, False, False, True], 1222, 'East', (14, 13))
Element 9: (1, (14, 13), ['', '%', '%', '.'], [(17, 6), (14, 4), (18, 5)], [False, True, True, False], 82, False, [False, False, False, True], 1251, 'East', (15, 13))
Element 10: (1, (15, 13), ['', '.', '%', '.'], [(16, 6), (15, 4), (18, 4)], [False, False, True, False], 80, False, [False, True, False, True], 1280, 'East', (16, 13))
Element 11: (1, (16, 13), ['', '.', '%', '.'], [(16, 5), (16, 4), (18, 3)], [False, False, True, False], 78, False, [False, True, False, True], 1309, 'East', (17, 13))
Element 12: (1, (17, 13), ['', '.', '%', '.'], [(17, 5), (17, 4), (17, 3)], [False, False, True, False], 76, False, [False, True, False, True], 1338, 'East', (18, 13))
Element 13: (1, (18, 13), ['', '.', '%', '%'], [(18, 5), (18, 4), (16, 3)], [False, False, True, True], 74, False, [False, True, False, False], 1357, 'South', (18, 12))
Element 14: (1, (18, 12), ['.', '.', '', '%'], [(18, 4), (18, 3), (16, 4)], [False, False, False, True], 72, False, [True, True, False, False], 1366, 'South', (18, 11))
Element 15: (1, (18, 11), ['.', '.', '', '%'], [(18, 3), (17, 3), (17, 4)], [False, False, False, True], 70, False, [True, True, False, False], 1375, 'South', (18, 10))
Element 16: (1, (18, 10), ['.', '%', '', '%'], [(17, 3), (16, 3), (16, 4)], [False, True, False, True], 68, False, [True, False, False, False], 1384, 'West', (17, 10))
Element 17: (1, (17, 10), ['.', '.', '.', ''], [(17, 4), (16, 3), (15, 4)], [False, False, False, False], 66, False, [True, True, True, False], 1393, 'North', (17, 11))
Element 18: (1, (17, 11), ['.', '', '.', ''], [(16, 4), (17, 3), (14, 4)], [False, False, False, False], 64, False, [True, False, True, False], 1402, 'North', (17, 12))
Element 19: (1, (17, 12), ['.', '', '', ''], [(16, 3), (17, 4), (14, 5)], [False, False, False, False], 62, False, [True, False, False, False], 1421, 'West', (16, 12))
Element 20: (1, (16, 12), ['.', '.', '', ''], [(16, 4), (17, 4), (13, 5)], [False, False, False, False], 60, False, [True, True, False, False], 1440, 'South', (16, 11))
Element 21: (1, (16, 11), ['%', '.', '', ''], [(15, 4), (17, 3), (13, 6)], [True, False, False, False], 58, False, [False, True, False, False], 1459, 'South', (16, 10))
Element 22: (1, (16, 10), ['%', '.', '', ''], [(15, 5), (16, 3), (12, 6)], [True, False, False, False], 56, False, [False, True, False, False], 1478, 'South', (16, 9))
Element 23: (1, (16, 9), ['%', '%', '', '.'], [(14, 5), (16, 4), (12, 5)], [True, True, False, False], 54, False, [False, False, False, True], 1497, 'East', (17, 9))
Element 24: (1, (17, 9), ['', '%', '', '%'], [(14, 4), (15, 4), (12, 4)], [False, True, False, True], 52, False, [False, False, False, False], 1516, 'West', (16, 9))
Element 25: (1, (16, 9), ['%', '%', '', ''], [(14, 3), (15, 5), (13, 4)], [True, True, False, False], 50, False, [False, False, False, False], 1525, 'North', (16, 10))
Element 26: (1, (16, 10), ['%', '', '', ''], [(14, 2), (16, 5), (13, 3)], [True, False, False, False], 48, False, [False, False, False, False], 1534, 'North', (16, 11))
Element 27: (1, (16, 11), ['%', '', '', ''], [(14, 1), (17, 5), (14, 3)], [True, False, False, False], 46, False, [False, False, False, False], 1543, 'North', (16, 12))
Element 28: (1, (16, 12), ['.', '', '', ''], [(15, 1), (18, 5), (14, 2)], [False, False, False, False], 44, False, [True, False, False, False], 1552, 'West', (15, 12))
Element 29: (1, (15, 12), ['%', '%', '', ''], [(15, 1), (17, 5), (14, 1)], [True, True, False, False], 42, False, [False, False, False, False], 1561, 'East', (16, 12))
Element 30: (1, (16, 12), ['', '', '', ''], [(14, 1), (17, 6), (13, 1)], [False, False, False, False], 40, False, [False, False, False, False], 1570, 'East', (17, 12))
Element 31: (1, (17, 12), ['', '', '', ''], [(14, 1), (17, 7), (12, 1)], [False, False, False, False], 38, False, [False, False, False, False], 1579, 'South', (17, 11))
Element 32: (1, (17, 11), ['', '', '', ''], [(14, 2), (18, 7), (11, 1)], [False, False, False, False], 36, False, [False, False, False, False], 1588, 'West', (16, 11))
Element 33: (1, (16, 11), ['%', '', '', ''], [(13, 2), (17, 7), (11, 2)], [True, False, False, False], 34, False, [False, False, False, False], 1587, 'East', (17, 11))
Element 34: (1, (17, 11), ['', '', '', ''], [(13, 3), (17, 6), (11, 3)], [False, False, False, False], 32, False, [False, False, False, False], 1596, 'South', (17, 10))
Element 35: (1, (17, 10), ['', '', '', ''], [(13, 4), (16, 6), (11, 4)], [False, False, False, False], 30, False, [False, False, False, False], 1605, 'South', (17, 9))
Element 36: (1, (17, 9), ['', '%', '', '%'], [(13, 5), (15, 6), (10, 4)], [False, True, False, True], 28, False, [False, False, False, False], 1614, 'North', (17, 10))
Element 37: (1, (17, 10), ['', '', '', ''], [(13, 6), (15, 7), (10, 5)], [False, False, False, False], 26, False, [False, False, False, False], 2613, 'West', (16, 10))
