Element 1: (1, (2, 4), ['.', '.', '.', '.'], [(6, 5), (6, 3), (11, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 4))
Element 2: (1, (3, 4), ['', '.', '.', '.'], [(6, 6), (7, 3), (12, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 4))
Element 3: (1, (4, 4), ['', '.', '.', '%'], [(5, 6), (8, 3), (13, 6)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (4, 5))
Element 4: (1, (4, 5), ['.', '', 'G', ''], [(4, 6), (9, 3), (13, 5)], [False, False, False, False], 92, False, [True, False, False, False], 126, 'West', (3, 5))
Element 5: (1, (3, 5), ['.', '', 'G', ''], [(3, 6), (9, 2), (14, 5)], [False, False, False, False], 90, False, [True, False, False, False], 1155, 'West', (2, 5))
Element 6: (1, (2, 5), ['.', '', '.', ''], [(3, 7), (10, 2), (15, 5)], [False, False, False, False], 88, False, [True, False, True, False], 1194, 'North', (2, 6))
Element 7: (1, (2, 6), ['.', '', 'G', ''], [(2, 7), (11, 2), (16, 5)], [False, False, False, False], 86, False, [True, False, False, False], 1233, 'West', (1, 6))
Element 8: (1, (1, 6), ['%', '.', '.', ''], [(2, 8), (12, 2), (17, 5)], [True, False, False, False], 84, False, [False, True, True, False], 2262, 'North', (1, 7))
Element 9: (1, (1, 7), ['%', '', 'G', ''], [(1, 8), (13, 2), (18, 5)], [True, False, False, False], 82, False, [False, False, False, False], 3291, 'East', (2, 7))
Element 10: (1, (2, 7), ['G', '', '', ''], [(1, 7), (14, 2), (18, 4)], [False, False, False, False], 80, False, [False, False, False, False], 3310, 'East', (3, 7))
Element 11: (1, (3, 7), ['', '', '%', '%'], [(1, 6), (14, 3), (18, 3)], [False, False, True, True], 78, False, [False, False, False, False], 3329, 'South', (3, 6))
Element 12: (1, (3, 6), ['', '', '', ''], [(1, 5), (14, 4), (17, 3)], [False, False, False, False], 76, False, [False, False, False, False], 3358, 'East', (4, 6))
Element 13: (1, (4, 6), ['', '', '%', ''], [(1, 4), (15, 4), (17, 4)], [False, False, True, False], 74, False, [False, False, False, False], 3387, 'East', (5, 6))
Element 14: (1, (5, 6), ['', '', '%', ''], [(2, 4), (16, 4), (17, 3)], [False, False, True, False], 72, False, [False, False, False, False], 3396, 'East', (6, 6))
Element 15: (1, (6, 6), ['', '', '%', '%'], [(2, 3), (16, 3), (17, 4)], [False, False, True, True], 70, False, [False, False, False, False], 3415, 'South', (6, 5))
Element 16: (1, (6, 5), ['', '.', '', '%'], [(3, 3), (17, 3), (16, 4)], [False, False, False, True], 68, False, [False, True, False, False], 3424, 'South', (6, 4))
Element 17: (1, (6, 4), ['%', '', '', '%'], [(4, 3), (18, 3), (16, 3)], [True, False, False, True], 66, False, [False, False, False, False], 3443, 'South', (6, 3))
Element 18: (1, (6, 3), ['G', '.', '', ''], [(5, 3), (18, 4), (16, 4)], [False, False, False, False], 64, False, [False, True, False, False], 3452, 'South', (6, 2))
Element 19: (1, (6, 2), ['G', '.', '', '.'], [(5, 2), (18, 5), (15, 4)], [False, False, False, False], 62, False, [False, True, False, True], 3471, 'East', (7, 2))
Element 20: (1, (7, 2), ['', '.', '', '.'], [(5, 1), (17, 5), (14, 4)], [False, False, False, False], 60, False, [False, True, False, True], 3490, 'East', (8, 2))
Element 21: (1, (8, 2), ['', '.', '', ''], [(6, 1), (17, 6), (13, 4)], [False, False, False, False], 58, False, [False, True, False, False], 3529, 'South', (8, 1))
Element 22: (1, (8, 1), ['G', '%', '', '.'], [(7, 1), (17, 7), (13, 3)], [False, True, False, False], 56, False, [False, False, False, True], 3568, 'East', (9, 1))
Element 23: (1, (9, 1), ['G', '%', '', '%'], [(8, 1), (18, 7), (14, 3)], [False, True, False, True], 54, False, [False, False, False, False], 3587, 'North', (9, 2))
Element 24: (1, (9, 2), ['', 'G', '', ''], [(9, 1), (17, 7), (14, 2)], [False, False, False, False], 52, False, [False, False, False, False], 3586, 'East', (10, 2))
Element 25: (1, (10, 2), ['G', '%', '.', ''], [(9, 2), (17, 6), (14, 1)], [False, True, False, False], 50, False, [False, False, True, False], 3595, 'North', (10, 3))
Element 26: (1, (10, 3), ['', 'G', '.', '.'], [(10, 2), (16, 6), (15, 1)], [False, False, False, False], 48, False, [False, False, True, True], 3624, 'East', (11, 3))
Element 27: (1, (11, 3), ['', 'G', '.', '%'], [(11, 2), (15, 6), (14, 1)], [False, False, False, True], 46, False, [False, False, True, False], 3643, 'North', (11, 4))
Element 28: (1, (11, 4), ['.', '', '%', '.'], [(11, 1), (15, 7), (13, 1)], [False, False, True, False], 44, False, [True, False, False, True], 3682, 'East', (12, 4))
Element 29: (1, (12, 4), ['', '%', '.', ''], [(11, 2), (15, 8), (12, 1)], [False, True, False, False], 42, False, [False, False, True, False], 3711, 'North', (12, 5))
Element 30: (1, (12, 5), ['%', '', '', ''], [(10, 2), (14, 8), (12, 2)], [True, False, False, False], 40, False, [False, False, False, False], 3730, 'East', (13, 5))
Element 31: (1, (13, 5), ['', '', '', ''], [(11, 2), (14, 7), (13, 2)], [False, False, False, False], 38, False, [False, False, False, False], 3739, 'East', (14, 5))
