Element 1: (3, (16, 5), ['.', '.', '.', '.'], [(7, 2), (14, 2), (13, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 5))
Element 2: (3, (17, 5), ['', '.', '.', '.'], [(8, 2), (14, 3), (14, 13)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 5))
Element 3: (3, (18, 5), ['', '.', '%', '%'], [(9, 2), (14, 4), (15, 13)], [False, False, True, True], 94, False, [False, True, False, False], 1097, 'South', (18, 4))
Element 4: (3, (18, 4), ['.', '.', '', '%'], [(10, 2), (15, 4), (16, 13)], [False, False, False, True], 92, False, [True, True, False, False], 1136, 'South', (18, 3))
Element 5: (3, (18, 3), ['.', '%', '', '%'], [(11, 2), (16, 4), (17, 13)], [False, True, False, True], 90, False, [True, False, False, False], 1175, 'West', (17, 3))
Element 6: (3, (17, 3), ['.', '%', 'G', ''], [(12, 2), (17, 4), (18, 13)], [False, True, False, False], 88, False, [True, False, False, False], 1214, 'West', (16, 3))
Element 7: (3, (16, 3), ['%', '%', '', ''], [(12, 1), (18, 4), (18, 12)], [True, True, False, False], 86, False, [False, False, False, False], 1243, 'North', (16, 4))
Element 8: (3, (16, 4), ['', '', '', ''], [(13, 1), (18, 5), (18, 11)], [False, False, False, False], 84, False, [False, False, False, False], 1262, 'East', (17, 4))
Element 9: (3, (17, 4), ['', '', 'G', ''], [(14, 1), (17, 5), (18, 10)], [False, False, False, False], 82, False, [False, False, False, False], 1281, 'West', (16, 4))
Element 10: (3, (16, 4), ['', '', '', ''], [(15, 1), (17, 6), (17, 10)], [False, False, False, False], 80, False, [False, False, False, False], 1310, 'West', (15, 4))
Element 11: (3, (15, 4), ['', '%', '.', ''], [(14, 1), (17, 7), (17, 11)], [False, True, False, False], 78, False, [False, False, True, False], 1329, 'North', (15, 5))
Element 12: (3, (15, 5), ['.', '', '.', ''], [(14, 2), (18, 7), (17, 12)], [False, False, False, False], 76, False, [True, False, True, False], 1358, 'North', (15, 6))
Element 13: (3, (15, 6), ['%', '', '.', '.'], [(14, 3), (17, 7), (16, 12)], [True, False, False, False], 74, False, [False, False, True, True], 1377, 'East', (16, 6))
Element 14: (3, (16, 6), ['', '', '%', 'G'], [(13, 3), (17, 6), (16, 11)], [False, False, True, False], 72, False, [False, False, False, False], 1406, 'West', (15, 6))
Element 15: (3, (15, 6), ['%', '', '.', 'G'], [(13, 4), (16, 6), (16, 10)], [True, False, False, False], 70, False, [False, False, True, False], 1425, 'North', (15, 7))
Element 16: (3, (15, 7), ['.', '', '.', '%'], [(13, 5), (16, 5), (16, 9)], [False, False, False, True], 68, False, [True, False, True, False], 1454, 'North', (15, 8))
Element 17: (3, (15, 8), ['.', '', '%', '%'], [(14, 5), (15, 5), (17, 9)], [False, False, True, True], 66, False, [True, False, False, False], 1483, 'West', (14, 8))
Element 18: (3, (14, 8), ['.', '.', '%', ''], [(14, 4), (15, 6), (16, 9)], [False, False, True, False], 64, False, [True, True, False, False], 1492, 'South', (14, 7))
Element 19: (3, (14, 7), ['%', '%', '', 'G'], [(15, 4), (15, 7), (16, 10)], [True, True, False, False], 62, False, [False, False, False, False], 1501, 'North', (14, 8))
Element 20: (3, (14, 8), ['.', '', '%', 'G'], [(16, 4), (15, 8), (16, 11)], [False, False, True, False], 60, False, [True, False, False, False], 1500, 'West', (13, 8))
Element 21: (3, (13, 8), ['%', '%', '%', 'G'], [(17, 4), (14, 8), (16, 12)], [True, True, True, False], 58, False, [False, False, False, False], 1509, 'Stop', (13, 8))
Element 22: (3, (13, 8), ['%', '%', '%', ''], [(18, 4), (14, 7), (15, 12)], [True, True, True, False], 56, False, [False, False, False, False], 1518, 'East', (14, 8))
Element 23: (3, (14, 8), ['', '', '%', ''], [(18, 5), (15, 7), (16, 12)], [False, False, True, False], 54, False, [False, False, False, False], 1517, 'West', (13, 8))
Element 24: (3, (13, 8), ['%', '%', '%', ''], [(17, 5), (15, 8), (17, 12)], [True, True, True, False], 52, False, [False, False, False, False], 1516, 'Stop', (13, 8))
Element 25: (3, (13, 8), ['%', '%', '%', ''], [(17, 6), (15, 7), (17, 11)], [True, True, True, False], 50, False, [False, False, False, False], 1515, 'East', (14, 8))
Element 26: (3, (14, 8), ['', 'G', '%', ''], [(17, 7), (14, 7), (16, 11)], [False, False, True, False], 48, False, [False, False, False, False], 1514, 'South', (14, 7))
Element 27: (3, (14, 7), ['%', '%', '', 'G'], [(18, 7), (15, 7), (17, 11)], [True, True, False, False], 46, False, [False, False, False, False], 1513, 'Stop', (14, 7))
Element 28: (3, (14, 7), ['%', '%', '', ''], [(17, 7), (15, 6), (17, 10)], [True, True, False, False], 44, False, [False, False, False, False], 1512, 'Stop', (14, 7))
Element 29: (3, (14, 7), ['%', '%', '', ''], [(17, 6), (15, 5), (17, 9)], [True, True, False, False], 42, False, [False, False, False, False], 1511, 'North', (14, 8))
Element 30: (3, (14, 8), ['', '', '%', ''], [(16, 6), (14, 5), (17, 10)], [False, False, True, False], 40, False, [False, False, False, False], 1510, 'South', (14, 7))
Element 31: (3, (14, 7), ['%', '%', '', ''], [(16, 5), (13, 5), (16, 10)], [True, True, False, False], 38, False, [False, False, False, False], 1509, 'Stop', (14, 7))
Element 32: (3, (14, 7), ['%', '%', '', ''], [(15, 5), (13, 6), (17, 10)], [True, True, False, False], 36, False, [False, False, False, False], 1518, 'Stop', (14, 7))
Element 33: (3, (14, 7), ['%', '%', '', ''], [(15, 6), (12, 6), (18, 10)], [True, True, False, False], 34, False, [False, False, False, False], 1527, 'Stop', (14, 7))
Element 34: (3, (14, 7), ['%', '%', '', 'G'], [(15, 7), (12, 5), (18, 11)], [True, True, False, False], 32, False, [False, False, False, False], 1536, 'Stop', (14, 7))
Element 35: (3, (14, 7), ['%', '%', '', ''], [(15, 8), (12, 4), (17, 11)], [True, True, False, False], 30, False, [False, False, False, False], 1545, 'Stop', (14, 7))
Element 36: (3, (14, 7), ['%', '%', 'G', ''], [(14, 8), (11, 4), (18, 11)], [True, True, False, False], 28, False, [False, False, False, False], 1554, 'Stop', (14, 7))
Element 37: (3, (14, 7), ['%', '%', '', ''], [(13, 8), (11, 3), (18, 12)], [True, True, False, False], 26, False, [False, False, False, False], 1563, 'Stop', (14, 7))
Element 38: (3, (14, 7), ['%', '%', 'G', ''], [(14, 8), (10, 3), (17, 12)], [True, True, False, False], 24, False, [False, False, False, False], 1572, 'Stop', (14, 7))
Element 39: (3, (14, 7), ['%', '%', '', ''], [(15, 8), (10, 4), (18, 12)], [True, True, False, False], 22, False, [False, False, False, False], 1581, 'Stop', (14, 7))
Element 40: (3, (14, 7), ['%', '%', '', 'G'], [(15, 7), (10, 5), (18, 13)], [True, True, False, False], 20, False, [False, False, False, False], 2580, 'Stop', (14, 7))
Element 41: (3, (14, 7), ['%', '%', '', ''], [(15, 6), (9, 5), (17, 13)], [True, True, False, False], 18, False, [False, False, False, False], 2589, 'Stop', (14, 7))
