Element 1: (3, (13, 2), ['.', '.', '.', '.'], [(16, 13), (5, 8), (10, 7)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 2))
Element 2: (3, (14, 2), ['', '.', '.', '%'], [(17, 13), (6, 8), (10, 8)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (14, 3))
Element 3: (3, (14, 3), ['.', '', '.', '%'], [(18, 13), (7, 8), (9, 8)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (14, 4))
Element 4: (3, (14, 4), ['.', '', '.', '.'], [(18, 12), (8, 8), (10, 8)], [False, False, False, False], 92, False, [True, False, True, True], 136, 'East', (15, 4))
Element 5: (3, (15, 4), ['', '%', '.', '.'], [(18, 11), (8, 9), (10, 7)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (16, 4))
Element 6: (3, (16, 4), ['', '.', '.', '.'], [(18, 10), (7, 9), (9, 7)], [False, False, False, False], 88, False, [False, True, True, True], 194, 'East', (17, 4))
Element 7: (3, (17, 4), ['', '.', '.', '.'], [(17, 10), (6, 9), (9, 8)], [False, False, False, False], 86, False, [False, True, True, True], 223, 'East', (18, 4))
Element 8: (3, (18, 4), ['', '.', '.', '%'], [(17, 11), (7, 9), (9, 7)], [False, False, False, True], 84, False, [False, True, True, False], 242, 'North', (18, 5))
Element 9: (3, (18, 5), ['.', '', '%', '%'], [(17, 12), (8, 9), (9, 6)], [False, False, True, True], 82, False, [True, False, False, False], 271, 'West', (17, 5))
Element 10: (3, (17, 5), ['.', '', '.', ''], [(16, 12), (8, 8), (9, 5)], [False, False, False, False], 80, False, [True, False, True, False], 300, 'North', (17, 6))
Element 11: (3, (17, 6), ['.', '', '.', '%'], [(16, 11), (9, 8), (10, 5)], [False, False, False, True], 78, False, [True, False, True, False], 1319, 'North', (17, 7))
Element 12: (3, (17, 7), ['%', '', '%', '.'], [(16, 10), (10, 8), (10, 4)], [True, False, True, False], 76, False, [False, False, False, True], 1348, 'East', (18, 7))
Element 13: (3, (18, 7), ['', '%', '%', '%'], [(16, 9), (10, 7), (11, 4)], [False, True, True, True], 74, False, [False, False, False, False], 1377, 'West', (17, 7))
Element 14: (3, (17, 7), ['%', '', '%', ''], [(17, 9), (9, 7), (12, 4)], [True, False, True, False], 72, False, [False, False, False, False], 1396, 'South', (17, 6))
Element 15: (3, (17, 6), ['.', '', '', '%'], [(16, 9), (9, 6), (13, 4)], [False, False, False, True], 70, False, [True, False, False, False], 1405, 'West', (16, 6))
Element 16: (3, (16, 6), ['.', '.', '%', ''], [(16, 10), (8, 6), (13, 5)], [False, False, True, False], 68, False, [True, True, False, False], 1434, 'South', (16, 5))
Element 17: (3, (16, 5), ['.', '', '', ''], [(16, 11), (8, 5), (14, 5)], [False, False, False, False], 66, False, [True, False, False, False], 1463, 'West', (15, 5))
Element 18: (3, (15, 5), ['', '', '.', ''], [(16, 12), (8, 4), (14, 4)], [False, False, False, False], 64, False, [False, False, True, False], 1482, 'North', (15, 6))
Element 19: (3, (15, 6), ['%', '', '.', ''], [(15, 12), (9, 4), (15, 4)], [True, False, False, False], 62, False, [False, False, True, False], 1511, 'North', (15, 7))
Element 20: (3, (15, 7), ['.', '', '.', '%'], [(16, 12), (9, 3), (16, 4)], [False, False, False, True], 60, False, [True, False, True, False], 1530, 'North', (15, 8))
Element 21: (3, (15, 8), ['.', '', '%', '%'], [(17, 12), (9, 2), (16, 3)], [False, False, True, True], 58, False, [True, False, False, False], 2549, 'West', (14, 8))
Element 22: (3, (14, 8), ['.', '.', '%', ''], [(17, 11), (10, 2), (17, 3)], [False, False, True, False], 56, False, [True, True, False, False], 2578, 'South', (14, 7))
Element 23: (3, (14, 7), ['%', '%', '', ''], [(16, 11), (11, 2), (18, 3)], [True, True, False, False], 54, False, [False, False, False, False], 2607, 'North', (14, 8))
Element 24: (3, (14, 8), ['.', '', '%', ''], [(17, 11), (12, 2), (18, 4)], [False, False, True, False], 52, False, [True, False, False, False], 2616, 'West', (13, 8))
Element 25: (3, (13, 8), ['%', '%', '%', ''], [(17, 10), (12, 1), (18, 5)], [True, True, True, False], 50, False, [False, False, False, False], 2635, 'East', (14, 8))
Element 26: (3, (14, 8), ['', '', '%', ''], [(17, 9), (13, 1), (17, 5)], [False, False, True, False], 48, False, [False, False, False, False], 2644, 'East', (15, 8))
Element 27: (3, (15, 8), ['', '', '%', '%'], [(17, 10), (14, 1), (17, 6)], [False, False, True, True], 46, False, [False, False, False, False], 2653, 'South', (15, 7))
Element 28: (3, (15, 7), ['', '', '', '%'], [(16, 10), (15, 1), (17, 7)], [False, False, False, True], 44, False, [False, False, False, False], 2662, 'West', (14, 7))
Element 29: (3, (14, 7), ['%', '%', '', ''], [(17, 10), (14, 1), (18, 7)], [True, True, False, False], 42, False, [False, False, False, False], 2661, 'East', (15, 7))
Element 30: (3, (15, 7), ['', '', '', '%'], [(18, 10), (14, 2), (17, 7)], [False, False, False, True], 40, False, [False, False, False, False], 2660, 'South', (15, 6))
Element 31: (3, (15, 6), ['%', '', '', ''], [(18, 11), (14, 3), (17, 6)], [True, False, False, False], 38, False, [False, False, False, False], 2659, 'South', (15, 5))
Element 32: (3, (15, 5), ['', '', '', ''], [(17, 11), (13, 3), (16, 6)], [False, False, False, False], 36, False, [False, False, False, False], 2668, 'West', (14, 5))
Element 33: (3, (14, 5), ['', '', '%', ''], [(18, 11), (13, 4), (16, 5)], [False, False, True, False], 34, False, [False, False, False, False], 2667, 'West', (13, 5))
Element 34: (3, (13, 5), ['.', '', '.', ''], [(18, 12), (14, 4), (15, 5)], [False, False, False, False], 32, False, [True, False, True, False], 2666, 'North', (13, 6))
Element 35: (3, (13, 6), ['.', '', '%', '%'], [(17, 12), (15, 4), (15, 6)], [False, False, True, True], 30, False, [True, False, False, False], 2675, 'West', (12, 6))
Element 36: (3, (12, 6), ['.', '.', '%', ''], [(18, 12), (16, 4), (15, 7)], [False, False, True, False], 28, False, [True, True, False, False], 2684, 'South', (12, 5))
Element 37: (3, (12, 5), ['%', '', '', ''], [(18, 13), (17, 4), (15, 8)], [True, False, False, False], 26, False, [False, False, False, False], 2693, 'South', (12, 4))
Element 38: (3, (12, 4), ['', '%', '', ''], [(17, 13), (18, 4), (14, 8)], [False, True, False, False], 24, False, [False, False, False, False], 2692, 'East', (13, 4))
Element 39: (3, (13, 4), ['', '', '', ''], [(17, 12), (18, 5), (14, 7)], [False, False, False, False], 22, False, [False, False, False, False], 2691, 'South', (13, 3))
Element 40: (3, (13, 3), ['%', '', '', ''], [(17, 13), (17, 5), (14, 8)], [True, False, False, False], 20, False, [False, False, False, False], 2690, 'North', (13, 4))
Element 41: (3, (13, 4), ['', '', '', ''], [(16, 13), (17, 6), (13, 8)], [False, False, False, False], 18, False, [False, False, False, False], 2689, 'West', (12, 4))
Element 42: (3, (12, 4), ['', '%', '', ''], [(16, 12), (17, 7), (14, 8)], [False, True, False, False], 16, False, [False, False, False, False], 2688, 'West', (11, 4))
Element 43: (3, (11, 4), ['', '.', '%', ''], [(16, 13), (18, 7), (15, 8)], [False, False, True, False], 14, False, [False, True, False, False], 2687, 'South', (11, 3))
Element 44: (3, (11, 3), ['.', '', '', '%'], [(15, 13), (17, 7), (15, 7)], [False, False, False, True], 12, False, [True, False, False, False], 2696, 'West', (10, 3))
Element 45: (3, (10, 3), ['', '', '', ''], [(15, 12), (17, 6), (14, 7)], [False, False, False, False], 10, False, [False, False, False, False], 2705, 'North', (10, 4))
Element 46: (3, (10, 4), ['', '', '', ''], [(15, 13), (16, 6), (15, 7)], [False, False, False, False], 8, False, [False, False, False, False], 2704, 'North', (10, 5))
Element 47: (3, (10, 5), ['', '', '%', '%'], [(14, 13), (16, 5), (15, 6)], [False, False, True, True], 6, False, [False, False, False, False], 2713, 'West', (9, 5))
Element 48: (3, (9, 5), ['', '', '', ''], [(13, 13), (15, 5), (15, 7)], [False, False, False, False], 4, False, [False, False, False, False], 2722, 'North', (9, 6))
Element 49: (3, (9, 6), ['', '', '', '%'], [(13, 12), (15, 6), (15, 6)], [False, False, False, True], 2, False, [False, False, False, False], 2731, 'North', (9, 7))
Element 50: (3, (9, 7), ['%', '', '', ''], [(13, 12), (15, 6), (15, 6)], [True, False, False, False], 0, False, [False, False, False, False], 2730, 'Stop', (9, 7))
Element 51: #0#
