Element 1: (1, (2, 5), ['.', '.', '.', '.'], [(4, 6), (4, 4), (10, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 5))
Element 2: (1, (3, 5), ['', '.', '', 'G'], [(5, 6), (4, 5), (10, 8)], [False, False, False, False], 96, False, [False, True, False, False], 48, 'South', (3, 4))
Element 3: (1, (3, 4), ['.', '.', '', ''], [(6, 6), (5, 5), (9, 8)], [False, False, False, False], 94, False, [True, True, False, False], 87, 'South', (3, 3))
Element 4: (1, (3, 3), ['.', '%', '', '.'], [(5, 6), (6, 5), (9, 7)], [False, True, False, False], 92, False, [True, False, False, True], 116, 'East', (4, 3))
Element 5: (1, (4, 3), ['', '.', '', '.'], [(4, 6), (6, 4), (9, 6)], [False, False, False, False], 90, False, [False, True, False, True], 145, 'East', (5, 3))
Element 6: (1, (5, 3), ['', '.', '%', 'G'], [(3, 6), (6, 3), (9, 5)], [False, False, True, False], 88, False, [False, True, False, False], 174, 'South', (5, 2))
Element 7: (1, (5, 2), ['.', '.', '', '.'], [(3, 7), (7, 3), (10, 5)], [False, False, False, False], 86, False, [True, True, False, True], 1203, 'East', (6, 2))
Element 8: (1, (6, 2), ['', '.', '', '.'], [(2, 7), (8, 3), (10, 4)], [False, False, False, False], 84, False, [False, True, False, True], 1242, 'East', (7, 2))
Element 9: (1, (7, 2), ['', '.', '', '.'], [(2, 8), (9, 3), (11, 4)], [False, False, False, False], 82, False, [False, True, False, True], 2271, 'East', (8, 2))
Element 10: (1, (8, 2), ['', '.', '', 'G'], [(1, 8), (9, 2), (12, 4)], [False, False, False, False], 80, False, [False, True, False, False], 4290, 'South', (8, 1))
Element 11: (1, (8, 1), ['.', '%', '', '.'], [(1, 7), (10, 2), (13, 4)], [False, True, False, False], 78, False, [True, False, False, True], 4329, 'East', (9, 1))
Element 12: (1, (9, 1), ['', '%', '', '%'], [(1, 6), (11, 2), (14, 4)], [False, True, False, True], 76, False, [False, False, False, False], 4368, 'North', (9, 2))
Element 13: (1, (9, 2), ['', '', '', ''], [(2, 6), (12, 2), (15, 4)], [False, False, False, False], 74, False, [False, False, False, False], 4397, 'East', (10, 2))
Element 14: (1, (10, 2), ['', '%', '.', ''], [(2, 5), (13, 2), (16, 4)], [False, True, False, False], 72, False, [False, False, True, False], 4416, 'North', (10, 3))
Element 15: (1, (10, 3), ['', '', '', '.'], [(2, 4), (14, 2), (17, 4)], [False, False, False, False], 70, False, [False, False, False, True], 4455, 'East', (11, 3))
Element 16: (1, (11, 3), ['', '', '', '%'], [(2, 3), (14, 3), (18, 4)], [False, False, False, True], 68, False, [False, False, False, False], 4494, 'North', (11, 4))
Element 17: (1, (11, 4), ['', '', '%', ''], [(2, 2), (13, 3), (18, 5)], [False, False, True, False], 66, False, [False, False, False, False], 4523, 'East', (12, 4))
Element 18: (1, (12, 4), ['', '%', '.', 'G'], [(2, 1), (13, 4), (17, 5)], [False, True, False, False], 64, False, [False, False, True, False], 4542, 'North', (12, 5))
Element 19: (1, (12, 5), ['%', '', '.', 'G'], [(3, 1), (13, 5), (17, 6)], [True, False, False, False], 62, False, [False, False, True, False], 4581, 'North', (12, 6))
Element 20: (1, (12, 6), ['.', '', '%', '.'], [(4, 1), (14, 5), (17, 7)], [False, False, True, False], 60, False, [True, False, False, True], 4620, 'East', (13, 6))
Element 21: (1, (13, 6), ['', '', '%', '%'], [(5, 1), (15, 5), (18, 7)], [False, False, True, True], 58, False, [False, False, False, False], 4659, 'South', (13, 5))
Element 22: (1, (13, 5), ['', '', '', ''], [(6, 1), (16, 5), (17, 7)], [False, False, False, False], 56, False, [False, False, False, False], 4678, 'East', (14, 5))
Element 23: (1, (14, 5), ['', '', '%', ''], [(7, 1), (16, 6), (17, 6)], [False, False, True, False], 54, False, [False, False, False, False], 4697, 'East', (15, 5))
Element 24: (1, (15, 5), ['', '', 'G', ''], [(8, 1), (15, 6), (16, 6)], [False, False, False, False], 52, False, [False, False, False, False], 4706, 'East', (16, 5))
Element 25: (1, (16, 5), ['', '', '', ''], [(9, 1), (15, 7), (15, 6)], [False, False, False, False], 50, False, [False, False, False, False], 4715, 'East', (17, 5))
Element 26: (1, (17, 5), ['', '', '', ''], [(9, 2), (15, 8), (15, 7)], [False, False, False, False], 48, False, [False, False, False, False], 4724, 'East', (18, 5))
Element 27: (1, (18, 5), ['', '', '%', '%'], [(10, 2), (14, 8), (14, 7)], [False, False, True, True], 46, False, [False, False, False, False], 4743, 'South', (18, 4))
Element 28: (1, (18, 4), ['', '.', '', '%'], [(11, 2), (13, 8), (14, 8)], [False, False, False, True], 44, False, [False, True, False, False], 4752, 'South', (18, 3))
Element 29: (1, (18, 3), ['.', '%', '', '%'], [(11, 1), (13, 8), (15, 8)], [False, True, False, True], 42, False, [True, False, False, False], 4771, 'West', (17, 3))
Element 30: (1, (17, 3), ['.', '%', '', ''], [(12, 1), (14, 8), (15, 7)], [False, True, False, False], 40, False, [True, False, False, False], 4790, 'West', (16, 3))
Element 31: (1, (16, 3), ['%', '%', '', ''], [(13, 1), (13, 8), (14, 7)], [True, True, False, False], 38, False, [False, False, False, False], 4809, 'North', (16, 4))
Element 32: (1, (16, 4), ['', '', '', ''], [(14, 1), (14, 8), (15, 7)], [False, False, False, False], 36, False, [False, False, False, False], 4818, 'East', (17, 4))
Element 33: (1, (17, 4), ['', '', '', ''], [(15, 1), (13, 8), (15, 8)], [False, False, False, False], 34, False, [False, False, False, False], 4827, 'West', (16, 4))
Element 34: (1, (16, 4), ['', '', '', ''], [(14, 1), (13, 8), (15, 7)], [False, False, False, False], 32, False, [False, False, False, False], 4826, 'West', (15, 4))
Element 35: (1, (15, 4), ['', '%', '', ''], [(14, 2), (13, 8), (15, 6)], [False, True, False, False], 30, False, [False, False, False, False], 4825, 'West', (14, 4))
Element 36: (1, (14, 4), ['', 'G', '', ''], [(14, 3), (13, 8), (15, 5)], [False, False, False, False], 28, False, [False, False, False, False], 4824, 'West', (13, 4))
