Element 1: (0, (6, 2), ['.', '.', '.', '.'], [(12, 4), (16, 12), (18, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 2))
Element 2: (0, (7, 2), ['', '.', '.', '.'], [(13, 4), (17, 12), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (8, 2))
Element 3: (0, (8, 2), ['', '.', '.', 'F'], [(14, 4), (17, 13), (18, 12)], [False, False, False, False], 94, False, [False, True, True, False], 68, 'East', (9, 2))
Element 4: (0, (9, 2), ['', '.', '.', '.'], [(15, 4), (16, 13), (18, 11)], [False, False, False, False], 92, False, [False, True, True, True], 1097, 'East', (10, 2))
Element 5: (0, (10, 2), ['', '%', '.', '.'], [(16, 4), (15, 13), (18, 10)], [False, True, False, False], 90, False, [False, False, True, True], 1136, 'East', (11, 2))
Element 6: (0, (11, 2), ['', '.', '.', '.'], [(17, 4), (15, 12), (17, 10)], [False, False, False, False], 88, False, [False, True, True, True], 1175, 'East', (12, 2))
Element 7: (0, (12, 2), ['', '.', '%', '.'], [(18, 4), (15, 13), (17, 11)], [False, False, True, False], 86, False, [False, True, False, True], 1204, 'East', (13, 2))
Element 8: (0, (13, 2), ['', '.', '.', '.'], [(18, 5), (14, 13), (16, 11)], [False, False, False, False], 84, False, [False, True, True, True], 1243, 'East', (14, 2))
Element 9: (0, (14, 2), ['', '.', '.', '%'], [(17, 5), (13, 13), (16, 10)], [False, False, False, True], 82, False, [False, True, True, False], 1282, 'North', (14, 3))
Element 10: (0, (14, 3), ['.', '', '', '%'], [(17, 6), (13, 12), (16, 9)], [False, False, False, True], 80, False, [True, False, False, False], 1321, 'West', (13, 3))
Element 11: (0, (13, 3), ['%', '', '', ''], [(17, 7), (13, 11), (17, 9)], [True, False, False, False], 78, False, [False, False, False, False], 1360, 'North', (13, 4))
Element 12: (0, (13, 4), ['', '', '.', ''], [(18, 7), (12, 11), (16, 9)], [False, False, False, False], 76, False, [False, False, True, False], 1379, 'North', (13, 5))
Element 13: (0, (13, 5), ['.', '', '.', '.'], [(17, 7), (12, 12), (16, 10)], [False, False, False, False], 74, False, [True, False, True, True], 1398, 'East', (14, 5))
Element 14: (0, (14, 5), ['', '', '%', '.'], [(17, 6), (12, 13), (16, 11)], [False, False, True, False], 72, False, [False, False, False, True], 1417, 'East', (15, 5))
Element 15: (0, (15, 5), ['', '', '.', '.'], [(16, 6), (12, 12), (16, 12)], [False, False, False, False], 70, False, [False, False, True, True], 1436, 'East', (16, 5))
Element 16: (0, (16, 5), ['', '', '', ''], [(15, 6), (11, 12), (17, 12)], [False, False, False, False], 68, False, [False, False, False, False], 1465, 'East', (17, 5))
Element 17: (0, (17, 5), ['', '', '', ''], [(15, 7), (10, 12), (17, 13)], [False, False, False, False], 66, False, [False, False, False, False], 1484, 'East', (18, 5))
Element 18: (0, (18, 5), ['', '', '%', '%'], [(15, 8), (10, 13), (16, 13)], [False, False, True, True], 64, False, [False, False, False, False], 1503, 'South', (18, 4))
Element 19: (0, (18, 4), ['', '.', '', '%'], [(14, 8), (9, 13), (15, 13)], [False, False, False, True], 62, False, [False, True, False, False], 1522, 'South', (18, 3))
Element 20: (0, (18, 3), ['.', '%', '', '%'], [(14, 7), (9, 12), (15, 12)], [False, True, False, True], 60, False, [True, False, False, False], 1551, 'West', (17, 3))
Element 21: (0, (17, 3), ['.', '%', '', ''], [(14, 8), (8, 12), (15, 13)], [False, True, False, False], 58, False, [True, False, False, False], 1570, 'West', (16, 3))
