Element 1: (3, (16, 5), ['.', '.', '.', '.'], [(6, 8), (2, 4), (7, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 5))
Element 2: (3, (17, 5), ['', '.', '.', '.'], [(7, 8), (3, 4), (8, 1)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 5))
Element 3: (3, (18, 5), ['', '.', '%', '%'], [(8, 8), (4, 4), (9, 1)], [False, False, True, True], 94, False, [False, True, False, False], 107, 'South', (18, 4))
Element 4: (3, (18, 4), ['.', '.', '', '%'], [(9, 8), (4, 5), (9, 2)], [False, False, False, True], 92, False, [True, True, False, False], 1136, 'South', (18, 3))
Element 5: (3, (18, 3), ['.', '%', '', '%'], [(10, 8), (5, 5), (10, 2)], [False, True, False, True], 90, False, [True, False, False, False], 1175, 'West', (17, 3))
Element 6: (3, (17, 3), ['.', '%', '.', ''], [(10, 7), (6, 5), (11, 2)], [False, True, False, False], 88, False, [True, False, True, False], 1214, 'North', (17, 4))
Element 7: (3, (17, 4), ['.', '', '', ''], [(9, 7), (6, 6), (12, 2)], [False, False, False, False], 86, False, [True, False, False, False], 1253, 'West', (16, 4))
Element 8: (3, (16, 4), ['.', '.', '', ''], [(9, 6), (5, 6), (13, 2)], [False, False, False, False], 84, False, [True, True, False, False], 1292, 'South', (16, 3))
Element 9: (3, (16, 3), ['%', '%', '', ''], [(9, 5), (4, 6), (14, 2)], [True, True, False, False], 82, False, [False, False, False, False], 1331, 'North', (16, 4))
Element 10: (3, (16, 4), ['.', '', '', ''], [(10, 5), (3, 6), (14, 3)], [False, False, False, False], 80, False, [True, False, False, False], 2350, 'West', (15, 4))
Element 11: (3, (15, 4), ['G', '%', '.', ''], [(10, 4), (3, 7), (14, 4)], [False, True, False, False], 78, False, [False, False, True, False], 2389, 'North', (15, 5))
Element 12: (3, (15, 5), ['G', '', '.', ''], [(11, 4), (2, 7), (14, 5)], [False, False, False, False], 76, False, [False, False, True, False], 2428, 'North', (15, 6))
Element 13: (3, (15, 6), ['%', '', '.', '.'], [(12, 4), (2, 8), (13, 5)], [True, False, False, False], 74, False, [False, False, True, True], 3457, 'East', (16, 6))
Element 14: (3, (16, 6), ['', '', '%', '.'], [(13, 4), (1, 8), (13, 6)], [False, False, True, False], 72, False, [False, False, False, True], 4486, 'East', (17, 6))
Element 15: (3, (17, 6), ['', '', '.', '%'], [(13, 3), (1, 7), (12, 6)], [False, False, False, True], 70, False, [False, False, True, False], 4525, 'North', (17, 7))
Element 16: (3, (17, 7), ['%', '', '%', '.'], [(14, 3), (1, 6), (12, 5)], [True, False, True, False], 68, False, [False, False, False, True], 4554, 'East', (18, 7))
Element 17: (3, (18, 7), ['', '%', '%', '%'], [(14, 4), (2, 6), (12, 4)], [False, True, True, True], 66, False, [False, False, False, False], 4573, 'West', (17, 7))
Element 18: (3, (17, 7), ['%', '', '%', ''], [(15, 4), (2, 5), (13, 4)], [True, False, True, False], 64, False, [False, False, False, False], 4582, 'South', (17, 6))
Element 19: (3, (17, 6), ['', '', '', '%'], [(16, 4), (3, 5), (13, 3)], [False, False, False, True], 62, False, [False, False, False, False], 4591, 'West', (16, 6))
Element 20: (3, (16, 6), ['', '', '%', ''], [(17, 4), (2, 5), (13, 4)], [False, False, True, False], 60, False, [False, False, False, False], 4590, 'West', (15, 6))
Element 21: (3, (15, 6), ['%', '', '.', ''], [(18, 4), (1, 5), (12, 4)], [True, False, False, False], 58, False, [False, False, True, False], 4599, 'North', (15, 7))
Element 22: (3, (15, 7), ['.', '', '.', '%'], [(18, 5), (2, 5), (11, 4)], [False, False, False, True], 56, False, [True, False, True, False], 4608, 'North', (15, 8))
Element 23: (3, (15, 8), ['.', '', '%', '%'], [(17, 5), (2, 6), (11, 3)], [False, False, True, True], 54, False, [True, False, False, False], 4627, 'West', (14, 8))
Element 24: (3, (14, 8), ['.', '.', '%', ''], [(17, 6), (1, 6), (10, 3)], [False, False, True, False], 52, False, [True, True, False, False], 4646, 'South', (14, 7))
Element 25: (3, (14, 7), ['%', '%', '', ''], [(17, 7), (1, 5), (9, 3)], [True, True, False, False], 50, False, [False, False, False, False], 4665, 'North', (14, 8))
Element 26: (3, (14, 8), ['.', '', '%', ''], [(18, 7), (1, 6), (9, 4)], [False, False, True, False], 48, False, [True, False, False, False], 4674, 'West', (13, 8))
Element 27: (3, (13, 8), ['%', '%', '%', ''], [(17, 7), (1, 7), (8, 4)], [True, True, True, False], 46, False, [False, False, False, False], 4693, 'East', (14, 8))
Element 28: (3, (14, 8), ['', '', '%', ''], [(17, 6), (1, 8), (8, 5)], [False, False, True, False], 44, False, [False, False, False, False], 4702, 'East', (15, 8))
Element 29: (3, (15, 8), ['', '', '%', '%'], [(16, 6), (2, 8), (8, 6)], [False, False, True, True], 42, False, [False, False, False, False], 4711, 'South', (15, 7))
Element 30: (3, (15, 7), ['', '', '', '%'], [(16, 5), (2, 7), (9, 6)], [False, False, False, True], 40, False, [False, False, False, False], 4710, 'West', (14, 7))
Element 31: (3, (14, 7), ['%', '%', '', ''], [(15, 5), (2, 6), (9, 7)], [True, True, False, False], 38, False, [False, False, False, False], 4709, 'East', (15, 7))
Element 32: (3, (15, 7), ['', 'G', '', '%'], [(15, 6), (2, 7), (10, 7)], [False, False, False, True], 36, False, [False, False, False, False], 4708, 'West', (14, 7))
