Element 1: (1, (15, 5), ['.', '.', '.', '.'], [(4, 12), (17, 1), (18, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (16, 5))
Element 2: (1, (16, 5), ['', '.', '.', '.'], [(5, 12), (18, 1), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (17, 5))
Element 3: (1, (17, 5), ['', '.', '.', '.'], [(6, 12), (17, 1), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (18, 5))
Element 4: (1, (18, 5), ['', '.', '%', '%'], [(7, 12), (17, 1), (17, 12)], [False, False, True, True], 92, False, [False, True, False, False], 106, 'South', (18, 4))
Element 5: (1, (18, 4), ['.', '.', '', '%'], [(8, 12), (18, 1), (17, 11)], [False, False, False, True], 90, False, [True, True, False, False], 135, 'South', (18, 3))
Element 6: (1, (18, 3), ['.', '%', '', '%'], [(9, 12), (17, 1), (18, 11)], [False, True, False, True], 88, False, [True, False, False, False], 164, 'West', (17, 3))
Element 7: (1, (17, 3), ['.', '%', '.', ''], [(10, 12), (17, 1), (18, 10)], [False, True, False, False], 86, False, [True, False, True, False], 193, 'North', (17, 4))
Element 8: (1, (17, 4), ['.', '', '', ''], [(11, 12), (18, 1), (17, 10)], [False, False, False, False], 84, False, [True, False, False, False], 222, 'West', (16, 4))
Element 9: (1, (16, 4), ['.', '.', '', ''], [(12, 12), (17, 1), (17, 9)], [False, False, False, False], 82, False, [True, True, False, False], 251, 'South', (16, 3))
Element 10: (1, (16, 3), ['%', '%', '', ''], [(13, 12), (17, 1), (16, 9)], [True, True, False, False], 80, False, [False, False, False, False], 280, 'North', (16, 4))
Element 11: (1, (16, 4), ['.', '', '', ''], [(13, 13), (18, 1), (16, 10)], [False, False, False, False], 78, False, [True, False, False, False], 299, 'West', (15, 4))
Element 12: (1, (15, 4), ['.', '%', '', ''], [(14, 13), (17, 1), (16, 11)], [False, True, False, False], 76, False, [True, False, False, False], 328, 'West', (14, 4))
Element 13: (1, (14, 4), ['.', '.', '.', ''], [(15, 13), (17, 1), (16, 12)], [False, False, False, False], 74, False, [True, True, True, False], 357, 'North', (14, 5))
Element 14: (1, (14, 5), ['.', '', '%', ''], [(15, 12), (18, 1), (16, 13)], [False, False, True, False], 72, False, [True, False, False, False], 386, 'West', (13, 5))
Element 15: (1, (13, 5), ['.', '.', '.', ''], [(16, 12), (17, 1), (15, 13)], [False, False, False, False], 70, False, [True, True, True, False], 395, 'North', (13, 6))
