Element 1: (0, (11, 4), ['.', '.', '%', '.'], [(7, 9), (13, 12), (15, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 4))
Element 2: (0, (12, 4), ['', '%', '.', '.'], [(8, 9), (13, 13), (15, 8)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (13, 4))
Element 3: (0, (13, 4), ['', '.', '.', '.'], [(8, 8), (14, 13), (14, 8)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (14, 4))
Element 4: (0, (14, 4), ['', '.', '.', '.'], [(9, 8), (15, 13), (14, 7)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (15, 4))
Element 5: (0, (15, 4), ['', '%', '.', '.'], [(10, 8), (16, 13), (14, 8)], [False, True, False, False], 90, False, [False, False, True, True], 146, 'East', (16, 4))
Element 6: (0, (16, 4), ['', '.', '.', '.'], [(10, 7), (17, 13), (13, 8)], [False, False, False, False], 88, False, [False, True, True, True], 185, 'East', (17, 4))
Element 7: (0, (17, 4), ['', '.', '.', '.'], [(9, 7), (18, 13), (14, 8)], [False, False, False, False], 86, False, [False, True, True, True], 214, 'East', (18, 4))
Element 8: (0, (18, 4), ['', '.', '.', '%'], [(9, 6), (18, 12), (15, 8)], [False, False, False, True], 84, False, [False, True, True, False], 243, 'North', (18, 5))
Element 9: (0, (18, 5), ['.', '', '%', '%'], [(9, 5), (18, 11), (15, 7)], [False, False, True, True], 82, False, [True, False, False, False], 272, 'West', (17, 5))
Element 10: (0, (17, 5), ['.', '', '.', ''], [(10, 5), (18, 10), (15, 6)], [False, False, False, False], 80, False, [True, False, True, False], 1301, 'North', (17, 6))
Element 11: (0, (17, 6), ['G', '', '.', '%'], [(10, 4), (17, 10), (16, 6)], [False, False, False, True], 78, False, [False, False, True, False], 1340, 'North', (17, 7))
Element 12: (0, (17, 7), ['%', '', '%', '.'], [(10, 3), (17, 11), (16, 5)], [True, False, True, False], 76, False, [False, False, False, True], 1379, 'East', (18, 7))
Element 13: (0, (18, 7), ['', '%', '%', '%'], [(11, 3), (17, 12), (15, 5)], [False, True, True, True], 74, False, [False, False, False, False], 1418, 'West', (17, 7))
Element 14: (0, (17, 7), ['%', '', '%', ''], [(11, 2), (16, 12), (14, 5)], [True, False, True, False], 72, False, [False, False, False, False], 1447, 'South', (17, 6))
Element 15: (0, (17, 6), ['', '', '', '%'], [(12, 2), (16, 11), (13, 5)], [False, False, False, True], 70, False, [False, False, False, False], 1476, 'South', (17, 5))
Element 16: (0, (17, 5), ['', '', '', ''], [(13, 2), (16, 10), (13, 6)], [False, False, False, False], 68, False, [False, False, False, False], 1505, 'West', (16, 5))
Element 17: (0, (16, 5), ['', '', '', ''], [(14, 2), (16, 9), (12, 6)], [False, False, False, False], 66, False, [False, False, False, False], 1534, 'North', (16, 6))
Element 18: (0, (16, 6), ['', '', '%', ''], [(14, 3), (17, 9), (12, 5)], [False, False, True, False], 64, False, [False, False, False, False], 1563, 'West', (15, 6))
Element 19: (0, (15, 6), ['%', '', '', ''], [(13, 3), (16, 9), (12, 4)], [True, False, False, False], 62, False, [False, False, False, False], 1572, 'North', (15, 7))
Element 20: (0, (15, 7), ['', '', '', '%'], [(13, 4), (16, 10), (11, 4)], [False, False, False, True], 60, False, [False, False, False, False], 1571, 'North', (15, 8))
Element 21: (0, (15, 8), ['', '', '%', '%'], [(14, 4), (16, 11), (11, 3)], [False, False, True, True], 58, False, [False, False, False, False], 1570, 'West', (14, 8))
Element 22: (0, (14, 8), ['', '', '%', ''], [(15, 4), (16, 12), (11, 2)], [False, False, True, False], 56, False, [False, False, False, False], 1569, 'South', (14, 7))
Element 23: (0, (14, 7), ['%', '%', '', ''], [(16, 4), (15, 12), (11, 1)], [True, True, False, False], 54, False, [False, False, False, False], 1588, 'North', (14, 8))
Element 24: (0, (14, 8), ['', '', '%', ''], [(16, 3), (16, 12), (12, 1)], [False, False, True, False], 52, False, [False, False, False, False], 1607, 'West', (13, 8))
Element 25: (0, (13, 8), ['%', '%', '%', ''], [(17, 3), (17, 12), (13, 1)], [True, True, True, False], 50, False, [False, False, False, False], 1626, 'East', (14, 8))
Element 26: (0, (14, 8), ['', '', '%', ''], [(18, 3), (17, 11), (14, 1)], [False, False, True, False], 48, False, [False, False, False, False], 1645, 'East', (15, 8))
Element 27: (0, (15, 8), ['', '', '%', '%'], [(18, 4), (16, 11), (15, 1)], [False, False, True, True], 46, False, [False, False, False, False], 1654, 'South', (15, 7))
Element 28: (0, (15, 7), ['', '', '', '%'], [(18, 5), (17, 11), (14, 1)], [False, False, False, True], 44, False, [False, False, False, False], 1653, 'West', (14, 7))
Element 29: (0, (14, 7), ['%', '%', '', ''], [(17, 5), (17, 10), (14, 2)], [True, True, False, False], 42, False, [False, False, False, False], 1652, 'East', (15, 7))
Element 30: (0, (15, 7), ['', '', '', '%'], [(17, 6), (17, 9), (14, 3)], [False, False, False, True], 40, False, [False, False, False, False], 1651, 'South', (15, 6))
Element 31: (0, (15, 6), ['%', '', '', ''], [(17, 7), (17, 10), (14, 4)], [True, False, False, False], 38, False, [False, False, False, False], 1650, 'South', (15, 5))
Element 32: (0, (15, 5), ['', 'G', '', ''], [(18, 7), (16, 10), (15, 4)], [False, False, False, False], 36, False, [False, False, False, False], 1649, 'West', (14, 5))
Element 33: (0, (14, 5), ['', '', '%', ''], [(17, 7), (17, 10), (16, 4)], [False, False, True, False], 34, False, [False, False, False, False], 1648, 'West', (13, 5))
Element 34: (0, (13, 5), ['', '', '', ''], [(17, 6), (18, 10), (17, 4)], [False, False, False, False], 32, False, [False, False, False, False], 1647, 'North', (13, 6))
Element 35: (0, (13, 6), ['', '', '%', '%'], [(16, 6), (18, 11), (18, 4)], [False, False, True, True], 30, False, [False, False, False, False], 1646, 'West', (12, 6))
Element 36: (0, (12, 6), ['.', '', '%', ''], [(16, 5), (17, 11), (18, 5)], [False, False, True, False], 28, False, [True, False, False, False], 1645, 'West', (11, 6))
Element 37: (0, (11, 6), ['%', '%', '%', ''], [(15, 5), (18, 11), (17, 5)], [True, True, True, False], 26, False, [False, False, False, False], 1654, 'East', (12, 6))
