Element 1: (3, (18, 13), ['.', '.', '%', '%'], [(8, 9), (9, 8), (13, 12)], [False, False, True, True], 98, False, [True, True, False, False], 29, 'South', (18, 12))
Element 2: (3, (18, 12), ['.', '.', '', '%'], [(8, 8), (10, 8), (13, 13)], [False, False, False, True], 96, False, [True, True, False, False], 58, 'South', (18, 11))
Element 3: (3, (18, 11), ['.', '.', '', '%'], [(7, 8), (10, 7), (14, 13)], [False, False, False, True], 94, False, [True, True, False, False], 97, 'South', (18, 10))
Element 4: (3, (18, 10), ['.', '%', '', '%'], [(6, 8), (9, 7), (15, 13)], [False, True, False, True], 92, False, [True, False, False, False], 136, 'West', (17, 10))
Element 5: (3, (17, 10), ['.', '.', '.', ''], [(6, 9), (9, 6), (16, 13)], [False, False, False, False], 90, False, [True, True, True, False], 175, 'North', (17, 11))
Element 6: (3, (17, 11), ['.', '', '.', ''], [(6, 8), (9, 5), (17, 13)], [False, False, False, False], 88, False, [True, False, True, False], 204, 'North', (17, 12))
Element 7: (3, (17, 12), ['.', '', '', ''], [(5, 8), (10, 5), (18, 13)], [False, False, False, False], 86, False, [True, False, False, False], 1223, 'West', (16, 12))
Element 8: (3, (16, 12), ['.', '.', '', ''], [(4, 8), (10, 4), (18, 12)], [False, False, False, False], 84, False, [True, True, False, False], 1252, 'South', (16, 11))
Element 9: (3, (16, 11), ['%', '.', '', ''], [(5, 8), (11, 4), (18, 11)], [True, False, False, False], 82, False, [False, True, False, False], 1271, 'South', (16, 10))
Element 10: (3, (16, 10), ['%', '.', '', ''], [(6, 8), (12, 4), (18, 10)], [True, False, False, False], 80, False, [False, True, False, False], 1290, 'South', (16, 9))
Element 11: (3, (16, 9), ['%', '%', '', '.'], [(7, 8), (13, 4), (17, 10)], [True, True, False, False], 78, False, [False, False, False, True], 1309, 'East', (17, 9))
Element 12: (3, (17, 9), ['', '%', '', '%'], [(8, 8), (14, 4), (17, 11)], [False, True, False, True], 76, False, [False, False, False, False], 1328, 'West', (16, 9))
Element 13: (3, (16, 9), ['%', '%', '', ''], [(9, 8), (15, 4), (17, 12)], [True, True, False, False], 74, False, [False, False, False, False], 1337, 'North', (16, 10))
Element 14: (3, (16, 10), ['%', '', '', ''], [(10, 8), (16, 4), (16, 12)], [True, False, False, False], 72, False, [False, False, False, False], 1346, 'North', (16, 11))
Element 15: (3, (16, 11), ['%', '', '', ''], [(10, 7), (17, 4), (15, 12)], [True, False, False, False], 70, False, [False, False, False, False], 1365, 'North', (16, 12))
Element 16: (3, (16, 12), ['', '', '', ''], [(9, 7), (18, 4), (15, 13)], [False, False, False, False], 68, False, [False, False, False, False], 1374, 'West', (15, 12))
Element 17: (3, (15, 12), ['%', '%', '', ''], [(9, 6), (18, 5), (15, 12)], [True, True, False, False], 66, False, [False, False, False, False], 1383, 'North', (15, 13))
Element 18: (3, (15, 13), ['', 'G', '%', ''], [(8, 6), (17, 5), (15, 12)], [False, False, True, False], 64, False, [False, False, False, False], 1402, 'East', (16, 13))
Element 19: (3, (16, 13), ['', '', '%', ''], [(8, 5), (17, 6), (15, 12)], [False, False, True, False], 62, False, [False, False, False, False], 1421, 'East', (17, 13))
Element 20: (3, (17, 13), ['', '', '%', ''], [(8, 4), (17, 7), (15, 12)], [False, False, True, False], 60, False, [False, False, False, False], 1440, 'West', (16, 13))
Element 21: (3, (16, 13), ['', '', '%', ''], [(9, 4), (18, 7), (15, 12)], [False, False, True, False], 58, False, [False, False, False, False], 1459, 'West', (15, 13))
Element 22: (3, (15, 13), ['', 'G', '%', ''], [(9, 3), (17, 7), (15, 12)], [False, False, True, False], 56, False, [False, False, False, False], 1468, 'West', (14, 13))
Element 23: (3, (14, 13), ['', '%', '%', ''], [(9, 2), (17, 6), (15, 12)], [False, True, True, False], 54, False, [False, False, False, False], 2467, 'West', (13, 13))
Element 24: (3, (13, 13), ['.', '', '%', ''], [(10, 2), (16, 6), (15, 12)], [False, False, True, False], 52, False, [True, False, False, False], 2486, 'West', (12, 13))
Element 25: (3, (12, 13), ['%', '.', '%', ''], [(11, 2), (16, 5), (15, 12)], [True, False, True, False], 50, False, [False, True, False, False], 2515, 'South', (12, 12))
Element 26: (3, (12, 12), ['.', '.', '', ''], [(12, 2), (15, 5), (15, 12)], [False, False, False, False], 48, False, [True, True, False, False], 2544, 'South', (12, 11))
Element 27: (3, (12, 11), ['%', '%', '', ''], [(13, 2), (15, 6), (15, 12)], [True, True, False, False], 46, False, [False, False, False, False], 2573, 'East', (13, 11))
Element 28: (3, (13, 11), ['', '%', '', '%'], [(14, 2), (15, 7), (16, 12)], [False, True, False, True], 44, False, [False, False, False, False], 2592, 'North', (13, 12))
Element 29: (3, (13, 12), ['', '', '', '%'], [(14, 3), (15, 8), (17, 12)], [False, False, False, True], 42, False, [False, False, False, False], 2611, 'South', (13, 11))
Element 30: (3, (13, 11), ['', '%', '', '%'], [(13, 3), (14, 8), (18, 12)], [False, True, False, True], 40, False, [False, False, False, False], 2630, 'West', (12, 11))
Element 31: (3, (12, 11), ['%', '%', '', ''], [(13, 4), (14, 7), (18, 13)], [True, True, False, False], 38, False, [False, False, False, False], 2639, 'North', (12, 12))
Element 32: (3, (12, 12), ['.', '', '', ''], [(13, 5), (14, 8), (17, 13)], [False, False, False, False], 36, False, [True, False, False, False], 2648, 'West', (11, 12))
Element 33: (3, (11, 12), ['.', '%', '%', ''], [(14, 5), (13, 8), (16, 13)], [False, True, True, False], 34, False, [True, False, False, False], 2677, 'West', (10, 12))
Element 34: (3, (10, 12), ['.', '%', '.', ''], [(15, 5), (14, 8), (16, 12)], [False, True, False, False], 32, False, [True, False, True, False], 2686, 'North', (10, 13))
Element 35: (3, (10, 13), ['.', '', '%', '%'], [(16, 5), (15, 8), (16, 13)], [False, False, True, True], 30, False, [True, False, False, False], 2695, 'West', (9, 13))
Element 36: (3, (9, 13), ['%', '.', '%', ''], [(17, 5), (15, 7), (15, 13)], [True, False, True, False], 28, False, [False, True, False, False], 2704, 'South', (9, 12))
Element 37: (3, (9, 12), ['.', '%', '', ''], [(18, 5), (14, 7), (15, 12)], [False, True, False, False], 26, False, [True, False, False, False], 2713, 'West', (8, 12))
