Element 1: (0, (14, 5), ['.', '.', '%', '.'], [(7, 8), (13, 1), (18, 5)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 5))
Element 15: (0, (18, 5), ['', '', '%', '%'], [(13, 6), (14, 8), (18, 7)], [False, False, True, True], 70, False, [False, False, False, False], 1356, 'South', (18, 4))
Element 16: (0, (18, 4), ['', '', '', '%'], [(12, 6), (13, 8), (17, 7)], [False, False, False, True], 68, False, [False, False, False, False], 1375, 'South', (18, 3))
Element 17: (0, (18, 3), ['', '%', '', '%'], [(12, 5), (14, 8), (17, 6)], [False, True, False, True], 66, False, [False, False, False, False], 1384, 'West', (17, 3))
Element 18: (0, (17, 3), ['', '%', '', ''], [(12, 6), (15, 8), (17, 5)], [False, True, False, False], 64, False, [False, False, False, False], 1383, 'West', (16, 3))
Element 19: (0, (16, 3), ['%', '%', '', ''], [(11, 6), (15, 7), (17, 6)], [True, True, False, False], 62, False, [False, False, False, False], 1392, 'North', (16, 4))
Element 20: (0, (16, 4), ['', '', '', ''], [(12, 6), (14, 7), (16, 6)], [False, False, False, False], 60, False, [False, False, False, False], 1391, 'West', (15, 4))
Element 21: (0, (15, 4), ['', '%', '', ''], [(13, 6), (15, 7), (15, 6)], [False, True, False, False], 58, False, [False, False, False, False], 1390, 'West', (14, 4))
Element 22: (0, (14, 4), ['', '', '', ''], [(13, 5), (14, 7), (15, 7)], [False, False, False, False], 56, False, [False, False, False, False], 1389, 'South', (14, 3))
Element 23: (0, (14, 3), ['.', '', '', '%'], [(12, 5), (14, 7), (15, 8)], [False, False, False, True], 54, False, [True, False, False, False], 1388, 'West', (13, 3))
Element 24: (0, (13, 3), ['%', '.', '', ''], [(13, 5), (14, 7), (14, 8)], [True, False, False, False], 52, False, [False, True, False, False], 1397, 'South', (13, 2))
Element 25: (0, (13, 2), ['.', '', '', ''], [(14, 5), (14, 7), (13, 8)], [False, False, False, False], 50, False, [True, False, False, False], 1406, 'West', (12, 2))
Element 26: (0, (12, 2), ['.', '.', '%', ''], [(15, 5), (14, 7), (14, 8)], [False, False, True, False], 48, False, [True, True, False, False], 1415, 'South', (12, 1))
Element 27: (0, (12, 1), ['.', '%', '', ''], [(16, 5), (14, 7), (15, 8)], [False, True, False, False], 46, False, [True, False, False, False], 1424, 'West', (11, 1))
Element 28: (0, (11, 1), ['%', '%', '.', ''], [(17, 5), (14, 7), (15, 7)], [True, True, False, False], 44, False, [False, False, True, False], 1433, 'North', (11, 2))
Element 29: (0, (11, 2), ['.', '', '.', ''], [(18, 5), (14, 7), (15, 6)], [False, False, False, False], 42, False, [True, False, True, False], 1442, 'North', (11, 3))
Element 30: (0, (11, 3), ['.', '', '', '%'], [(18, 4), (14, 7), (16, 6)], [False, False, False, True], 40, False, [True, False, False, False], 1451, 'West', (10, 3))
Element 31: (0, (10, 3), ['.', '.', '', ''], [(18, 3), (14, 7), (16, 5)], [False, False, False, False], 38, False, [True, True, False, False], 1460, 'South', (10, 2))
Element 32: (0, (10, 2), ['F', '%', '', ''], [(17, 3), (14, 7), (15, 5)], [False, True, False, False], 36, False, [False, False, False, False], 1469, 'West', (9, 2))
Element 33: (0, (9, 2), ['.', '.', '.', ''], [(17, 4), (14, 7), (15, 6)], [False, False, False, False], 34, False, [True, True, True, False], 2468, 'North', (9, 3))
Element 34: (0, (9, 3), ['.', '', '.', ''], [(16, 4), (14, 7), (15, 5)], [False, False, False, False], 32, False, [True, False, True, False], 2477, 'North', (9, 4))
Element 35: (0, (9, 4), ['.', '', '', ''], [(16, 3), (14, 7), (14, 5)], [False, False, False, False], 30, False, [True, False, False, False], 2486, 'West', (8, 4))
Element 36: (0, (8, 4), ['%', '.', '.', ''], [(16, 4), (14, 7), (14, 4)], [True, False, False, False], 28, False, [False, True, True, False], 2495, 'North', (8, 5))
Element 37: (0, (8, 5), ['%', '', '.', ''], [(15, 4), (14, 7), (14, 3)], [True, False, False, False], 26, False, [False, False, True, False], 2504, 'North', (8, 6))
Element 38: (0, (8, 6), ['%', '', '%', ''], [(14, 4), (14, 8), (14, 2)], [True, False, True, False], 24, False, [False, False, False, False], 2513, 'East', (9, 6))
Element 39: (0, (9, 6), ['', '', '', '%'], [(14, 3), (13, 8), (14, 1)], [False, False, False, True], 22, False, [False, False, False, False], 2512, 'North', (9, 7))
Element 40: (0, (9, 7), ['%', '', '', ''], [(14, 2), (13, 8), (15, 1)], [True, False, False, False], 20, False, [False, False, False, False], 2511, 'East', (10, 7))
Element 41: (0, (10, 7), ['', '%', '', '%'], [(14, 1), (13, 8), (15, 1)], [False, True, False, True], 18, False, [False, False, False, False], 2510, 'North', (10, 8))
Element 42: (0, (10, 8), ['', '', '%', '%'], [(13, 1), (13, 8), (14, 1)], [False, False, True, True], 16, False, [False, False, False, False], 2509, 'West', (9, 8))
Element 43: (0, (9, 8), ['', '', '%', ''], [(13, 2), (13, 8), (14, 1)], [False, False, True, False], 14, False, [False, False, False, False], 2508, 'West', (8, 8))
Element 44: (0, (8, 8), ['', '%', '.', ''], [(13, 3), (13, 8), (14, 2)], [False, True, False, False], 12, False, [False, False, True, False], 2507, 'North', (8, 9))
Element 45: (0, (8, 9), ['.', '', '%', '%'], [(13, 2), (13, 8), (14, 1)], [False, False, True, True], 10, False, [True, False, False, False], 2516, 'West', (7, 9))
Element 46: (0, (7, 9), ['.', '', '%', ''], [(12, 2), (13, 8), (14, 2)], [False, False, True, False], 8, False, [True, False, False, False], 2525, 'West', (6, 9))
Element 47: (0, (6, 9), ['%', '.', '%', ''], [(12, 1), (13, 8), (14, 3)], [True, False, True, False], 6, False, [False, True, False, False], 2534, 'South', (6, 8))
Element 48: (0, (6, 8), ['.', '%', '', ''], [(11, 1), (13, 8), (13, 3)], [False, True, False, False], 4, False, [True, False, False, False], 2543, 'West', (5, 8))
Element 49: (0, (5, 8), ['.', '%', '%', ''], [(11, 2), (14, 8), (13, 4)], [False, True, True, False], 2, False, [True, False, False, False], 2552, 'West', (4, 8))
Element 50: (0, (4, 8), ['%', '%', '%', ''], [(11, 3), (15, 8), (13, 5)], [True, True, True, False], 0, False, [False, False, False, False], 2561, 'Stop', (4, 8))
Element 51: #0#
