Element 1: (1, (2, 6), ['.', '.', '.', '.'], [(14, 5), (8, 9), (9, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 6))
Element 2: (1, (3, 6), ['', '.', '.', '.'], [(15, 5), (8, 8), (10, 8)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 6))
Element 3: (1, (4, 6), ['', '.', '%', '.'], [(16, 5), (7, 8), (10, 7)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (5, 6))
Element 4: (1, (5, 6), ['', '.', '%', '.'], [(17, 5), (7, 9), (9, 7)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (6, 6))
Element 5: (1, (6, 6), ['', '.', '%', '%'], [(18, 5), (6, 9), (9, 6)], [False, False, True, True], 90, False, [False, True, False, False], 165, 'South', (6, 5))
Element 6: (1, (6, 5), ['.', '.', '', '%'], [(18, 4), (6, 8), (9, 5)], [False, False, False, True], 88, False, [True, True, False, False], 204, 'South', (6, 4))
Element 7: (1, (6, 4), ['%', '.', '', '%'], [(18, 3), (5, 8), (10, 5)], [True, False, False, True], 86, False, [False, True, False, False], 1233, 'South', (6, 3))
Element 8: (1, (6, 3), ['.', '.', '', '.'], [(17, 3), (4, 8), (10, 4)], [False, False, False, False], 84, False, [True, True, False, True], 1272, 'East', (7, 3))
Element 9: (1, (7, 3), ['', '.', '%', '.'], [(17, 4), (5, 8), (11, 4)], [False, False, True, False], 82, False, [False, True, False, True], 1301, 'East', (8, 3))
Element 10: (1, (8, 3), ['', '.', '.', '.'], [(16, 4), (6, 8), (12, 4)], [False, False, False, False], 80, False, [False, True, True, True], 1330, 'East', (9, 3))
Element 11: (1, (9, 3), ['', 'F', '.', '.'], [(16, 3), (6, 9), (13, 4)], [False, False, False, False], 78, False, [False, False, True, True], 1359, 'South', (9, 2))
Element 12: (1, (9, 2), ['.', '.', '', '.'], [(16, 4), (7, 9), (14, 4)], [False, False, False, False], 76, False, [True, True, False, True], 2368, 'East', (10, 2))
Element 13: (1, (10, 2), ['', '%', '.', '.'], [(16, 3), (7, 8), (15, 4)], [False, True, False, False], 74, False, [False, False, True, True], 2387, 'East', (11, 2))
Element 14: (1, (11, 2), ['', '.', '.', '.'], [(17, 3), (6, 8), (16, 4)], [False, False, False, False], 72, False, [False, True, True, True], 2396, 'East', (12, 2))
Element 15: (1, (12, 2), ['', '.', '%', '.'], [(16, 3), (7, 8), (17, 4)], [False, False, True, False], 70, False, [False, True, False, True], 2405, 'East', (13, 2))
Element 16: (1, (13, 2), ['', '.', '.', '.'], [(17, 3), (8, 8), (18, 4)], [False, False, False, False], 68, False, [False, True, True, True], 2414, 'East', (14, 2))
Element 17: (1, (14, 2), ['', '.', '.', '%'], [(16, 3), (9, 8), (18, 5)], [False, False, False, True], 66, False, [False, True, True, False], 2423, 'North', (14, 3))
Element 18: (1, (14, 3), ['.', '', '', '%'], [(17, 3), (10, 8), (17, 5)], [False, False, False, True], 64, False, [True, False, False, False], 2432, 'West', (13, 3))
Element 19: (1, (13, 3), ['%', '', '', ''], [(18, 3), (10, 7), (17, 6)], [True, False, False, False], 62, False, [False, False, False, False], 2451, 'North', (13, 4))
Element 20: (1, (13, 4), ['', '', '', ''], [(18, 4), (9, 7), (17, 7)], [False, False, False, False], 60, False, [False, False, False, False], 2460, 'East', (14, 4))
Element 21: (1, (14, 4), ['', '', '', ''], [(17, 4), (9, 6), (18, 7)], [False, False, False, False], 58, False, [False, False, False, False], 2469, 'East', (15, 4))
Element 22: (1, (15, 4), ['', '%', '', ''], [(18, 4), (8, 6), (17, 7)], [False, True, False, False], 56, False, [False, False, False, False], 2478, 'East', (16, 4))
Element 23: (1, (16, 4), ['', '', '', ''], [(18, 5), (8, 5), (17, 6)], [False, False, False, False], 54, False, [False, False, False, False], 2487, 'East', (17, 4))
Element 24: (1, (17, 4), ['', '', 'G', ''], [(17, 5), (8, 4), (16, 6)], [False, False, False, False], 52, False, [False, False, False, False], 2506, 'East', (18, 4))
Element 25: (1, (18, 4), ['', '', '', '%'], [(17, 6), (9, 4), (15, 6)], [False, False, False, True], 50, False, [False, False, False, False], 2525, 'North', (18, 5))
Element 26: (1, (18, 5), ['', '', '%', '%'], [(17, 7), (10, 4), (15, 7)], [False, False, True, True], 48, False, [False, False, False, False], 2534, 'West', (17, 5))
Element 27: (1, (17, 5), ['', '', '', ''], [(18, 7), (10, 3), (15, 8)], [False, False, False, False], 46, False, [False, False, False, False], 2553, 'North', (17, 6))
Element 28: (1, (17, 6), ['', '', 'G', '%'], [(17, 7), (11, 3), (14, 8)], [False, False, False, True], 44, False, [False, False, False, False], 2572, 'West', (16, 6))
Element 29: (1, (16, 6), ['', '', '%', 'G'], [(17, 6), (11, 4), (14, 7)], [False, False, True, False], 42, False, [False, False, False, False], 2581, 'South', (16, 5))
Element 30: (1, (16, 5), ['', '', 'G', ''], [(16, 6), (12, 4), (14, 8)], [False, False, False, False], 40, False, [False, False, False, False], 2580, 'West', (15, 5))
Element 31: (1, (15, 5), ['', '', 'G', ''], [(15, 6), (12, 5), (13, 8)], [False, False, False, False], 38, False, [False, False, False, False], 2599, 'West', (14, 5))
Element 32: (1, (14, 5), ['', '', '%', ''], [(15, 7), (12, 6), (14, 8)], [False, False, True, False], 36, False, [False, False, False, False], 2608, 'West', (13, 5))
Element 33: (1, (13, 5), ['', '', 'G', ''], [(14, 7), (13, 6), (15, 8)], [False, False, False, False], 34, False, [False, False, False, False], 2617, 'West', (12, 5))
Element 34: (1, (12, 5), ['%', '', '', 'G'], [(14, 8), (13, 5), (15, 7)], [True, False, False, False], 32, False, [False, False, False, False], 2616, 'North', (12, 6))
