Element 1: (3, (17, 6), ['.', '.', '.', '%'], [(15, 7), (2, 5), (10, 8)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 7))
Element 34: (3, (14, 8), ['', '', '%', ''], [(12, 1), (6, 4), (11, 2)], [False, False, True, False], 32, False, [False, False, False, False], 3586, 'East', (15, 8))
Element 35: (3, (15, 8), ['', '', '%', '%'], [(11, 1), (6, 3), (10, 2)], [False, False, True, True], 30, False, [False, False, False, False], 3605, 'West', (14, 8))
Element 36: (3, (14, 8), ['', '', '%', ''], [(12, 1), (7, 3), (9, 2)], [False, False, True, False], 28, False, [False, False, False, False], 4614, 'South', (14, 7))
Element 37: (3, (14, 7), ['%', '%', '', ''], [(12, 2), (8, 3), (9, 3)], [True, True, False, False], 26, False, [False, False, False, False], 4633, 'East', (15, 7))
Element 38: (3, (15, 7), ['', '', '', '%'], [(11, 2), (8, 4), (10, 3)], [False, False, False, True], 24, False, [False, False, False, False], 4652, 'North', (15, 8))
Element 39: (3, (15, 8), ['', '', '%', '%'], [(11, 1), (9, 4), (11, 3)], [False, False, True, True], 22, False, [False, False, False, False], 4661, 'South', (15, 7))
Element 40: (3, (15, 7), ['', '', '', '%'], [(11, 2), (10, 4), (10, 3)], [False, False, False, True], 20, False, [False, False, False, False], 4660, 'South', (15, 6))
Element 41: (3, (15, 6), ['%', '', '', ''], [(10, 2), (11, 4), (9, 3)], [True, False, False, False], 18, False, [False, False, False, False], 4659, 'South', (15, 5))
Element 42: (3, (15, 5), ['', '', '', ''], [(10, 3), (12, 4), (9, 4)], [False, False, False, False], 16, False, [False, False, False, False], 4658, 'West', (14, 5))
Element 43: (3, (14, 5), ['', '', '%', ''], [(10, 4), (13, 4), (8, 4)], [False, False, True, False], 14, False, [False, False, False, False], 4657, 'South', (14, 4))
Element 44: (3, (14, 4), ['', '', '', ''], [(10, 5), (13, 5), (8, 5)], [False, False, False, False], 12, False, [False, False, False, False], 4666, 'South', (14, 3))
Element 45: (3, (14, 3), ['', '', '', '%'], [(9, 5), (14, 5), (8, 6)], [False, False, False, True], 10, False, [False, False, False, False], 4675, 'South', (14, 2))
Element 46: (3, (14, 2), ['', '', '', '%'], [(9, 6), (15, 5), (8, 5)], [False, False, False, True], 8, False, [False, False, False, False], 4674, 'South', (14, 1))
Element 47: (3, (14, 1), ['', '%', '', ''], [(9, 7), (16, 5), (8, 4)], [False, True, False, False], 6, False, [False, False, False, False], 4673, 'East', (15, 1))
Element 48: (3, (15, 1), ['', '%', '%', '%'], [(10, 7), (17, 5), (8, 3)], [False, True, True, True], 4, False, [False, False, False, False], 4672, 'West', (14, 1))
Element 49: (3, (14, 1), ['', '%', '', ''], [(10, 8), (18, 5), (8, 2)], [False, True, False, False], 2, False, [False, False, False, False], 4681, 'West', (13, 1))
Element 50: (3, (13, 1), ['', '%', '', ''], [(10, 8), (18, 5), (8, 2)], [False, True, False, False], 0, False, [False, False, False, False], 4680, 'Stop', (13, 1))
Element 51: #0#
