Element 1: (2, (12, 5), ['%', '.', '.', '.'], [(5, 6), (7, 2), (17, 3)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (13, 5))
Element 2: (2, (13, 5), ['', '.', '.', '.'], [(6, 6), (8, 2), (18, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (14, 5))
Element 3: (2, (14, 5), ['', '.', '%', '.'], [(6, 5), (9, 2), (18, 4)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (15, 5))
Element 4: (2, (15, 5), ['', '.', '.', '.'], [(6, 4), (10, 2), (18, 5)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (16, 5))
Element 5: (2, (16, 5), ['', '.', '.', 'G'], [(6, 3), (11, 2), (17, 5)], [False, False, False, False], 90, False, [False, True, True, False], 1165, 'North', (16, 6))
Element 6: (2, (16, 6), ['.', '', '%', 'G'], [(7, 3), (12, 2), (17, 6)], [False, False, True, False], 88, False, [True, False, False, False], 1204, 'West', (15, 6))
Element 7: (2, (15, 6), ['%', '', '.', ''], [(8, 3), (13, 2), (17, 7)], [True, False, False, False], 86, False, [False, False, True, False], 1243, 'North', (15, 7))
Element 8: (2, (15, 7), ['.', '', '.', '%'], [(9, 3), (14, 2), (18, 7)], [False, False, False, True], 84, False, [True, False, True, False], 1282, 'North', (15, 8))
Element 9: (2, (15, 8), ['.', '', '%', '%'], [(10, 3), (14, 3), (17, 7)], [False, False, True, True], 82, False, [True, False, False, False], 1311, 'West', (14, 8))
Element 10: (2, (14, 8), ['.', '.', '%', ''], [(11, 3), (14, 4), (17, 6)], [False, False, True, False], 80, False, [True, True, False, False], 1340, 'South', (14, 7))
Element 11: (2, (14, 7), ['%', '%', '', ''], [(11, 4), (15, 4), (16, 6)], [True, True, False, False], 78, False, [False, False, False, False], 1369, 'North', (14, 8))
Element 12: (2, (14, 8), ['.', '', '%', ''], [(12, 4), (16, 4), (16, 5)], [False, False, True, False], 76, False, [True, False, False, False], 1388, 'West', (13, 8))
Element 13: (2, (13, 8), ['%', '%', '%', ''], [(13, 4), (17, 4), (15, 5)], [True, True, True, False], 74, False, [False, False, False, False], 1417, 'East', (14, 8))
Element 14: (2, (14, 8), ['', '', '%', ''], [(13, 3), (18, 4), (15, 6)], [False, False, True, False], 72, False, [False, False, False, False], 1426, 'East', (15, 8))
Element 15: (2, (15, 8), ['', 'G', '%', '%'], [(14, 3), (18, 5), (15, 7)], [False, False, True, True], 70, False, [False, False, False, False], 1425, 'West', (14, 8))
Element 16: (2, (14, 8), ['', '', '%', 'G'], [(14, 4), (17, 5), (15, 8)], [False, False, True, False], 68, False, [False, False, False, False], 1424, 'South', (14, 7))
Element 17: (2, (14, 7), ['%', '%', 'G', ''], [(15, 4), (17, 6), (14, 8)], [True, True, False, False], 66, False, [False, False, False, False], 1423, 'East', (15, 7))
Element 18: (2, (15, 7), ['G', '', '', '%'], [(16, 4), (17, 7), (14, 7)], [False, False, False, True], 64, False, [False, False, False, False], 1422, 'South', (15, 6))
Element 19: (2, (15, 6), ['%', '', '', ''], [(16, 3), (18, 7), (14, 8)], [True, False, False, False], 62, False, [False, False, False, False], 1431, 'East', (16, 6))
Element 20: (2, (16, 6), ['', '', '%', ''], [(17, 3), (17, 7), (13, 8)], [False, False, True, False], 60, False, [False, False, False, False], 1430, 'South', (16, 5))
Element 21: (2, (16, 5), ['', '', '', ''], [(18, 3), (17, 6), (14, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1429, 'South', (16, 4))
Element 22: (2, (16, 4), ['', '', '', ''], [(18, 4), (16, 6), (15, 8)], [False, False, False, False], 56, False, [False, False, False, False], 1428, 'East', (17, 4))
Element 23: (2, (17, 4), ['', '', '', ''], [(18, 5), (16, 5), (15, 7)], [False, False, False, False], 54, False, [False, False, False, False], 1427, 'East', (18, 4))
Element 24: (2, (18, 4), ['', '', '', '%'], [(17, 5), (15, 5), (14, 7)], [False, False, False, True], 52, False, [False, False, False, False], 1426, 'North', (18, 5))
Element 25: (2, (18, 5), ['', '', '%', '%'], [(17, 6), (15, 6), (15, 7)], [False, False, True, True], 50, False, [False, False, False, False], 1425, 'West', (17, 5))
Element 26: (2, (17, 5), ['', '', '', ''], [(17, 7), (15, 7), (14, 7)], [False, False, False, False], 48, False, [False, False, False, False], 1424, 'North', (17, 6))
Element 27: (2, (17, 6), ['', '', '', '%'], [(18, 7), (15, 8), (14, 7)], [False, False, False, True], 46, False, [False, False, False, False], 1423, 'North', (17, 7))
Element 28: (2, (17, 7), ['%', '', '%', 'G'], [(18, 7), (14, 8), (14, 7)], [True, False, True, False], 44, False, [False, False, False, False], 1422, 'South', (17, 6))
