Element 1: (3, (13, 13), ['.', '.', '%', '.'], [(17, 7), (8, 12), (13, 5)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 13))
Element 2: (3, (14, 13), ['', '%', '%', '.'], [(18, 7), (9, 12), (14, 5)], [False, True, True, False], 96, False, [False, False, False, True], 68, 'East', (15, 13))
Element 3: (3, (15, 13), ['', '.', '%', '.'], [(17, 7), (10, 12), (15, 5)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (16, 13))
Element 4: (3, (16, 13), ['', '.', '%', '.'], [(17, 6), (11, 12), (16, 5)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (17, 13))
Element 5: (3, (17, 13), ['', '.', '%', '.'], [(17, 5), (12, 12), (16, 6)], [False, False, True, False], 90, False, [False, True, False, True], 165, 'East', (18, 13))
Element 6: (3, (18, 13), ['', '.', '%', '%'], [(18, 5), (13, 12), (15, 6)], [False, False, True, True], 88, False, [False, True, False, False], 204, 'South', (18, 12))
Element 7: (3, (18, 12), ['.', '.', '', '%'], [(18, 4), (13, 11), (15, 7)], [False, False, False, True], 86, False, [True, True, False, False], 243, 'South', (18, 11))
Element 8: (3, (18, 11), ['.', '.', '', '%'], [(18, 3), (12, 11), (15, 8)], [False, False, False, True], 84, False, [True, True, False, False], 282, 'South', (18, 10))
Element 9: (3, (18, 10), ['.', '%', '', '%'], [(17, 3), (13, 11), (14, 8)], [False, True, False, True], 82, False, [True, False, False, False], 311, 'West', (17, 10))
Element 10: (3, (17, 10), ['.', '.', '.', ''], [(17, 4), (13, 12), (14, 7)], [False, False, False, False], 80, False, [True, True, True, False], 340, 'North', (17, 11))
Element 11: (3, (17, 11), ['.', '', '.', ''], [(16, 4), (13, 13), (14, 8)], [False, False, False, False], 78, False, [True, False, True, False], 359, 'North', (17, 12))
Element 12: (3, (17, 12), ['.', '', '', ''], [(16, 3), (12, 13), (13, 8)], [False, False, False, False], 76, False, [True, False, False, False], 398, 'West', (16, 12))
Element 13: (3, (16, 12), ['.', '.', '', ''], [(16, 4), (13, 13), (14, 8)], [False, False, False, False], 74, False, [True, True, False, False], 407, 'South', (16, 11))
Element 14: (3, (16, 11), ['%', '.', '', ''], [(15, 4), (14, 13), (15, 8)], [True, False, False, False], 72, False, [False, True, False, False], 426, 'South', (16, 10))
Element 15: (3, (16, 10), ['%', '.', '', ''], [(14, 4), (15, 13), (15, 7)], [True, False, False, False], 70, False, [False, True, False, False], 445, 'South', (16, 9))
Element 16: (3, (16, 9), ['%', '%', '', '.'], [(14, 3), (15, 12), (14, 7)], [True, True, False, False], 68, False, [False, False, False, True], 474, 'East', (17, 9))
Element 17: (3, (17, 9), ['', '%', '', '%'], [(14, 2), (16, 12), (15, 7)], [False, True, False, True], 66, False, [False, False, False, False], 493, 'West', (16, 9))
Element 18: (3, (16, 9), ['%', '%', '', ''], [(14, 1), (17, 12), (15, 6)], [True, True, False, False], 64, False, [False, False, False, False], 502, 'North', (16, 10))
Element 19: (3, (16, 10), ['%', '', '', ''], [(15, 1), (18, 12), (16, 6)], [True, False, False, False], 62, False, [False, False, False, False], 511, 'North', (16, 11))
Element 20: (3, (16, 11), ['%', '', '', ''], [(14, 1), (18, 13), (17, 6)], [True, False, False, False], 60, False, [False, False, False, False], 510, 'North', (16, 12))
Element 21: (3, (16, 12), ['', '', '', ''], [(13, 1), (17, 13), (17, 7)], [False, False, False, False], 58, False, [False, False, False, False], 519, 'West', (15, 12))
Element 22: (3, (15, 12), ['%', '%', '', ''], [(13, 2), (16, 13), (18, 7)], [True, True, False, False], 56, False, [False, False, False, False], 528, 'East', (16, 12))
Element 23: (3, (16, 12), ['', '', '', ''], [(13, 3), (17, 13), (17, 7)], [False, False, False, False], 54, False, [False, False, False, False], 537, 'East', (17, 12))
Element 24: (3, (17, 12), ['', '', '', ''], [(13, 4), (18, 13), (17, 6)], [False, False, False, False], 52, False, [False, False, False, False], 546, 'South', (17, 11))
Element 25: (3, (17, 11), ['', '', '', ''], [(12, 4), (18, 12), (17, 5)], [False, False, False, False], 50, False, [False, False, False, False], 555, 'West', (16, 11))
Element 26: (3, (16, 11), ['%', '', '', ''], [(12, 5), (18, 11), (18, 5)], [True, False, False, False], 48, False, [False, False, False, False], 564, 'East', (17, 11))
Element 27: (3, (17, 11), ['', '', '', ''], [(12, 6), (18, 10), (18, 4)], [False, False, False, False], 46, False, [False, False, False, False], 573, 'South', (17, 10))
