Element 1: (2, (6, 3), ['.', '.', '.', '.'], [(14, 1), (3, 4), (12, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 3))
Element 2: (2, (7, 3), ['', '.', '%', '.'], [(14, 2), (4, 4), (13, 1)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (8, 3))
Element 3: (2, (8, 3), ['', '.', '.', '.'], [(14, 3), (4, 5), (13, 2)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (9, 3))
Element 4: (2, (9, 3), ['', 'F', '.', '.'], [(14, 4), (5, 5), (13, 3)], [False, False, False, False], 92, False, [False, False, True, True], 136, 'South', (9, 2))
Element 5: (2, (9, 2), ['.', '.', '', '.'], [(15, 4), (6, 5), (13, 4)], [False, False, False, False], 90, False, [True, True, False, True], 1165, 'East', (10, 2))
Element 6: (2, (10, 2), ['', '%', '.', '.'], [(16, 4), (6, 6), (13, 5)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (11, 2))
Element 7: (2, (11, 2), ['', '.', '.', '.'], [(17, 4), (5, 6), (14, 5)], [False, False, False, False], 86, False, [False, True, True, True], 1243, 'East', (12, 2))
Element 8: (2, (12, 2), ['', '', '%', ''], [(18, 4), (4, 6), (15, 5)], [False, False, True, False], 84, False, [False, False, False, False], 1282, 'East', (13, 2))
Element 9: (2, (13, 2), ['', '', '', ''], [(18, 5), (3, 6), (16, 5)], [False, False, False, False], 82, False, [False, False, False, False], 1311, 'East', (14, 2))
Element 10: (2, (14, 2), ['', '', '', '%'], [(18, 4), (3, 7), (17, 5)], [False, False, False, True], 80, False, [False, False, False, False], 1330, 'North', (14, 3))
Element 11: (2, (14, 3), ['', '', '', '%'], [(18, 3), (2, 7), (17, 6)], [False, False, False, True], 78, False, [False, False, False, False], 1359, 'North', (14, 4))
Element 12: (2, (14, 4), ['', '', '', ''], [(17, 3), (2, 8), (17, 7)], [False, False, False, False], 76, False, [False, False, False, False], 2378, 'East', (15, 4))
Element 13: (2, (15, 4), ['', '%', '', ''], [(16, 3), (1, 8), (18, 7)], [False, True, False, False], 74, False, [False, False, False, False], 3397, 'East', (16, 4))
Element 14: (2, (16, 4), ['', '', '', ''], [(17, 3), (1, 7), (17, 7)], [False, False, False, False], 72, False, [False, False, False, False], 3406, 'East', (17, 4))
Element 15: (2, (17, 4), ['', '', '', ''], [(18, 3), (1, 6), (17, 6)], [False, False, False, False], 70, False, [False, False, False, False], 3415, 'East', (18, 4))
Element 16: (2, (18, 4), ['', '', '', '%'], [(17, 3), (2, 6), (16, 6)], [False, False, False, True], 68, False, [False, False, False, False], 3434, 'North', (18, 5))
Element 17: (2, (18, 5), ['', '', '%', '%'], [(17, 4), (2, 5), (15, 6)], [False, False, True, True], 66, False, [False, False, False, False], 3453, 'West', (17, 5))
Element 18: (2, (17, 5), ['', '', '', ''], [(16, 4), (3, 5), (15, 7)], [False, False, False, False], 64, False, [False, False, False, False], 3472, 'North', (17, 6))
Element 19: (2, (17, 6), ['', '', '', '%'], [(17, 4), (2, 5), (15, 8)], [False, False, False, True], 62, False, [False, False, False, False], 3481, 'North', (17, 7))
