Element 1: (1, (8, 1), ['.', '%', '.', '.'], [(6, 13), (11, 3), (18, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (9, 1))
Element 2: (1, (9, 1), ['', '%', 'F', '%'], [(7, 13), (11, 4), (17, 7)], [False, True, False, True], 96, False, [False, False, False, False], 48, 'North', (9, 2))
Element 3: (1, (9, 2), ['.', '', '.', '.'], [(7, 12), (12, 4), (17, 6)], [False, False, False, False], 94, False, [True, False, True, True], 1077, 'East', (10, 2))
Element 4: (1, (10, 2), ['', '%', '.', '.'], [(8, 12), (13, 4), (17, 5)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (11, 2))
Element 5: (1, (11, 2), ['', '.', '', '.'], [(9, 12), (14, 4), (18, 5)], [False, False, False, False], 90, False, [False, True, False, True], 1155, 'East', (12, 2))
Element 6: (1, (12, 2), ['', '.', '%', '.'], [(10, 12), (15, 4), (18, 4)], [False, False, True, False], 88, False, [False, True, False, True], 1194, 'East', (13, 2))
Element 7: (1, (13, 2), ['', '.', '.', '.'], [(11, 12), (16, 4), (18, 3)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (14, 2))
Element 8: (1, (14, 2), ['', '.', '.', '%'], [(12, 12), (17, 4), (17, 3)], [False, False, False, True], 84, False, [False, True, True, False], 1272, 'North', (14, 3))
Element 9: (1, (14, 3), ['.', '', '', '%'], [(13, 12), (18, 4), (16, 3)], [False, False, False, True], 82, False, [True, False, False, False], 1301, 'West', (13, 3))
Element 10: (1, (13, 3), ['%', '', '', ''], [(13, 13), (18, 5), (16, 4)], [True, False, False, False], 80, False, [False, False, False, False], 1320, 'North', (13, 4))
Element 11: (1, (13, 4), ['', '', '.', ''], [(14, 13), (17, 5), (16, 5)], [False, False, False, False], 78, False, [False, False, True, False], 1339, 'North', (13, 5))
Element 12: (1, (13, 5), ['.', '', '.', '.'], [(15, 13), (17, 6), (16, 6)], [False, False, False, False], 76, False, [True, False, True, True], 1368, 'East', (14, 5))
Element 13: (1, (14, 5), ['', '', '%', '.'], [(16, 13), (17, 7), (15, 6)], [False, False, True, False], 74, False, [False, False, False, True], 1397, 'East', (15, 5))
Element 14: (1, (15, 5), ['', '', '', ''], [(17, 13), (18, 7), (15, 7)], [False, False, False, False], 72, False, [False, False, False, False], 1426, 'East', (16, 5))
