Element 1: (3, (17, 11), ['.', '.', '.', '.'], [(1, 12), (4, 5), (4, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 11))
Element 2: (3, (18, 11), ['', '.', '.', '%'], [(1, 11), (5, 5), (5, 12)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (18, 12))
Element 3: (3, (18, 12), ['.', '', '.', '%'], [(2, 11), (6, 5), (6, 12)], [False, False, False, True], 94, False, [True, False, True, False], 2087, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(2, 12), (6, 6), (7, 12)], [False, False, True, True], 92, False, [True, False, False, False], 2126, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '.', '%', ''], [(3, 12), (5, 6), (8, 12)], [False, False, True, False], 90, False, [True, True, False, False], 2155, 'South', (17, 12))
Element 6: (3, (17, 12), ['.', '', '', ''], [(3, 13), (4, 6), (9, 12)], [False, False, False, False], 88, False, [True, False, False, False], 2194, 'West', (16, 12))
Element 7: (3, (16, 12), ['.', '.', '.', ''], [(4, 13), (3, 6), (10, 12)], [False, False, False, False], 86, False, [True, True, True, False], 2233, 'North', (16, 13))
Element 8: (3, (16, 13), ['.', '', '%', ''], [(5, 13), (3, 7), (11, 12)], [False, False, True, False], 84, False, [True, False, False, False], 2272, 'West', (15, 13))
Element 9: (3, (15, 13), ['.', '.', '%', ''], [(6, 13), (2, 7), (12, 12)], [False, False, True, False], 82, False, [True, True, False, False], 2311, 'South', (15, 12))
Element 10: (3, (15, 12), ['%', '%', '', ''], [(7, 13), (2, 8), (13, 12)], [True, True, False, False], 80, False, [False, False, False, False], 3340, 'North', (15, 13))
Element 11: (3, (15, 13), ['.', '', '%', ''], [(7, 12), (1, 8), (13, 13)], [False, False, True, False], 78, False, [True, False, False, False], 4349, 'West', (14, 13))
Element 12: (3, (14, 13), ['', '%', '%', ''], [(8, 12), (1, 7), (12, 13)], [False, True, True, False], 76, False, [False, False, False, False], 4378, 'West', (13, 13))
Element 13: (3, (13, 13), ['', '', '%', ''], [(9, 12), (1, 6), (12, 12)], [False, False, True, False], 74, False, [False, False, False, False], 4387, 'South', (13, 12))
Element 14: (3, (13, 12), ['', '.', '', '%'], [(9, 13), (2, 6), (11, 12)], [False, False, False, True], 72, False, [False, True, False, False], 4406, 'South', (13, 11))
Element 15: (3, (13, 11), ['.', '%', '', '%'], [(10, 13), (2, 5), (10, 12)], [False, True, False, True], 70, False, [True, False, False, False], 4435, 'West', (12, 11))
Element 16: (3, (12, 11), ['%', '%', '', ''], [(9, 13), (2, 4), (11, 12)], [True, True, False, False], 68, False, [False, False, False, False], 4454, 'North', (12, 12))
Element 17: (3, (12, 12), ['', '', '', ''], [(9, 12), (3, 4), (10, 12)], [False, False, False, False], 66, False, [False, False, False, False], 4463, 'North', (12, 13))
Element 18: (3, (12, 13), ['%', '', '%', ''], [(8, 12), (4, 4), (9, 12)], [True, False, True, False], 64, False, [False, False, False, False], 4472, 'South', (12, 12))
Element 19: (3, (12, 12), ['', '', '', ''], [(7, 12), (4, 3), (8, 12)], [False, False, False, False], 62, False, [False, False, False, False], 4481, 'West', (11, 12))
Element 20: (3, (11, 12), ['', '%', '%', ''], [(6, 12), (5, 3), (8, 12)], [False, True, True, False], 60, False, [False, False, False, False], 4490, 'West', (10, 12))
Element 21: (3, (10, 12), ['G', '%', '', ''], [(6, 11), (6, 3), (9, 12)], [False, True, False, False], 58, False, [False, False, False, False], 4509, 'North', (10, 13))
