Element 1: (3, (8, 12), ['.', '%', '%', '.'], [(18, 4), (4, 5), (6, 6)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (9, 12))
Element 2: (3, (9, 12), ['', '%', '.', '.'], [(18, 5), (5, 5), (6, 5)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (10, 12))
Element 3: (3, (10, 12), ['', '%', '.', '.'], [(17, 5), (5, 6), (6, 4)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (11, 12))
Element 4: (3, (11, 12), ['', '%', '%', '.'], [(17, 6), (6, 6), (6, 3)], [False, True, True, False], 92, False, [False, False, False, True], 126, 'East', (12, 12))
Element 5: (3, (12, 12), ['', '.', '.', '.'], [(17, 7), (6, 5), (7, 3)], [False, False, False, False], 90, False, [False, True, True, True], 155, 'East', (13, 12))
Element 6: (3, (13, 12), ['', '.', '.', '%'], [(18, 7), (6, 4), (8, 3)], [False, False, False, True], 88, False, [False, True, True, False], 184, 'North', (13, 13))
Element 7: (3, (13, 13), ['.', '', '%', '.'], [(17, 7), (6, 3), (9, 3)], [False, False, True, False], 86, False, [True, False, False, True], 203, 'East', (14, 13))
Element 8: (3, (14, 13), ['', '%', '%', '.'], [(17, 6), (6, 2), (9, 2)], [False, True, True, False], 84, False, [False, False, False, True], 1222, 'East', (15, 13))
Element 9: (3, (15, 13), ['', '.', '%', '.'], [(16, 6), (7, 2), (10, 2)], [False, False, True, False], 82, False, [False, True, False, True], 1261, 'East', (16, 13))
Element 10: (3, (16, 13), ['', '.', '%', '.'], [(16, 5), (8, 2), (11, 2)], [False, False, True, False], 80, False, [False, True, False, True], 1300, 'East', (17, 13))
Element 11: (3, (17, 13), ['', '.', '%', '.'], [(16, 4), (8, 1), (12, 2)], [False, False, True, False], 78, False, [False, True, False, True], 1339, 'East', (18, 13))
Element 12: (3, (18, 13), ['', '.', '%', '%'], [(16, 3), (9, 1), (13, 2)], [False, False, True, True], 76, False, [False, True, False, False], 1378, 'South', (18, 12))
Element 13: (3, (18, 12), ['.', '.', '', '%'], [(17, 3), (9, 2), (14, 2)], [False, False, False, True], 74, False, [True, True, False, False], 1407, 'South', (18, 11))
Element 14: (3, (18, 11), ['.', '.', '', '%'], [(18, 3), (10, 2), (14, 3)], [False, False, False, True], 72, False, [True, True, False, False], 1436, 'South', (18, 10))
Element 15: (3, (18, 10), ['.', '%', '', '%'], [(17, 3), (10, 3), (14, 4)], [False, True, False, True], 70, False, [True, False, False, False], 1465, 'West', (17, 10))
Element 16: (3, (17, 10), ['.', '.', '.', ''], [(16, 3), (11, 3), (15, 4)], [False, False, False, False], 68, False, [True, True, True, False], 1494, 'North', (17, 11))
Element 17: (3, (17, 11), ['.', '', '.', ''], [(16, 4), (11, 4), (15, 5)], [False, False, False, False], 66, False, [True, False, True, False], 1523, 'North', (17, 12))
Element 18: (3, (17, 12), ['.', '', '', ''], [(15, 4), (12, 4), (15, 6)], [False, False, False, False], 64, False, [True, False, False, False], 1552, 'West', (16, 12))
Element 19: (3, (16, 12), ['.', '.', '', ''], [(15, 5), (13, 4), (15, 7)], [False, False, False, False], 62, False, [True, True, False, False], 1581, 'South', (16, 11))
Element 20: (3, (16, 11), ['%', '.', '', ''], [(14, 5), (13, 5), (15, 8)], [True, False, False, False], 60, False, [False, True, False, False], 1620, 'South', (16, 10))
Element 21: (3, (16, 10), ['%', '.', '', ''], [(14, 4), (13, 6), (14, 8)], [True, False, False, False], 58, False, [False, True, False, False], 1649, 'South', (16, 9))
Element 22: (3, (16, 9), ['%', '%', '', '.'], [(14, 3), (12, 6), (14, 7)], [True, True, False, False], 56, False, [False, False, False, True], 1678, 'East', (17, 9))
Element 23: (3, (17, 9), ['', '%', '', '%'], [(13, 3), (12, 5), (14, 8)], [False, True, False, True], 54, False, [False, False, False, False], 1707, 'West', (16, 9))
Element 24: (3, (16, 9), ['%', '%', '', ''], [(13, 4), (12, 6), (13, 8)], [True, True, False, False], 52, False, [False, False, False, False], 1716, 'North', (16, 10))
Element 25: (3, (16, 10), ['%', '', '', ''], [(13, 5), (11, 6), (14, 8)], [True, False, False, False], 50, False, [False, False, False, False], 1725, 'North', (16, 11))
Element 26: (3, (16, 11), ['%', '', '', ''], [(13, 6), (12, 6), (15, 8)], [True, False, False, False], 48, False, [False, False, False, False], 1724, 'North', (16, 12))
Element 27: (3, (16, 12), ['.', '', '', ''], [(13, 5), (13, 6), (15, 7)], [False, False, False, False], 46, False, [True, False, False, False], 1723, 'West', (15, 12))
Element 28: (3, (15, 12), ['%', '%', '', ''], [(12, 5), (13, 5), (14, 7)], [True, True, False, False], 44, False, [False, False, False, False], 1732, 'East', (16, 12))
