Element 1: (1, (7, 2), ['.', '.', '.', '.'], [(2, 4), (14, 5), (14, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 2))
Element 2: (1, (8, 2), ['', '.', '.', 'F'], [(3, 4), (15, 5), (15, 7)], [False, False, False, False], 96, False, [False, True, True, False], 48, 'East', (9, 2))
Element 3: (1, (9, 2), ['', '.', '.', '.'], [(4, 4), (16, 5), (15, 8)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (10, 2))
Element 4: (1, (10, 2), ['', '%', '.', '.'], [(4, 5), (17, 5), (14, 8)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (11, 2))
Element 5: (1, (11, 2), ['', '.', '.', '.'], [(5, 5), (18, 5), (13, 8)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (12, 2))
Element 6: (1, (12, 2), ['', '.', '%', '.'], [(6, 5), (18, 4), (14, 8)], [False, False, True, False], 88, False, [False, True, False, True], 1184, 'East', (13, 2))
Element 7: (1, (13, 2), ['', '.', '.', '.'], [(6, 6), (18, 3), (15, 8)], [False, False, False, False], 86, False, [False, True, True, True], 1213, 'East', (14, 2))
Element 8: (1, (14, 2), ['', '.', '.', '%'], [(5, 6), (17, 3), (15, 7)], [False, False, False, True], 84, False, [False, True, True, False], 1242, 'North', (14, 3))
Element 9: (1, (14, 3), ['.', '', '.', '%'], [(4, 6), (17, 4), (15, 6)], [False, False, False, True], 82, False, [True, False, True, False], 1281, 'North', (14, 4))
Element 10: (1, (14, 4), ['.', '', '', '.'], [(3, 6), (16, 4), (16, 6)], [False, False, False, False], 80, False, [True, False, False, True], 1320, 'East', (15, 4))
Element 11: (1, (15, 4), ['', '%', '', ''], [(3, 7), (16, 3), (17, 6)], [False, True, False, False], 78, False, [False, False, False, False], 1359, 'East', (16, 4))
Element 12: (1, (16, 4), ['', '', '', ''], [(2, 7), (17, 3), (17, 7)], [False, False, False, False], 76, False, [False, False, False, False], 1378, 'East', (17, 4))
Element 13: (1, (17, 4), ['', '', '', ''], [(2, 8), (16, 3), (18, 7)], [False, False, False, False], 74, False, [False, False, False, False], 2387, 'East', (18, 4))
Element 14: (1, (18, 4), ['', '', '', '%'], [(1, 8), (17, 3), (17, 7)], [False, False, False, True], 72, False, [False, False, False, False], 3386, 'North', (18, 5))
Element 15: (1, (18, 5), ['', '', '%', '%'], [(1, 7), (16, 3), (17, 6)], [False, False, True, True], 70, False, [False, False, False, False], 3395, 'West', (17, 5))
Element 16: (1, (17, 5), ['', '', '', ''], [(1, 6), (17, 3), (16, 6)], [False, False, False, False], 68, False, [False, False, False, False], 3404, 'North', (17, 6))
Element 17: (1, (17, 6), ['', '', '', '%'], [(2, 6), (18, 3), (15, 6)], [False, False, False, True], 66, False, [False, False, False, False], 3413, 'North', (17, 7))
Element 18: (1, (17, 7), ['%', '', '%', ''], [(2, 5), (18, 4), (16, 6)], [True, False, True, False], 64, False, [False, False, False, False], 3422, 'East', (18, 7))
