Element 1: (3, (17, 12), ['.', '.', '.', '.'], [(14, 1), (10, 8), (12, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 12))
Element 2: (3, (18, 12), ['', '.', '.', '%'], [(14, 2), (9, 8), (13, 6)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 13))
Element 3: (3, (18, 13), ['.', '', '%', '%'], [(14, 3), (9, 7), (13, 5)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (17, 13))
Element 4: (3, (17, 13), ['.', '', '%', ''], [(14, 4), (9, 6), (14, 5)], [False, False, True, False], 92, False, [True, False, False, False], 146, 'West', (16, 13))
Element 5: (3, (16, 13), ['.', '.', '%', ''], [(15, 4), (9, 5), (15, 5)], [False, False, True, False], 90, False, [True, True, False, False], 185, 'South', (16, 12))
Element 6: (3, (16, 12), ['.', '.', '', ''], [(16, 4), (10, 5), (16, 5)], [False, False, False, False], 88, False, [True, True, False, False], 1214, 'South', (16, 11))
Element 7: (3, (16, 11), ['%', '.', '', '.'], [(17, 4), (10, 4), (17, 5)], [True, False, False, False], 86, False, [False, True, False, True], 1253, 'East', (17, 11))
Element 8: (3, (17, 11), ['', '.', '', '.'], [(18, 4), (11, 4), (18, 5)], [False, False, False, False], 84, False, [False, True, False, True], 1292, 'East', (18, 11))
Element 9: (3, (18, 11), ['', '.', '', '%'], [(18, 3), (12, 4), (18, 4)], [False, False, False, True], 82, False, [False, True, False, False], 1321, 'South', (18, 10))
Element 10: (3, (18, 10), ['.', '%', '', '%'], [(17, 3), (13, 4), (18, 3)], [False, True, False, True], 80, False, [True, False, False, False], 1350, 'West', (17, 10))
Element 11: (3, (17, 10), ['.', '.', '', ''], [(16, 3), (13, 3), (17, 3)], [False, False, False, False], 78, False, [True, True, False, False], 1379, 'South', (17, 9))
Element 12: (3, (17, 9), ['.', '%', '', '%'], [(16, 4), (13, 2), (17, 4)], [False, True, False, True], 76, False, [True, False, False, False], 1398, 'West', (16, 9))
Element 13: (3, (16, 9), ['%', '%', '.', ''], [(16, 3), (13, 1), (16, 4)], [True, True, False, False], 74, False, [False, False, True, False], 1417, 'North', (16, 10))
Element 14: (3, (16, 10), ['%', '', '', ''], [(16, 4), (12, 1), (16, 3)], [True, False, False, False], 72, False, [False, False, False, False], 1436, 'South', (16, 9))
Element 15: (3, (16, 9), ['%', '%', '', ''], [(17, 4), (12, 2), (16, 4)], [True, True, False, False], 70, False, [False, False, False, False], 1445, 'East', (17, 9))
Element 16: (3, (17, 9), ['', '%', '', '%'], [(17, 3), (11, 2), (15, 4)], [False, True, False, True], 68, False, [False, False, False, False], 1454, 'North', (17, 10))
