Element 1: (3, (16, 5), ['.', '.', '.', '.'], [(15, 8), (1, 12), (6, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 5))
Element 2: (3, (17, 5), ['', '.', '.', '.'], [(15, 7), (1, 11), (6, 5)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (18, 5))
Element 3: (3, (18, 5), ['', '.', '%', '%'], [(15, 6), (2, 11), (6, 4)], [False, False, True, True], 94, False, [False, True, False, False], 2087, 'South', (18, 4))
Element 4: (3, (18, 4), ['.', '.', '', '%'], [(16, 6), (2, 12), (6, 3)], [False, False, False, True], 92, False, [True, True, False, False], 2126, 'South', (18, 3))
Element 5: (3, (18, 3), ['.', '%', '', '%'], [(17, 6), (3, 12), (7, 3)], [False, True, False, True], 90, False, [True, False, False, False], 2165, 'West', (17, 3))
Element 6: (3, (17, 3), ['.', '%', '.', ''], [(17, 7), (4, 12), (8, 3)], [False, True, False, False], 88, False, [True, False, True, False], 2204, 'North', (17, 4))
Element 7: (3, (17, 4), ['.', '', '', ''], [(18, 7), (5, 12), (9, 3)], [False, False, False, False], 86, False, [True, False, False, False], 2243, 'West', (16, 4))
Element 8: (3, (16, 4), ['.', '.', '', ''], [(17, 7), (6, 12), (9, 2)], [False, False, False, False], 84, False, [True, True, False, False], 3262, 'South', (16, 3))
Element 9: (3, (16, 3), ['%', '%', '', ''], [(17, 6), (7, 12), (10, 2)], [True, True, False, False], 82, False, [False, False, False, False], 3291, 'North', (16, 4))
Element 10: (3, (16, 4), ['.', '', '', ''], [(17, 5), (8, 12), (11, 2)], [False, False, False, False], 80, False, [True, False, False, False], 3310, 'West', (15, 4))
Element 11: (3, (15, 4), ['.', '%', '.', ''], [(18, 5), (9, 12), (12, 2)], [False, True, False, False], 78, False, [True, False, True, False], 3339, 'North', (15, 5))
Element 12: (3, (15, 5), ['.', '', '', ''], [(18, 4), (10, 12), (13, 2)], [False, False, False, False], 76, False, [True, False, False, False], 3368, 'West', (14, 5))
Element 13: (3, (14, 5), ['.', '.', '%', ''], [(18, 3), (11, 12), (14, 2)], [False, False, True, False], 74, False, [True, True, False, False], 3397, 'South', (14, 4))
Element 14: (3, (14, 4), ['.', 'G', '', ''], [(17, 3), (12, 12), (14, 3)], [False, False, False, False], 72, False, [True, False, False, False], 3426, 'West', (13, 4))
Element 15: (3, (13, 4), ['.', 'G', '.', ''], [(17, 4), (13, 12), (13, 3)], [False, False, False, False], 70, False, [True, False, True, False], 3455, 'North', (13, 5))
Element 16: (3, (13, 5), ['.', 'G', '.', ''], [(16, 4), (13, 13), (13, 4)], [False, False, False, False], 68, False, [True, False, True, False], 3474, 'North', (13, 6))
Element 17: (3, (13, 6), ['.', '', '%', '%'], [(16, 5), (14, 13), (12, 4)], [False, False, True, True], 66, False, [True, False, False, False], 3503, 'West', (12, 6))
Element 18: (3, (12, 6), ['.', 'G', '%', ''], [(15, 5), (15, 13), (12, 5)], [False, False, True, False], 64, False, [True, False, False, False], 3532, 'West', (11, 6))
Element 19: (3, (11, 6), ['%', '%', '%', ''], [(15, 4), (16, 13), (13, 5)], [True, True, True, False], 62, False, [False, False, False, False], 3551, 'East', (12, 6))
Element 20: (3, (12, 6), ['', '', '%', ''], [(14, 4), (17, 13), (14, 5)], [False, False, True, False], 60, False, [False, False, False, False], 3560, 'East', (13, 6))
Element 21: (3, (13, 6), ['', '', '%', '%'], [(14, 3), (18, 13), (15, 5)], [False, False, True, True], 58, False, [False, False, False, False], 3569, 'South', (13, 5))
Element 22: (3, (13, 5), ['', '', '', ''], [(14, 2), (18, 12), (16, 5)], [False, False, False, False], 56, False, [False, False, False, False], 3578, 'West', (12, 5))
Element 23: (3, (12, 5), ['%', '', '', ''], [(14, 1), (18, 11), (17, 5)], [True, False, False, False], 54, False, [False, False, False, False], 3597, 'South', (12, 4))
Element 24: (3, (12, 4), ['.', '%', '', ''], [(15, 1), (18, 10), (18, 5)], [False, True, False, False], 52, False, [True, False, False, False], 3616, 'West', (11, 4))
Element 25: (3, (11, 4), ['.', '.', '%', ''], [(14, 1), (17, 10), (18, 4)], [False, False, True, False], 50, False, [True, True, False, False], 3635, 'South', (11, 3))
Element 26: (3, (11, 3), ['.', '', '', '%'], [(13, 1), (17, 11), (18, 3)], [False, False, False, True], 48, False, [True, False, False, False], 3664, 'West', (10, 3))
Element 27: (3, (10, 3), ['', '', '.', ''], [(12, 1), (17, 12), (17, 3)], [False, False, False, False], 46, False, [False, False, True, False], 3693, 'North', (10, 4))
Element 28: (3, (10, 4), ['.', '', 'F', ''], [(11, 1), (16, 12), (17, 4)], [False, False, False, False], 44, False, [True, False, False, False], 3722, 'North', (10, 5))
Element 29: (3, (10, 5), ['.', '', '%', '%'], [(11, 2), (16, 11), (16, 4)], [False, False, True, True], 42, False, [True, False, False, False], 4731, 'West', (9, 5))
Element 30: (3, (9, 5), ['.', '.', '.', ''], [(12, 2), (16, 10), (16, 3)], [False, False, False, False], 40, False, [True, True, True, False], 4750, 'North', (9, 6))
Element 31: (3, (9, 6), ['.', '', '.', '%'], [(13, 2), (16, 9), (16, 4)], [False, False, False, True], 38, False, [True, False, True, False], 4769, 'North', (9, 7))
