Element 1: (0, (11, 2), ['.', '.', '.', '.'], [(5, 6), (17, 3), (17, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 2))
Element 2: (0, (12, 2), ['', '.', '%', '.'], [(6, 6), (18, 3), (18, 7)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (13, 2))
Element 3: (0, (13, 2), ['', '.', '.', '.'], [(6, 5), (18, 4), (17, 7)], [False, False, False, False], 94, False, [False, True, True, True], 68, 'East', (14, 2))
Element 4: (0, (14, 2), ['', '.', '.', '%'], [(6, 4), (18, 5), (17, 6)], [False, False, False, True], 92, False, [False, True, True, False], 107, 'North', (14, 3))
Element 5: (0, (14, 3), ['.', '', '.', '%'], [(6, 3), (17, 5), (16, 6)], [False, False, False, True], 90, False, [True, False, True, False], 146, 'North', (14, 4))
Element 6: (0, (14, 4), ['.', '', '.', '.'], [(7, 3), (17, 4), (16, 5)], [False, False, False, False], 88, False, [True, False, True, True], 185, 'East', (15, 4))
Element 7: (0, (15, 4), ['', '%', 'G', 'G'], [(8, 3), (16, 4), (15, 5)], [False, True, False, False], 86, False, [False, False, False, False], 224, 'West', (14, 4))
Element 8: (0, (14, 4), ['.', '', '.', ''], [(9, 3), (16, 3), (15, 6)], [False, False, False, False], 84, False, [True, False, True, False], 253, 'North', (14, 5))
Element 9: (0, (14, 5), ['.', '', '%', ''], [(9, 2), (16, 4), (15, 7)], [False, False, True, False], 82, False, [True, False, False, False], 1272, 'West', (13, 5))
Element 10: (0, (13, 5), ['.', '.', '.', ''], [(10, 2), (16, 5), (15, 8)], [False, False, False, False], 80, False, [True, True, True, False], 1301, 'North', (13, 6))
Element 11: (0, (13, 6), ['.', '', '%', '%'], [(10, 3), (16, 6), (14, 8)], [False, False, True, True], 78, False, [True, False, False, False], 1330, 'West', (12, 6))
Element 12: (0, (12, 6), ['.', '.', '%', ''], [(11, 3), (17, 6), (14, 7)], [False, False, True, False], 76, False, [True, True, False, False], 1359, 'South', (12, 5))
Element 13: (0, (12, 5), ['%', '.', '', ''], [(11, 4), (17, 7), (14, 8)], [True, False, False, False], 74, False, [False, True, False, False], 1378, 'South', (12, 4))
Element 14: (0, (12, 4), ['', '%', '', '.'], [(10, 4), (18, 7), (13, 8)], [False, True, False, False], 72, False, [False, False, False, True], 1407, 'East', (13, 4))
Element 15: (0, (13, 4), ['', '.', '', ''], [(10, 5), (17, 7), (14, 8)], [False, False, False, False], 70, False, [False, True, False, False], 2416, 'South', (13, 3))
Element 16: (0, (13, 3), ['%', '', '', ''], [(9, 5), (17, 6), (15, 8)], [True, False, False, False], 68, False, [False, False, False, False], 2435, 'North', (13, 4))
Element 17: (0, (13, 4), ['', '', '', ''], [(9, 6), (16, 6), (15, 7)], [False, False, False, False], 66, False, [False, False, False, False], 2444, 'West', (12, 4))
Element 18: (0, (12, 4), ['', '%', '', ''], [(9, 7), (15, 6), (14, 7)], [False, True, False, False], 64, False, [False, False, False, False], 2453, 'West', (11, 4))
Element 19: (0, (11, 4), ['', '', '%', ''], [(10, 7), (15, 7), (14, 8)], [False, False, True, False], 62, False, [False, False, False, False], 2462, 'South', (11, 3))
Element 20: (0, (11, 3), ['', '', '', '%'], [(10, 8), (15, 8), (14, 7)], [False, False, False, True], 60, False, [False, False, False, False], 2471, 'West', (10, 3))
Element 21: (0, (10, 3), ['', '', '', ''], [(9, 8), (14, 8), (14, 7)], [False, False, False, False], 58, False, [False, False, False, False], 2480, 'North', (10, 4))
Element 22: (0, (10, 4), ['.', '', '', ''], [(8, 8), (13, 8), (14, 7)], [False, False, False, False], 56, False, [True, False, False, False], 2489, 'West', (9, 4))
Element 23: (0, (9, 4), ['.', '', '', ''], [(8, 9), (14, 8), (14, 7)], [False, False, False, False], 54, False, [True, False, False, False], 2508, 'West', (8, 4))
Element 24: (0, (8, 4), ['%', '', '.', ''], [(7, 9), (15, 8), (14, 7)], [True, False, False, False], 52, False, [False, False, True, False], 2527, 'North', (8, 5))
Element 25: (0, (8, 5), ['%', '', '.', ''], [(7, 8), (15, 7), (14, 7)], [True, False, False, False], 50, False, [False, False, True, False], 2546, 'North', (8, 6))
Element 26: (0, (8, 6), ['%', '', '%', ''], [(6, 8), (15, 6), (14, 7)], [True, False, True, False], 48, False, [False, False, False, False], 2565, 'East', (9, 6))
Element 27: (0, (9, 6), ['', '', '', '%'], [(6, 9), (15, 7), (14, 7)], [False, False, False, True], 46, False, [False, False, False, False], 2574, 'North', (9, 7))
Element 28: (0, (9, 7), ['%', '', '', ''], [(6, 8), (15, 6), (14, 7)], [True, False, False, False], 44, False, [False, False, False, False], 2573, 'East', (10, 7))
Element 29: (0, (10, 7), ['', '%', '', '%'], [(5, 8), (15, 5), (14, 7)], [False, True, False, True], 42, False, [False, False, False, False], 2582, 'North', (10, 8))
Element 30: (0, (10, 8), ['', '', '%', '%'], [(4, 8), (15, 4), (14, 7)], [False, False, True, True], 40, False, [False, False, False, False], 2591, 'West', (9, 8))
Element 31: (0, (9, 8), ['', '', '%', ''], [(5, 8), (14, 4), (14, 7)], [False, False, True, False], 38, False, [False, False, False, False], 2590, 'West', (8, 8))
Element 32: (0, (8, 8), ['', '%', '', ''], [(6, 8), (14, 5), (14, 7)], [False, True, False, False], 36, False, [False, False, False, False], 2589, 'North', (8, 9))
Element 33: (0, (8, 9), ['', '', '%', '%'], [(7, 8), (13, 5), (15, 7)], [False, False, True, True], 34, False, [False, False, False, False], 2588, 'West', (7, 9))
Element 34: (0, (7, 9), ['', '', '%', ''], [(6, 8), (13, 6), (15, 7)], [False, False, True, False], 32, False, [False, False, False, False], 2587, 'South', (7, 8))
Element 35: (0, (7, 8), ['', '%', '', ''], [(6, 9), (12, 6), (15, 8)], [False, True, False, False], 30, False, [False, False, False, False], 2586, 'West', (6, 8))
Element 36: (0, (6, 8), ['', '%', '', ''], [(7, 9), (11, 6), (14, 8)], [False, True, False, False], 28, False, [False, False, False, False], 2595, 'North', (6, 9))
Element 37: (0, (6, 9), ['%', '', '%', ''], [(8, 9), (12, 6), (14, 7)], [True, False, True, False], 26, False, [False, False, False, False], 2594, 'South', (6, 8))
Element 38: (0, (6, 8), ['', '%', '', ''], [(8, 8), (12, 5), (14, 8)], [False, True, False, False], 24, False, [False, False, False, False], 2593, 'West', (5, 8))
Element 39: (0, (5, 8), ['', '%', '%', ''], [(7, 8), (12, 4), (13, 8)], [False, True, True, False], 22, False, [False, False, False, False], 2592, 'West', (4, 8))
Element 40: (0, (4, 8), ['%', '%', '%', ''], [(8, 8), (13, 4), (14, 8)], [True, True, True, False], 20, False, [False, False, False, False], 2591, 'East', (5, 8))
Element 41: (0, (5, 8), ['', '%', '%', ''], [(9, 8), (13, 3), (15, 8)], [False, True, True, False], 18, False, [False, False, False, False], 2590, 'East', (6, 8))
Element 42: (0, (6, 8), ['', '%', '', ''], [(10, 8), (14, 3), (15, 7)], [False, True, False, False], 16, False, [False, False, False, False], 2589, 'East', (7, 8))
Element 43: (0, (7, 8), ['', '%', '', ''], [(10, 7), (14, 2), (15, 6)], [False, True, False, False], 14, False, [False, False, False, False], 2588, 'North', (7, 9))
Element 44: (0, (7, 9), ['', '', '%', ''], [(9, 7), (14, 1), (16, 6)], [False, False, True, False], 12, False, [False, False, False, False], 2597, 'West', (6, 9))
Element 45: (0, (6, 9), ['%', '', '%', ''], [(9, 8), (15, 1), (17, 6)], [True, False, True, False], 10, False, [False, False, False, False], 2606, 'East', (7, 9))
Element 46: (0, (7, 9), ['', '', '%', ''], [(9, 7), (14, 1), (17, 7)], [False, False, True, False], 8, False, [False, False, False, False], 2605, 'East', (8, 9))
Element 47: (0, (8, 9), ['', '', '%', '%'], [(9, 6), (13, 1), (18, 7)], [False, False, True, True], 6, False, [False, False, False, False], 2614, 'South', (8, 8))
Element 48: (0, (8, 8), ['', '%', '', ''], [(8, 6), (12, 1), (17, 7)], [False, True, False, False], 4, False, [False, False, False, False], 2623, 'West', (7, 8))
Element 49: (0, (7, 8), ['', '%', '', ''], [(8, 5), (11, 1), (17, 6)], [False, True, False, False], 2, False, [False, False, False, False], 2632, 'East', (8, 8))
Element 50: (0, (8, 8), ['', '%', '', ''], [(8, 4), (11, 2), (17, 5)], [False, True, False, False], 0, False, [False, False, False, False], 2631, 'Stop', (8, 8))
Element 51: #0#
