Element 1: (2, (15, 4), ['.', '%', '.', '.'], [(7, 1), (6, 5), (17, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (16, 4))
Element 2: (2, (16, 4), ['', '.', '.', ''], [(8, 1), (6, 4), (18, 4)], [False, False, False, False], 96, False, [False, True, True, False], 58, 'North', (16, 5))
Element 3: (2, (16, 5), ['.', '', '.', '.'], [(9, 1), (6, 3), (18, 5)], [False, False, False, False], 94, False, [True, False, True, True], 97, 'East', (17, 5))
Element 4: (2, (17, 5), ['', '', '.', ''], [(9, 2), (7, 3), (18, 4)], [False, False, False, False], 92, False, [False, False, True, False], 1116, 'North', (17, 6))
Element 5: (2, (17, 6), ['.', '', '.', '%'], [(10, 2), (8, 3), (18, 3)], [False, False, False, True], 90, False, [True, False, True, False], 1155, 'North', (17, 7))
Element 6: (2, (17, 7), ['%', '', '%', '.'], [(11, 2), (9, 3), (17, 3)], [True, False, True, False], 88, False, [False, False, False, True], 1194, 'East', (18, 7))
Element 7: (2, (18, 7), ['', '%', '%', '%'], [(12, 2), (10, 3), (16, 3)], [False, True, True, True], 86, False, [False, False, False, False], 1233, 'West', (17, 7))
Element 8: (2, (17, 7), ['%', '', '%', ''], [(13, 2), (11, 3), (16, 4)], [True, False, True, False], 84, False, [False, False, False, False], 1252, 'South', (17, 6))
Element 9: (2, (17, 6), ['.', '', '', '%'], [(14, 2), (11, 4), (16, 5)], [False, False, False, True], 82, False, [True, False, False, False], 1271, 'West', (16, 6))
Element 10: (2, (16, 6), ['.', '', '%', ''], [(14, 3), (12, 4), (15, 5)], [False, False, True, False], 80, False, [True, False, False, False], 1310, 'West', (15, 6))
Element 11: (2, (15, 6), ['%', '', '.', ''], [(14, 4), (13, 4), (14, 5)], [True, False, False, False], 78, False, [False, False, True, False], 1349, 'North', (15, 7))
Element 12: (2, (15, 7), ['.', '', '.', '%'], [(15, 4), (13, 3), (13, 5)], [False, False, False, True], 76, False, [True, False, True, False], 1378, 'North', (15, 8))
Element 13: (2, (15, 8), ['.', '', '%', '%'], [(16, 4), (14, 3), (13, 6)], [False, False, True, True], 74, False, [True, False, False, False], 1397, 'West', (14, 8))
Element 14: (2, (14, 8), ['.', '.', '%', ''], [(17, 4), (14, 4), (12, 6)], [False, False, True, False], 72, False, [True, True, False, False], 1416, 'South', (14, 7))
Element 15: (2, (14, 7), ['%', '%', '', ''], [(18, 4), (15, 4), (12, 5)], [True, True, False, False], 70, False, [False, False, False, False], 1435, 'North', (14, 8))
Element 16: (2, (14, 8), ['.', '', '%', ''], [(18, 5), (16, 4), (12, 4)], [False, False, True, False], 68, False, [True, False, False, False], 1434, 'West', (13, 8))
