Element 1: (1, (3, 10), ['.', '%', '%', '.'], [(9, 2), (12, 4), (13, 2)], [False, True, True, False], 98, False, [True, False, False, True], 999, 'East', (4, 10))
Element 2: (1, (4, 10), ['', '%', '.', '%'], [(10, 2), (13, 4), (14, 2)], [False, True, False, True], 96, False, [False, False, True, False], 1038, 'North', (4, 11))
Element 3: (1, (4, 11), ['%', '', '.', '.'], [(11, 2), (14, 4), (14, 3)], [True, False, False, False], 94, False, [False, False, True, True], 1077, 'East', (5, 11))
Element 4: (1, (5, 11), ['', '%', '.', '.'], [(12, 2), (15, 4), (13, 3)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (6, 11))
Element 5: (1, (6, 11), ['', '%', '.', '%'], [(12, 1), (16, 4), (13, 4)], [False, True, False, True], 90, False, [False, False, True, False], 1145, 'North', (6, 12))
Element 6: (1, (6, 12), ['.', '', '.', '.'], [(13, 1), (17, 4), (13, 5)], [False, False, False, False], 88, False, [True, False, True, True], 1184, 'East', (7, 12))
Element 7: (1, (7, 12), ['', '%', '.', '.'], [(14, 1), (18, 4), (14, 5)], [False, True, False, False], 86, False, [False, False, True, True], 1223, 'East', (8, 12))
Element 8: (1, (8, 12), ['', '%', '%', '.'], [(15, 1), (18, 5), (15, 5)], [False, True, True, False], 84, False, [False, False, False, True], 1262, 'East', (9, 12))
Element 9: (1, (9, 12), ['', '%', '.', '.'], [(14, 1), (17, 5), (16, 5)], [False, True, False, False], 82, False, [False, False, True, True], 1291, 'East', (10, 12))
Element 10: (1, (10, 12), ['', '%', '.', '.'], [(14, 2), (17, 6), (16, 6)], [False, True, False, False], 80, False, [False, False, True, True], 1320, 'East', (11, 12))
Element 11: (1, (11, 12), ['', '%', '%', '.'], [(14, 3), (17, 7), (15, 6)], [False, True, True, False], 78, False, [False, False, False, True], 1349, 'East', (12, 12))
Element 12: (1, (12, 12), ['', '.', '.', '.'], [(14, 4), (18, 7), (15, 7)], [False, False, False, False], 76, False, [False, True, True, True], 1378, 'East', (13, 12))
Element 13: (1, (13, 12), ['', '.', '.', '%'], [(15, 4), (17, 7), (15, 8)], [False, False, False, True], 74, False, [False, True, True, False], 1397, 'North', (13, 13))
Element 14: (1, (13, 13), ['.', '', '%', '.'], [(16, 4), (17, 6), (14, 8)], [False, False, True, False], 72, False, [True, False, False, True], 1416, 'East', (14, 13))
Element 15: (1, (14, 13), ['', '%', '%', '.'], [(16, 3), (17, 5), (14, 7)], [False, True, True, False], 70, False, [False, False, False, True], 1445, 'East', (15, 13))
Element 16: (1, (15, 13), ['', '.', '%', '.'], [(17, 3), (18, 5), (14, 8)], [False, False, True, False], 68, False, [False, True, False, True], 1464, 'East', (16, 13))
Element 17: (1, (16, 13), ['', '.', '%', '.'], [(18, 3), (18, 4), (13, 8)], [False, False, True, False], 66, False, [False, True, False, True], 1493, 'East', (17, 13))
Element 18: (1, (17, 13), ['', '.', '%', '.'], [(18, 4), (17, 4), (14, 8)], [False, False, True, False], 64, False, [False, True, False, True], 1502, 'East', (18, 13))
Element 19: (1, (18, 13), ['', '.', '%', '%'], [(18, 5), (16, 4), (15, 8)], [False, False, True, True], 62, False, [False, True, False, False], 1511, 'South', (18, 12))
Element 20: (1, (18, 12), ['.', '.', '', '%'], [(17, 5), (17, 4), (15, 7)], [False, False, False, True], 60, False, [True, True, False, False], 1520, 'South', (18, 11))
Element 21: (1, (18, 11), ['.', '.', '', '%'], [(17, 6), (16, 4), (14, 7)], [False, False, False, True], 58, False, [True, True, False, False], 1529, 'South', (18, 10))
