Element 1: (2, (12, 12), ['.', '.', '.', '.'], [(9, 2), (5, 8), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (13, 12))
Element 2: (2, (13, 12), ['', '.', '.', '%'], [(10, 2), (6, 8), (17, 11)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (13, 13))
Element 3: (2, (13, 13), ['.', '', '%', '.'], [(11, 2), (7, 8), (18, 11)], [False, False, True, False], 94, False, [True, False, False, True], 1087, 'East', (14, 13))
Element 4: (2, (14, 13), ['', '%', '%', '.'], [(12, 2), (8, 8), (18, 12)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (15, 13))
Element 5: (2, (15, 13), ['', '.', '%', '.'], [(13, 2), (9, 8), (18, 13)], [False, False, True, False], 90, False, [False, True, False, True], 1165, 'East', (16, 13))
Element 6: (2, (16, 13), ['', '.', '%', 'G'], [(14, 2), (10, 8), (17, 13)], [False, False, True, False], 88, False, [False, True, False, False], 1204, 'South', (16, 12))
Element 7: (2, (16, 12), ['.', '', '', 'G'], [(14, 3), (10, 7), (17, 12)], [False, False, False, False], 86, False, [True, False, False, False], 1243, 'West', (15, 12))
Element 8: (2, (15, 12), ['%', '%', '', 'G'], [(14, 4), (9, 7), (16, 12)], [True, True, False, False], 84, False, [False, False, False, False], 1272, 'North', (15, 13))
Element 9: (2, (15, 13), ['', '', '%', 'G'], [(15, 4), (9, 6), (16, 13)], [False, False, True, False], 82, False, [False, False, False, False], 1291, 'South', (15, 12))
Element 10: (2, (15, 12), ['%', '%', 'G', ''], [(16, 4), (9, 5), (15, 13)], [True, True, False, False], 80, False, [False, False, False, False], 1310, 'East', (16, 12))
Element 11: (2, (16, 12), ['G', '', '', ''], [(17, 4), (10, 5), (15, 12)], [False, False, False, False], 78, False, [False, False, False, False], 2319, 'North', (16, 13))
Element 12: (2, (16, 13), ['G', '', '%', ''], [(18, 4), (10, 4), (15, 13)], [False, False, True, False], 76, False, [False, False, False, False], 2338, 'South', (16, 12))
Element 13: (2, (16, 12), ['', '', '', ''], [(18, 5), (11, 4), (14, 13)], [False, False, False, False], 74, False, [False, False, False, False], 2357, 'West', (15, 12))
Element 14: (2, (15, 12), ['%', '%', '', ''], [(17, 5), (12, 4), (13, 13)], [True, True, False, False], 72, False, [False, False, False, False], 2376, 'North', (15, 13))
Element 15: (2, (15, 13), ['', '', '%', ''], [(17, 6), (13, 4), (12, 13)], [False, False, True, False], 70, False, [False, False, False, False], 2405, 'West', (14, 13))
Element 16: (2, (14, 13), ['', '%', '%', ''], [(17, 7), (13, 5), (12, 12)], [False, True, True, False], 68, False, [False, False, False, False], 2424, 'West', (13, 13))
Element 17: (2, (13, 13), ['', '', '%', ''], [(18, 7), (14, 5), (12, 11)], [False, False, True, False], 66, False, [False, False, False, False], 2453, 'West', (12, 13))
Element 18: (2, (12, 13), ['%', '', '%', ''], [(17, 7), (15, 5), (13, 11)], [True, False, True, False], 64, False, [False, False, False, False], 2472, 'East', (13, 13))
Element 19: (2, (13, 13), ['', 'G', '%', ''], [(17, 6), (16, 5), (13, 12)], [False, False, True, False], 62, False, [False, False, False, False], 2481, 'West', (12, 13))
Element 20: (2, (12, 13), ['%', '', '%', ''], [(16, 6), (17, 5), (13, 11)], [True, False, True, False], 60, False, [False, False, False, False], 2490, 'South', (12, 12))
Element 21: (2, (12, 12), ['.', 'G', '', ''], [(15, 6), (18, 5), (12, 11)], [False, False, False, False], 58, False, [True, False, False, False], 2499, 'East', (13, 12))
Element 22: (2, (13, 12), ['G', '', '', '%'], [(15, 7), (18, 4), (12, 12)], [False, False, False, True], 56, False, [False, False, False, False], 2508, 'South', (13, 11))
Element 23: (2, (13, 11), ['', '%', '', '%'], [(15, 8), (18, 3), (11, 12)], [False, True, False, True], 54, False, [False, False, False, False], 2537, 'West', (12, 11))
Element 24: (2, (12, 11), ['%', '%', '', ''], [(14, 8), (17, 3), (10, 12)], [True, True, False, False], 52, False, [False, False, False, False], 2566, 'East', (13, 11))
Element 25: (2, (13, 11), ['', '%', '', '%'], [(14, 7), (16, 3), (10, 13)], [False, True, False, True], 50, False, [False, False, False, False], 2595, 'North', (13, 12))
Element 26: (2, (13, 12), ['', '', '', '%'], [(14, 8), (16, 4), (9, 13)], [False, False, False, True], 48, False, [False, False, False, False], 2604, 'West', (12, 12))
Element 27: (2, (12, 12), ['', '', '', ''], [(13, 8), (17, 4), (9, 12)], [False, False, False, False], 46, False, [False, False, False, False], 2623, 'South', (12, 11))
Element 28: (2, (12, 11), ['%', '%', '', ''], [(14, 8), (16, 4), (8, 12)], [True, True, False, False], 44, False, [False, False, False, False], 2632, 'North', (12, 12))
Element 29: (2, (12, 12), ['', '', '', ''], [(15, 8), (15, 4), (7, 12)], [False, False, False, False], 42, False, [False, False, False, False], 2641, 'West', (11, 12))
Element 30: (2, (11, 12), ['', '%', '%', ''], [(15, 7), (14, 4), (7, 13)], [False, True, True, False], 40, False, [False, False, False, False], 2650, 'West', (10, 12))
Element 31: (2, (10, 12), ['', '%', '', ''], [(14, 7), (14, 3), (6, 13)], [False, True, False, False], 38, False, [False, False, False, False], 2659, 'North', (10, 13))
Element 32: (2, (10, 13), ['', '', '%', '%'], [(15, 7), (13, 3), (6, 12)], [False, False, True, True], 36, False, [False, False, False, False], 2678, 'West', (9, 13))
Element 33: (2, (9, 13), ['%', '', '%', ''], [(15, 6), (13, 2), (6, 11)], [True, False, True, False], 34, False, [False, False, False, False], 2687, 'South', (9, 12))
Element 34: (2, (9, 12), ['', '%', '', ''], [(15, 5), (13, 1), (5, 11)], [False, True, False, False], 32, False, [False, False, False, False], 2706, 'West', (8, 12))
Element 35: (2, (8, 12), ['', '%', '%', ''], [(16, 5), (14, 1), (5, 12)], [False, True, True, False], 30, False, [False, False, False, False], 2725, 'West', (7, 12))
Element 36: (2, (7, 12), ['', '%', '', ''], [(15, 5), (15, 1), (5, 13)], [False, True, False, False], 28, False, [False, False, False, False], 2744, 'North', (7, 13))
Element 37: (2, (7, 13), ['', '', '%', '%'], [(14, 5), (14, 1), (4, 13)], [False, False, True, True], 26, False, [False, False, False, False], 2753, 'West', (6, 13))
Element 38: (2, (6, 13), ['', '', '%', ''], [(13, 5), (14, 2), (4, 12)], [False, False, True, False], 24, False, [False, False, False, False], 2762, 'South', (6, 12))
Element 39: (2, (6, 12), ['', '', '', ''], [(13, 6), (14, 1), (4, 11)], [False, False, False, False], 22, False, [False, False, False, False], 2781, 'South', (6, 11))
Element 40: (2, (6, 11), ['', '%', '', '%'], [(12, 6), (13, 1), (4, 10)], [False, True, False, True], 20, False, [False, False, False, False], 2800, 'West', (5, 11))
Element 41: (2, (5, 11), ['', '%', '', ''], [(12, 5), (12, 1), (3, 10)], [False, True, False, False], 18, False, [False, False, False, False], 2829, 'North', (5, 12))
Element 42: (2, (5, 12), ['', '', '', ''], [(12, 4), (11, 1), (2, 10)], [False, False, False, False], 16, False, [False, False, False, False], 2848, 'North', (5, 13))
Element 43: (2, (5, 13), ['', '', '%', ''], [(13, 4), (11, 2), (2, 11)], [False, False, True, False], 14, False, [False, False, False, False], 3847, 'West', (4, 13))
Element 44: (2, (4, 13), ['.', '', '%', ''], [(13, 3), (11, 3), (1, 11)], [False, False, True, False], 12, False, [True, False, False, False], 4856, 'West', (3, 13))
Element 45: (2, (3, 13), ['%', '.', '%', ''], [(13, 4), (10, 3), (1, 12)], [True, False, True, False], 10, False, [False, True, False, False], 4885, 'South', (3, 12))
Element 46: (2, (3, 12), ['G', '%', '', ''], [(12, 4), (9, 3), (2, 12)], [False, True, False, False], 8, False, [False, False, False, False], 4914, 'East', (4, 12))
Element 47: (2, (4, 12), ['G', '', '', ''], [(11, 4), (9, 4), (3, 12)], [False, False, False, False], 6, False, [False, False, False, False], 4923, 'South', (4, 11))
Element 48: (2, (4, 11), ['%', '', '', ''], [(11, 3), (8, 4), (3, 13)], [True, False, False, False], 4, False, [False, False, False, False], 4932, 'South', (4, 10))
Element 49: (2, (4, 10), ['', '%', '', '%'], [(10, 3), (8, 5), (3, 12)], [False, True, False, True], 2, False, [False, False, False, False], 4941, 'West', (3, 10))
Element 50: (2, (3, 10), ['', '%', '%', ''], [(10, 3), (8, 5), (2, 12)], [False, True, True, False], 0, False, [False, False, False, False], 4940, 'Stop', (3, 10))
Element 51: #0#
