Element 1: (1, (4, 12), ['.', '.', '.', '.'], [(7, 9), (12, 6), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 12))
Element 2: (1, (5, 12), ['', '.', '.', '.'], [(8, 9), (13, 6), (15, 1)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 12))
Element 3: (1, (6, 12), ['', '.', '.', '.'], [(8, 8), (13, 5), (14, 1)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (7, 12))
Element 4: (1, (7, 12), ['', '%', '.', '.'], [(9, 8), (14, 5), (14, 2)], [False, True, False, False], 92, False, [False, False, True, True], 116, 'East', (8, 12))
Element 5: (1, (8, 12), ['', '%', '%', '.'], [(10, 8), (15, 5), (14, 3)], [False, True, True, False], 90, False, [False, False, False, True], 155, 'East', (9, 12))
Element 6: (1, (9, 12), ['', '%', '.', '.'], [(10, 7), (16, 5), (14, 4)], [False, True, False, False], 88, False, [False, False, True, True], 194, 'East', (10, 12))
Element 7: (1, (10, 12), ['', '%', '.', '.'], [(9, 7), (17, 5), (15, 4)], [False, True, False, False], 86, False, [False, False, True, True], 233, 'East', (11, 12))
Element 8: (1, (11, 12), ['', '%', '%', '.'], [(9, 6), (18, 5), (16, 4)], [False, True, True, False], 84, False, [False, False, False, True], 272, 'East', (12, 12))
Element 9: (1, (12, 12), ['', '.', '.', '.'], [(9, 5), (18, 4), (17, 4)], [False, False, False, False], 82, False, [False, True, True, True], 311, 'East', (13, 12))
Element 10: (1, (13, 12), ['', '.', '.', '%'], [(10, 5), (18, 3), (17, 3)], [False, False, False, True], 80, False, [False, True, True, False], 1340, 'North', (13, 13))
Element 11: (1, (13, 13), ['.', '', '%', '.'], [(10, 4), (18, 4), (16, 3)], [False, False, True, False], 78, False, [True, False, False, True], 1369, 'East', (14, 13))
Element 12: (1, (14, 13), ['', '%', '%', '.'], [(11, 4), (18, 5), (17, 3)], [False, True, True, False], 76, False, [False, False, False, True], 1388, 'East', (15, 13))
Element 13: (1, (15, 13), ['', '.', '%', '.'], [(12, 4), (17, 5), (18, 3)], [False, False, True, False], 74, False, [False, True, False, True], 1407, 'East', (16, 13))
Element 14: (1, (16, 13), ['', '.', '%', '.'], [(13, 4), (17, 6), (18, 4)], [False, False, True, False], 72, False, [False, True, False, True], 1436, 'East', (17, 13))
Element 15: (1, (17, 13), ['', '.', '%', '.'], [(13, 3), (17, 7), (18, 5)], [False, False, True, False], 70, False, [False, True, False, True], 1465, 'East', (18, 13))
Element 16: (1, (18, 13), ['', '.', '%', '%'], [(13, 2), (18, 7), (17, 5)], [False, False, True, True], 68, False, [False, True, False, False], 1494, 'South', (18, 12))
Element 17: (1, (18, 12), ['.', '.', '', '%'], [(13, 1), (17, 7), (17, 6)], [False, False, False, True], 66, False, [True, True, False, False], 1513, 'South', (18, 11))
Element 18: (1, (18, 11), ['.', '.', '', '%'], [(12, 1), (18, 7), (16, 6)], [False, False, False, True], 64, False, [True, True, False, False], 1542, 'South', (18, 10))
Element 19: (1, (18, 10), ['.', '%', '', '%'], [(12, 2), (17, 7), (15, 6)], [False, True, False, True], 62, False, [True, False, False, False], 1571, 'West', (17, 10))
Element 20: (1, (17, 10), ['.', '.', '.', ''], [(11, 2), (17, 6), (15, 7)], [False, False, False, False], 60, False, [True, True, True, False], 1600, 'North', (17, 11))
Element 21: (1, (17, 11), ['.', '', '.', ''], [(11, 3), (17, 5), (15, 8)], [False, False, False, False], 58, False, [True, False, True, False], 1629, 'North', (17, 12))
Element 22: (1, (17, 12), ['.', '', '', ''], [(10, 3), (17, 4), (14, 8)], [False, False, False, False], 56, False, [True, False, False, False], 1658, 'West', (16, 12))
Element 23: (1, (16, 12), ['.', '.', '', ''], [(10, 2), (17, 3), (14, 7)], [False, False, False, False], 54, False, [True, True, False, False], 1687, 'South', (16, 11))
Element 24: (1, (16, 11), ['%', '.', '', ''], [(9, 2), (16, 3), (14, 8)], [True, False, False, False], 52, False, [False, True, False, False], 2696, 'South', (16, 10))
Element 25: (1, (16, 10), ['%', '.', '', ''], [(9, 3), (16, 4), (13, 8)], [True, False, False, False], 50, False, [False, True, False, False], 2725, 'South', (16, 9))
Element 26: (1, (16, 9), ['%', '%', '', '.'], [(9, 4), (15, 4), (14, 8)], [True, True, False, False], 48, False, [False, False, False, True], 2744, 'East', (17, 9))
Element 27: (1, (17, 9), ['', '%', '', '%'], [(8, 4), (14, 4), (15, 8)], [False, True, False, True], 46, False, [False, False, False, False], 2763, 'West', (16, 9))
Element 28: (1, (16, 9), ['%', '%', '', ''], [(8, 5), (14, 3), (15, 7)], [True, True, False, False], 44, False, [False, False, False, False], 2772, 'North', (16, 10))
Element 29: (1, (16, 10), ['%', '', '', ''], [(8, 6), (14, 2), (14, 7)], [True, False, False, False], 42, False, [False, False, False, False], 2781, 'North', (16, 11))
Element 30: (1, (16, 11), ['%', '', '', ''], [(8, 5), (14, 1), (15, 7)], [True, False, False, False], 40, False, [False, False, False, False], 2780, 'North', (16, 12))
Element 31: (1, (16, 12), ['.', '', '', ''], [(8, 4), (15, 1), (15, 6)], [False, False, False, False], 38, False, [True, False, False, False], 2779, 'West', (15, 12))
Element 32: (1, (15, 12), ['%', '%', '', ''], [(8, 3), (14, 1), (15, 5)], [True, True, False, False], 36, False, [False, False, False, False], 2798, 'East', (16, 12))
Element 33: (1, (16, 12), ['', '', '', ''], [(8, 2), (13, 1), (16, 5)], [False, False, False, False], 34, False, [False, False, False, False], 2807, 'East', (17, 12))
Element 34: (1, (17, 12), ['', '', '', ''], [(8, 1), (13, 2), (15, 5)], [False, False, False, False], 32, False, [False, False, False, False], 2816, 'South', (17, 11))
Element 35: (1, (17, 11), ['', '', '', ''], [(9, 1), (13, 3), (14, 5)], [False, False, False, False], 30, False, [False, False, False, False], 2825, 'West', (16, 11))
Element 36: (1, (16, 11), ['%', '', '', ''], [(8, 1), (13, 4), (13, 5)], [True, False, False, False], 28, False, [False, False, False, False], 2824, 'East', (17, 11))
Element 37: (1, (17, 11), ['', '', '', ''], [(7, 1), (12, 4), (12, 5)], [False, False, False, False], 26, False, [False, False, False, False], 2843, 'South', (17, 10))
Element 38: (1, (17, 10), ['', '', '', ''], [(7, 2), (11, 4), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 2852, 'South', (17, 9))
Element 39: (1, (17, 9), ['', '%', '', '%'], [(7, 3), (11, 3), (11, 6)], [False, True, False, True], 22, False, [False, False, False, False], 2871, 'North', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(6, 3), (11, 2), (12, 6)], [False, False, False, False], 20, False, [False, False, False, False], 2880, 'West', (16, 10))
Element 41: (1, (16, 10), ['%', '', '', ''], [(6, 4), (11, 1), (13, 6)], [True, False, False, False], 18, False, [False, False, False, False], 2899, 'East', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(6, 5), (12, 1), (12, 6)], [False, False, False, False], 16, False, [False, False, False, False], 2908, 'East', (18, 10))
Element 43: (1, (18, 10), ['', '%', '', '%'], [(6, 6), (12, 2), (12, 5)], [False, True, False, True], 14, False, [False, False, False, False], 2917, 'North', (18, 11))
Element 44: (1, (18, 11), ['', '', '', '%'], [(5, 6), (12, 1), (12, 4)], [False, False, False, True], 12, False, [False, False, False, False], 2926, 'West', (17, 11))
Element 45: (1, (17, 11), ['', '', '', ''], [(5, 5), (11, 1), (13, 4)], [False, False, False, False], 10, False, [False, False, False, False], 2935, 'East', (18, 11))
Element 46: (1, (18, 11), ['', '', '', '%'], [(4, 5), (11, 2), (13, 3)], [False, False, False, True], 8, False, [False, False, False, False], 2944, 'North', (18, 12))
Element 47: (1, (18, 12), ['', '', '', '%'], [(4, 6), (12, 2), (13, 2)], [False, False, False, True], 6, False, [False, False, False, False], 2953, 'West', (17, 12))
Element 48: (1, (17, 12), ['', '', '', ''], [(3, 6), (11, 2), (13, 1)], [False, False, False, False], 4, False, [False, False, False, False], 2962, 'East', (18, 12))
Element 49: (1, (18, 12), ['', '', '', '%'], [(3, 7), (10, 2), (12, 1)], [False, False, False, True], 2, False, [False, False, False, False], 2971, 'North', (18, 13))
Element 50: (1, (18, 13), ['', '', '%', '%'], [(3, 7), (10, 3), (12, 2)], [False, False, True, True], 0, False, [False, False, False, False], 2970, 'Stop', (18, 13))
Element 51: #0#
