Element 1: (0, (16, 5), ['.', '.', '.', '.'], [(4, 6), (5, 2), (10, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 5))
Element 2: (0, (17, 5), ['', '.', '.', '.'], [(5, 6), (6, 2), (10, 12)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (18, 5))
Element 3: (0, (18, 5), ['', '.', '%', '%'], [(6, 6), (7, 2), (11, 12)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (18, 4))
Element 4: (0, (18, 4), ['.', '.', '', '%'], [(6, 5), (8, 2), (12, 12)], [False, False, False, True], 92, False, [True, True, False, False], 117, 'South', (18, 3))
Element 5: (0, (18, 3), ['.', '%', '', '%'], [(6, 4), (9, 2), (13, 12)], [False, True, False, True], 90, False, [True, False, False, False], 1146, 'West', (17, 3))
Element 6: (0, (17, 3), ['.', '%', '.', ''], [(6, 3), (10, 2), (13, 13)], [False, True, False, False], 88, False, [True, False, True, False], 1185, 'North', (17, 4))
Element 7: (0, (17, 4), ['.', '', '', ''], [(7, 3), (11, 2), (14, 13)], [False, False, False, False], 86, False, [True, False, False, False], 1224, 'West', (16, 4))
Element 8: (0, (16, 4), ['.', '.', '', ''], [(8, 3), (12, 2), (15, 13)], [False, False, False, False], 84, False, [True, True, False, False], 1263, 'South', (16, 3))
Element 9: (0, (16, 3), ['%', '%', '', ''], [(9, 3), (13, 2), (16, 13)], [True, True, False, False], 82, False, [False, False, False, False], 1302, 'North', (16, 4))
Element 10: (0, (16, 4), ['.', '', '', ''], [(10, 3), (14, 2), (17, 13)], [False, False, False, False], 80, False, [True, False, False, False], 1331, 'West', (15, 4))
Element 11: (0, (15, 4), ['.', '%', '.', ''], [(11, 3), (14, 3), (18, 13)], [False, True, False, False], 78, False, [True, False, True, False], 1370, 'North', (15, 5))
Element 12: (0, (15, 5), ['.', '', '.', ''], [(11, 4), (14, 4), (18, 12)], [False, False, False, False], 76, False, [True, False, True, False], 1409, 'North', (15, 6))
Element 13: (0, (15, 6), ['%', '', '.', '.'], [(12, 4), (14, 5), (18, 11)], [True, False, False, False], 74, False, [False, False, True, True], 1448, 'East', (16, 6))
