Element 1: (0, (15, 5), ['.', '.', '.', '.'], [(8, 3), (9, 7), (9, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 5))
Element 2: (0, (16, 5), ['', '.', '.', '.'], [(9, 3), (10, 7), (10, 12)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (17, 5))
Element 3: (0, (17, 5), ['', '.', '.', '.'], [(9, 2), (10, 8), (11, 12)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (18, 5))
Element 4: (0, (18, 5), ['', '.', '%', '%'], [(10, 2), (9, 8), (12, 12)], [False, False, True, True], 92, False, [False, True, False, False], 1107, 'South', (18, 4))
Element 5: (0, (18, 4), ['.', '.', '', '%'], [(11, 2), (8, 8), (13, 12)], [False, False, False, True], 90, False, [True, True, False, False], 1146, 'South', (18, 3))
Element 6: (0, (18, 3), ['.', '%', '', '%'], [(12, 2), (8, 9), (13, 13)], [False, True, False, True], 88, False, [True, False, False, False], 1185, 'West', (17, 3))
Element 7: (0, (17, 3), ['.', '%', '.', ''], [(13, 2), (7, 9), (14, 13)], [False, True, False, False], 86, False, [True, False, True, False], 1224, 'North', (17, 4))
Element 8: (0, (17, 4), ['.', '', '', ''], [(14, 2), (7, 8), (15, 13)], [False, False, False, False], 84, False, [True, False, False, False], 1263, 'West', (16, 4))
Element 9: (0, (16, 4), ['.', '.', '', ''], [(14, 3), (6, 8), (16, 13)], [False, False, False, False], 82, False, [True, True, False, False], 1302, 'South', (16, 3))
Element 10: (0, (16, 3), ['%', '%', '', ''], [(14, 4), (6, 9), (17, 13)], [True, True, False, False], 80, False, [False, False, False, False], 1341, 'North', (16, 4))
Element 11: (0, (16, 4), ['G', '', '', ''], [(15, 4), (6, 8), (18, 13)], [False, False, False, False], 78, False, [False, False, False, False], 1360, 'South', (16, 3))
Element 12: (0, (16, 3), ['%', '%', 'G', ''], [(16, 4), (5, 8), (18, 12)], [True, True, False, False], 76, False, [False, False, False, False], 1379, 'East', (17, 3))
Element 13: (0, (17, 3), ['', '%', 'G', ''], [(17, 4), (4, 8), (18, 11)], [False, True, False, False], 74, False, [False, False, False, False], 1398, 'West', (16, 3))
Element 14: (0, (16, 3), ['%', '%', '', ''], [(18, 4), (5, 8), (18, 10)], [True, True, False, False], 72, False, [False, False, False, False], 1407, 'East', (17, 3))
Element 15: (0, (17, 3), ['', '%', '', ''], [(18, 5), (6, 8), (17, 10)], [False, True, False, False], 70, False, [False, False, False, False], 1416, 'West', (16, 3))
Element 16: (0, (16, 3), ['%', '%', '', ''], [(17, 5), (7, 8), (17, 11)], [True, True, False, False], 68, False, [False, False, False, False], 1425, 'East', (17, 3))
Element 17: (0, (17, 3), ['', '%', '', ''], [(17, 6), (7, 9), (17, 12)], [False, True, False, False], 66, False, [False, False, False, False], 1444, 'East', (18, 3))
Element 18: (0, (18, 3), ['', '%', '', '%'], [(17, 7), (6, 9), (16, 12)], [False, True, False, True], 64, False, [False, False, False, False], 1463, 'North', (18, 4))
Element 19: (0, (18, 4), ['', '', '', '%'], [(18, 7), (7, 9), (16, 11)], [False, False, False, True], 62, False, [False, False, False, False], 1482, 'West', (17, 4))
Element 20: (0, (17, 4), ['', '', '', ''], [(17, 7), (8, 9), (16, 10)], [False, False, False, False], 60, False, [False, False, False, False], 1491, 'East', (18, 4))
