Element 1: (0, (15, 13), ['.', '.', '%', '.'], [(2, 2), (8, 3), (18, 5)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 13))
Element 2: (0, (16, 13), ['', '.', '%', '.'], [(2, 3), (9, 3), (18, 4)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (17, 13))
Element 3: (0, (17, 13), ['', '.', '%', '.'], [(3, 3), (9, 2), (18, 3)], [False, False, True, False], 94, False, [False, True, False, True], 1068, 'East', (18, 13))
Element 4: (0, (18, 13), ['', '.', '%', '%'], [(4, 3), (10, 2), (17, 3)], [False, False, True, True], 92, False, [False, True, False, False], 1107, 'South', (18, 12))
Element 5: (0, (18, 12), ['.', '.', '', '%'], [(5, 3), (11, 2), (17, 4)], [False, False, False, True], 90, False, [True, True, False, False], 1146, 'South', (18, 11))
Element 6: (0, (18, 11), ['.', '.', '', '%'], [(6, 3), (12, 2), (17, 5)], [False, False, False, True], 88, False, [True, True, False, False], 1185, 'South', (18, 10))
Element 7: (0, (18, 10), ['.', '%', '', '%'], [(7, 3), (13, 2), (17, 6)], [False, True, False, True], 86, False, [True, False, False, False], 1224, 'West', (17, 10))
Element 8: (0, (17, 10), ['.', '.', '.', ''], [(7, 2), (14, 2), (17, 7)], [False, False, False, False], 84, False, [True, True, True, False], 1263, 'North', (17, 11))
Element 9: (0, (17, 11), ['.', '', '.', ''], [(8, 2), (14, 3), (18, 7)], [False, False, False, False], 82, False, [True, False, True, False], 1302, 'North', (17, 12))
Element 10: (0, (17, 12), ['.', '', '', ''], [(8, 1), (14, 4), (17, 7)], [False, False, False, False], 80, False, [True, False, False, False], 1331, 'West', (16, 12))
Element 11: (0, (16, 12), ['.', '.', '', ''], [(9, 1), (15, 4), (17, 6)], [False, False, False, False], 78, False, [True, True, False, False], 1360, 'South', (16, 11))
Element 12: (0, (16, 11), ['%', '.', '', ''], [(9, 2), (16, 4), (16, 6)], [True, False, False, False], 76, False, [False, True, False, False], 1389, 'South', (16, 10))
Element 13: (0, (16, 10), ['%', '.', '', ''], [(10, 2), (16, 5), (15, 6)], [True, False, False, False], 74, False, [False, True, False, False], 1418, 'South', (16, 9))
Element 14: (0, (16, 9), ['%', '%', '', '.'], [(10, 3), (15, 5), (15, 7)], [True, True, False, False], 72, False, [False, False, False, True], 1457, 'East', (17, 9))
Element 15: (0, (17, 9), ['', '%', '', '%'], [(11, 3), (14, 5), (15, 8)], [False, True, False, True], 70, False, [False, False, False, False], 1496, 'West', (16, 9))
Element 16: (0, (16, 9), ['%', '%', '', ''], [(11, 4), (13, 5), (14, 8)], [True, True, False, False], 68, False, [False, False, False, False], 1525, 'North', (16, 10))
Element 17: (0, (16, 10), ['%', '', '', ''], [(12, 4), (13, 6), (14, 7)], [True, False, False, False], 66, False, [False, False, False, False], 1554, 'North', (16, 11))
Element 18: (0, (16, 11), ['%', '', '', ''], [(13, 4), (12, 6), (14, 8)], [True, False, False, False], 64, False, [False, False, False, False], 1573, 'North', (16, 12))
Element 19: (0, (16, 12), ['.', '', '', ''], [(13, 3), (12, 5), (13, 8)], [False, False, False, False], 62, False, [True, False, False, False], 1602, 'West', (15, 12))
Element 20: (0, (15, 12), ['%', '%', '', ''], [(14, 3), (12, 4), (14, 8)], [True, True, False, False], 60, False, [False, False, False, False], 1611, 'East', (16, 12))
Element 21: (0, (16, 12), ['', '', '', ''], [(14, 4), (13, 4), (15, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1610, 'East', (17, 12))
Element 22: (0, (17, 12), ['', '', '', ''], [(15, 4), (13, 3), (15, 7)], [False, False, False, False], 56, False, [False, False, False, False], 1609, 'South', (17, 11))
Element 23: (0, (17, 11), ['', '', '', ''], [(16, 4), (13, 4), (14, 7)], [False, False, False, False], 54, False, [False, False, False, False], 1608, 'West', (16, 11))
Element 24: (0, (16, 11), ['%', '', '', ''], [(16, 3), (12, 4), (15, 7)], [True, False, False, False], 52, False, [False, False, False, False], 1617, 'East', (17, 11))
Element 25: (0, (17, 11), ['', '', '', ''], [(17, 3), (11, 4), (15, 6)], [False, False, False, False], 50, False, [False, False, False, False], 1616, 'South', (17, 10))
Element 26: (0, (17, 10), ['', '', '', ''], [(18, 3), (10, 4), (16, 6)], [False, False, False, False], 48, False, [False, False, False, False], 1625, 'South', (17, 9))
Element 27: (0, (17, 9), ['', '%', '', '%'], [(18, 4), (10, 5), (17, 6)], [False, True, False, True], 46, False, [False, False, False, False], 2624, 'North', (17, 10))
Element 28: (0, (17, 10), ['', '', '', ''], [(18, 5), (9, 5), (17, 5)], [False, False, False, False], 44, False, [False, False, False, False], 2633, 'West', (16, 10))
Element 29: (0, (16, 10), ['%', '', '', ''], [(18, 4), (9, 6), (16, 5)], [True, False, False, False], 42, False, [False, False, False, False], 2642, 'East', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(17, 4), (9, 7), (16, 4)], [False, False, False, False], 40, False, [False, False, False, False], 2651, 'East', (18, 10))
Element 31: (0, (18, 10), ['', '%', '', '%'], [(17, 5), (10, 7), (16, 3)], [False, True, False, True], 38, False, [False, False, False, False], 2660, 'North', (18, 11))
Element 32: (0, (18, 11), ['', '', '', '%'], [(17, 6), (10, 8), (16, 4)], [False, False, False, True], 36, False, [False, False, False, False], 2669, 'West', (17, 11))
