Element 1: (0, (10, 3), ['.', '.', '.', '.'], [(6, 6), (13, 11), (18, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 3))
Element 2: (0, (11, 3), ['', '.', '.', '%'], [(6, 5), (13, 12), (18, 11)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (11, 4))
Element 3: (0, (11, 4), ['.', '', '%', '.'], [(6, 4), (13, 13), (18, 12)], [False, False, True, False], 94, False, [True, False, False, True], 78, 'East', (12, 4))
Element 4: (0, (12, 4), ['', '%', '.', '.'], [(6, 3), (14, 13), (18, 13)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (13, 4))
Element 5: (0, (13, 4), ['', '.', '.', '.'], [(7, 3), (15, 13), (17, 13)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (14, 4))
Element 6: (0, (14, 4), ['', '.', '.', '.'], [(8, 3), (16, 13), (17, 12)], [False, False, False, False], 88, False, [False, True, True, True], 195, 'East', (15, 4))
Element 7: (0, (15, 4), ['', '%', '.', '.'], [(9, 3), (16, 12), (17, 11)], [False, True, False, False], 86, False, [False, False, True, True], 234, 'East', (16, 4))
Element 8: (0, (16, 4), ['', '.', '.', '.'], [(9, 2), (16, 11), (17, 10)], [False, False, False, False], 84, False, [False, True, True, True], 1263, 'East', (17, 4))
Element 9: (0, (17, 4), ['', '.', '.', '.'], [(10, 2), (16, 10), (17, 9)], [False, False, False, False], 82, False, [False, True, True, True], 1302, 'East', (18, 4))
Element 10: (0, (18, 4), ['', '.', '.', '%'], [(11, 2), (16, 9), (17, 10)], [False, False, False, True], 80, False, [False, True, True, False], 1331, 'North', (18, 5))
Element 11: (0, (18, 5), ['.', '', '%', '%'], [(12, 2), (17, 9), (17, 11)], [False, False, True, True], 78, False, [True, False, False, False], 1350, 'West', (17, 5))
Element 12: (0, (17, 5), ['.', '', '.', ''], [(13, 2), (17, 10), (17, 12)], [False, False, False, False], 76, False, [True, False, True, False], 1369, 'North', (17, 6))
Element 13: (0, (17, 6), ['.', '', '.', '%'], [(14, 2), (18, 10), (17, 13)], [False, False, False, True], 74, False, [True, False, True, False], 1388, 'North', (17, 7))
Element 14: (0, (17, 7), ['%', '', '%', '.'], [(14, 3), (18, 11), (18, 13)], [True, False, True, False], 72, False, [False, False, False, True], 1407, 'East', (18, 7))
Element 15: (0, (18, 7), ['', '%', '%', '%'], [(13, 3), (18, 12), (17, 13)], [False, True, True, True], 70, False, [False, False, False, False], 1426, 'West', (17, 7))
Element 16: (0, (17, 7), ['%', '', '%', ''], [(13, 4), (18, 13), (17, 12)], [True, False, True, False], 68, False, [False, False, False, False], 1425, 'South', (17, 6))
Element 17: (0, (17, 6), ['.', '', '', '%'], [(13, 5), (17, 13), (18, 12)], [False, False, False, True], 66, False, [True, False, False, False], 1434, 'West', (16, 6))
Element 18: (0, (16, 6), ['.', '.', '%', ''], [(14, 5), (17, 12), (18, 11)], [False, False, True, False], 64, False, [True, True, False, False], 1453, 'South', (16, 5))
Element 19: (0, (16, 5), ['G', '', '', ''], [(15, 5), (17, 11), (18, 10)], [False, False, False, False], 62, False, [False, False, False, False], 1472, 'North', (16, 6))
Element 20: (0, (16, 6), ['G', '', '%', ''], [(15, 6), (17, 12), (18, 11)], [False, False, True, False], 60, False, [False, False, False, False], 1481, 'South', (16, 5))
Element 21: (0, (16, 5), ['', '', '', ''], [(15, 7), (17, 13), (18, 10)], [False, False, False, False], 58, False, [False, False, False, False], 1490, 'North', (16, 6))
Element 22: (0, (16, 6), ['', '', '%', ''], [(15, 8), (18, 13), (17, 10)], [False, False, True, False], 56, False, [False, False, False, False], 1499, 'East', (17, 6))
Element 23: (0, (17, 6), ['', '', '', '%'], [(14, 8), (18, 12), (18, 10)], [False, False, False, True], 54, False, [False, False, False, False], 1508, 'South', (17, 5))
Element 24: (0, (17, 5), ['', '', '', ''], [(14, 7), (17, 12), (18, 10)], [False, False, False, False], 52, False, [False, False, False, False], 1517, 'West', (16, 5))
Element 25: (0, (16, 5), ['', '', '', ''], [(14, 8), (18, 12), (18, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1516, 'East', (17, 5))
Element 26: (0, (17, 5), ['', '', '', ''], [(13, 8), (17, 12), (18, 12)], [False, False, False, False], 48, False, [False, False, False, False], 1525, 'East', (18, 5))
Element 27: (0, (18, 5), ['', '', '%', '%'], [(14, 8), (17, 11), (18, 13)], [False, False, True, True], 46, False, [False, False, False, False], 1524, 'South', (18, 4))
Element 28: (0, (18, 4), ['', '.', '', '%'], [(15, 8), (18, 11), (17, 13)], [False, False, False, True], 44, False, [False, True, False, False], 1523, 'South', (18, 3))
Element 29: (0, (18, 3), ['.', '%', '', '%'], [(15, 7), (18, 10), (17, 12)], [False, True, False, True], 42, False, [True, False, False, False], 1532, 'West', (17, 3))
