Element 1: (3, (16, 4), ['.', '.', '.', '.'], [(6, 5), (2, 4), (10, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 4))
Element 2: (3, (17, 4), ['', '.', '.', '.'], [(6, 4), (3, 4), (9, 8)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 4))
Element 3: (3, (18, 4), ['', '.', '.', '%'], [(6, 3), (4, 4), (9, 7)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 5))
Element 4: (3, (18, 5), ['.', '', '%', '%'], [(7, 3), (4, 5), (9, 6)], [False, False, True, True], 92, False, [True, False, False, False], 146, 'West', (17, 5))
Element 5: (3, (17, 5), ['.', '', '.', ''], [(8, 3), (5, 5), (9, 5)], [False, False, False, False], 90, False, [True, False, True, False], 185, 'North', (17, 6))
Element 6: (3, (17, 6), ['.', '', '.', '%'], [(9, 3), (5, 6), (10, 5)], [False, False, False, True], 88, False, [True, False, True, False], 1214, 'North', (17, 7))
Element 7: (3, (17, 7), ['%', '', '%', '.'], [(9, 2), (4, 6), (10, 4)], [True, False, True, False], 86, False, [False, False, False, True], 2243, 'East', (18, 7))
Element 8: (3, (18, 7), ['', '%', '%', '%'], [(10, 2), (3, 6), (11, 4)], [False, True, True, True], 84, False, [False, False, False, False], 2282, 'West', (17, 7))
Element 9: (3, (17, 7), ['%', '', '%', ''], [(11, 2), (3, 7), (12, 4)], [True, False, True, False], 82, False, [False, False, False, False], 2311, 'South', (17, 6))
Element 10: (3, (17, 6), ['.', '', '', '%'], [(12, 2), (2, 7), (13, 4)], [False, False, False, True], 80, False, [True, False, False, False], 2340, 'West', (16, 6))
Element 11: (3, (16, 6), ['.', '.', '%', ''], [(13, 2), (2, 8), (14, 4)], [False, False, True, False], 78, False, [True, True, False, False], 3369, 'South', (16, 5))
Element 12: (3, (16, 5), ['.', '', '', ''], [(14, 2), (1, 8), (15, 4)], [False, False, False, False], 76, False, [True, False, False, False], 4398, 'West', (15, 5))
Element 13: (3, (15, 5), ['.', '', '.', ''], [(14, 3), (1, 7), (16, 4)], [False, False, False, False], 74, False, [True, False, True, False], 4427, 'North', (15, 6))
Element 14: (3, (15, 6), ['%', '', '.', ''], [(13, 3), (1, 6), (16, 3)], [True, False, False, False], 72, False, [False, False, True, False], 4466, 'North', (15, 7))
Element 15: (3, (15, 7), ['.', '', '.', '%'], [(13, 4), (2, 6), (17, 3)], [False, False, False, True], 70, False, [True, False, True, False], 4495, 'North', (15, 8))
