Element 1: (0, (3, 5), ['.', '.', '.', '.'], [(12, 12), (13, 8), (18, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 5))
Element 2: (0, (4, 5), ['', '.', '.', '.'], [(13, 12), (14, 8), (18, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 5))
Element 3: (0, (5, 5), ['', '%', '.', '.'], [(13, 13), (15, 8), (18, 12)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (6, 5))
Element 4: (0, (6, 5), ['', '.', '.', '%'], [(14, 13), (15, 7), (18, 13)], [False, False, False, True], 92, False, [False, True, True, False], 117, 'North', (6, 6))
Element 5: (0, (6, 6), ['.', '', '%', '%'], [(15, 13), (15, 6), (17, 13)], [False, False, True, True], 90, False, [True, False, False, False], 156, 'West', (5, 6))
Element 6: (0, (5, 6), ['.', '', '%', ''], [(16, 13), (16, 6), (17, 12)], [False, False, True, False], 88, False, [True, False, False, False], 195, 'West', (4, 6))
Element 7: (0, (4, 6), ['.', '', '%', ''], [(16, 12), (17, 6), (17, 11)], [False, False, True, False], 86, False, [True, False, False, False], 234, 'West', (3, 6))
Element 8: (0, (3, 6), ['.', '', '.', ''], [(16, 11), (17, 7), (17, 10)], [False, False, False, False], 84, False, [True, False, True, False], 273, 'North', (3, 7))
Element 9: (0, (3, 7), ['.', '', '%', '%'], [(16, 10), (18, 7), (17, 9)], [False, False, True, True], 82, False, [True, False, False, False], 312, 'West', (2, 7))
Element 10: (0, (2, 7), ['.', '.', 'F', ''], [(16, 9), (17, 7), (17, 10)], [False, False, False, False], 80, False, [True, True, False, False], 331, 'North', (2, 8))
Element 11: (0, (2, 8), ['F', '', '%', '%'], [(17, 9), (17, 6), (17, 11)], [False, False, True, True], 78, False, [False, False, False, False], 1330, 'West', (1, 8))
Element 12: (0, (1, 8), ['%', '.', '%', ''], [(17, 10), (17, 5), (17, 12)], [True, False, True, False], 76, False, [False, True, False, False], 2339, 'South', (1, 7))
Element 13: (0, (1, 7), ['%', '.', '', ''], [(18, 10), (18, 5), (17, 13)], [True, False, False, False], 74, False, [False, True, False, False], 2358, 'South', (1, 6))
Element 14: (0, (1, 6), ['%', '.', '', '.'], [(18, 11), (18, 4), (18, 13)], [True, False, False, False], 72, False, [False, True, False, True], 2377, 'East', (2, 6))
Element 15: (0, (2, 6), ['', '.', '', ''], [(18, 12), (18, 3), (17, 13)], [False, False, False, False], 70, False, [False, True, False, False], 2396, 'South', (2, 5))
Element 16: (0, (2, 5), ['.', '.', '', ''], [(18, 13), (17, 3), (17, 12)], [False, False, False, False], 68, False, [True, True, False, False], 2415, 'South', (2, 4))
Element 17: (0, (2, 4), ['.', '.', '', '.'], [(17, 13), (17, 4), (18, 12)], [False, False, False, False], 66, False, [True, True, False, True], 2434, 'East', (3, 4))
Element 18: (0, (3, 4), ['', '.', '', '.'], [(17, 12), (16, 4), (18, 11)], [False, False, False, False], 64, False, [False, True, False, True], 2453, 'East', (4, 4))
Element 19: (0, (4, 4), ['', '.', '', '%'], [(17, 11), (16, 5), (18, 10)], [False, False, False, True], 62, False, [False, True, False, False], 2472, 'South', (4, 3))
Element 20: (0, (4, 3), ['.', '.', '', '.'], [(17, 12), (15, 5), (18, 11)], [False, False, False, False], 60, False, [True, True, False, True], 2491, 'East', (5, 3))
Element 21: (0, (5, 3), ['', '.', '%', '.'], [(17, 13), (15, 4), (18, 10)], [False, False, True, False], 58, False, [False, True, False, True], 2510, 'East', (6, 3))
Element 22: (0, (6, 3), ['', '.', '.', '.'], [(18, 13), (14, 4), (17, 10)], [False, False, False, False], 56, False, [False, True, True, True], 2529, 'East', (7, 3))
Element 23: (0, (7, 3), ['', '.', '%', '.'], [(18, 12), (14, 5), (18, 10)], [False, False, True, False], 54, False, [False, True, False, True], 2548, 'East', (8, 3))
Element 24: (0, (8, 3), ['', '.', '.', '.'], [(17, 12), (13, 5), (18, 10)], [False, False, False, False], 52, False, [False, True, True, True], 2567, 'East', (9, 3))
Element 25: (0, (9, 3), ['', 'F', '.', '.'], [(18, 12), (13, 6), (18, 11)], [False, False, False, False], 50, False, [False, False, True, True], 2586, 'South', (9, 2))
Element 26: (0, (9, 2), ['.', '.', '', '.'], [(17, 12), (12, 6), (18, 12)], [False, False, False, False], 48, False, [True, True, False, True], 3595, 'East', (10, 2))
Element 27: (0, (10, 2), ['', '%', '.', '.'], [(17, 11), (12, 5), (18, 13)], [False, True, False, False], 46, False, [False, False, True, True], 3614, 'East', (11, 2))
Element 28: (0, (11, 2), ['', '.', '.', '.'], [(18, 11), (12, 4), (17, 13)], [False, False, False, False], 44, False, [False, True, True, True], 3633, 'East', (12, 2))
Element 29: (0, (12, 2), ['', '.', '%', '.'], [(18, 10), (13, 4), (17, 12)], [False, False, True, False], 42, False, [False, True, False, True], 3652, 'East', (13, 2))
Element 30: (0, (13, 2), ['', '.', 'G', '.'], [(17, 10), (13, 3), (17, 11)], [False, False, False, False], 40, False, [False, True, False, True], 3671, 'East', (14, 2))
Element 31: (0, (14, 2), ['', '.', 'G', '%'], [(16, 10), (14, 3), (17, 10)], [False, False, False, True], 38, False, [False, True, False, False], 3690, 'South', (14, 1))
Element 32: (0, (14, 1), ['.', '%', 'G', '.'], [(16, 9), (14, 2), (17, 9)], [False, True, False, False], 36, False, [True, False, False, True], 3699, 'East', (15, 1))
Element 33: (0, (15, 1), ['G', '%', '%', '%'], [(16, 10), (14, 1), (16, 9)], [False, True, True, True], 34, False, [False, False, False, False], 3708, 'Stop', (15, 1))
Element 34: (0, (15, 1), ['', '%', '%', '%'], [(16, 11), (13, 1), (16, 10)], [False, True, True, True], 32, False, [False, False, False, False], 3717, 'West', (14, 1))
Element 35: (0, (14, 1), ['', '%', '', ''], [(16, 12), (12, 1), (16, 11)], [False, True, False, False], 30, False, [False, False, False, False], 3726, 'Stop', (14, 1))
Element 36: (0, (14, 1), ['', '%', '', ''], [(16, 11), (11, 1), (16, 12)], [False, True, False, False], 28, False, [False, False, False, False], 3735, 'North', (14, 2))
