Element 1: (1, (7, 8), ['.', '%', '.', '.'], [(15, 5), (13, 1), (18, 5)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 8))
Element 2: (1, (8, 8), ['', '%', '.', '.'], [(16, 5), (14, 1), (18, 4)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (9, 8))
Element 3: (1, (9, 8), ['', '.', '%', '.'], [(17, 5), (15, 1), (18, 3)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (10, 8))
Element 4: (1, (10, 8), ['', '.', '%', '%'], [(17, 6), (14, 1), (17, 3)], [False, False, True, True], 92, False, [False, True, False, False], 116, 'South', (10, 7))
Element 5: (1, (10, 7), ['.', '%', '', '%'], [(17, 7), (14, 2), (17, 4)], [False, True, False, True], 90, False, [True, False, False, False], 155, 'West', (9, 7))
Element 6: (1, (9, 7), ['%', '.', '', ''], [(18, 7), (14, 3), (16, 4)], [True, False, False, False], 88, False, [False, True, False, False], 194, 'South', (9, 6))
Element 7: (1, (9, 6), ['.', '.', '', '%'], [(17, 7), (14, 4), (16, 3)], [False, False, False, True], 86, False, [True, True, False, False], 223, 'South', (9, 5))
Element 8: (1, (9, 5), ['.', '.', '', 'F'], [(17, 6), (15, 4), (16, 4)], [False, False, False, False], 84, False, [True, True, False, False], 242, 'East', (10, 5))
Element 9: (1, (10, 5), ['', '.', '%', '%'], [(16, 6), (15, 5), (15, 4)], [False, False, True, True], 82, False, [False, True, False, False], 1251, 'South', (10, 4))
Element 10: (1, (10, 4), ['.', '.', '', '.'], [(17, 6), (15, 6), (15, 5)], [False, False, False, False], 80, False, [True, True, False, True], 1270, 'East', (11, 4))
Element 11: (1, (11, 4), ['', '.', '%', '.'], [(17, 5), (15, 7), (16, 5)], [False, False, True, False], 78, False, [False, True, False, True], 1289, 'East', (12, 4))
Element 12: (1, (12, 4), ['', '%', '.', '.'], [(17, 4), (15, 8), (16, 6)], [False, True, False, False], 76, False, [False, False, True, True], 1308, 'East', (13, 4))
Element 13: (1, (13, 4), ['', '.', '.', ''], [(18, 4), (14, 8), (17, 6)], [False, False, False, False], 74, False, [False, True, True, False], 1327, 'North', (13, 5))
Element 14: (1, (13, 5), ['.', '', '.', ''], [(18, 5), (14, 7), (17, 7)], [False, False, False, False], 72, False, [True, False, True, False], 1346, 'North', (13, 6))
Element 15: (1, (13, 6), ['.', '', '%', '%'], [(18, 4), (14, 8), (18, 7)], [False, False, True, True], 70, False, [True, False, False, False], 1355, 'West', (12, 6))
Element 16: (1, (12, 6), ['.', '.', '%', ''], [(18, 3), (13, 8), (17, 7)], [False, False, True, False], 68, False, [True, True, False, False], 1374, 'South', (12, 5))
