Element 1: (1, (3, 10), ['.', '%', '%', '.'], [(15, 7), (6, 13), (17, 11)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 10))
Element 2: (1, (4, 10), ['', '%', '.', '%'], [(15, 8), (7, 13), (18, 11)], [False, True, False, True], 96, False, [False, False, True, False], 48, 'North', (4, 11))
Element 3: (1, (4, 11), ['%', '', '.', '.'], [(14, 8), (7, 12), (18, 12)], [True, False, False, False], 94, False, [False, False, True, True], 87, 'East', (5, 11))
Element 4: (1, (5, 11), ['', '%', '.', '.'], [(13, 8), (8, 12), (18, 13)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (6, 11))
Element 5: (1, (6, 11), ['', '%', '.', '%'], [(14, 8), (9, 12), (17, 13)], [False, True, False, True], 90, False, [False, False, True, False], 155, 'North', (6, 12))
Element 6: (1, (6, 12), ['.', '', '', ''], [(15, 8), (10, 12), (17, 12)], [False, False, False, False], 88, False, [True, False, False, False], 184, 'West', (5, 12))
Element 7: (1, (5, 12), ['.', '', '.', ''], [(15, 7), (11, 12), (16, 12)], [False, False, False, False], 86, False, [True, False, True, False], 213, 'North', (5, 13))
Element 8: (1, (5, 13), ['.', '', '%', ''], [(15, 6), (12, 12), (16, 13)], [False, False, True, False], 84, False, [True, False, False, False], 252, 'West', (4, 13))
Element 9: (1, (4, 13), ['.', '.', '%', ''], [(16, 6), (13, 12), (15, 13)], [False, False, True, False], 82, False, [True, True, False, False], 291, 'South', (4, 12))
Element 10: (1, (4, 12), ['.', '', '', ''], [(17, 6), (13, 13), (15, 12)], [False, False, False, False], 80, False, [True, False, False, False], 330, 'West', (3, 12))
Element 11: (1, (3, 12), ['.', '%', '.', ''], [(17, 7), (14, 13), (15, 13)], [False, True, False, False], 78, False, [True, False, True, False], 359, 'North', (3, 13))
Element 12: (1, (3, 13), ['%', '', '%', ''], [(18, 7), (13, 13), (14, 13)], [True, False, True, False], 76, False, [False, False, False, False], 378, 'South', (3, 12))
Element 13: (1, (3, 12), ['.', '%', '', ''], [(17, 7), (12, 13), (13, 13)], [False, True, False, False], 74, False, [True, False, False, False], 387, 'West', (2, 12))
Element 14: (1, (2, 12), ['.', 'F', '%', ''], [(17, 6), (12, 12), (13, 12)], [False, False, True, False], 72, False, [True, False, False, False], 396, 'South', (2, 11))
Element 15: (1, (2, 11), ['F', '.', '', '%'], [(17, 5), (11, 12), (13, 11)], [False, False, False, True], 70, False, [False, True, False, False], 1415, 'West', (1, 11))
Element 16: (1, (1, 11), ['%', '.', '.', ''], [(18, 5), (10, 12), (12, 11)], [True, False, False, False], 68, False, [False, True, True, False], 2434, 'North', (1, 12))
Element 17: (1, (1, 12), ['%', '', '.', ''], [(18, 4), (11, 12), (12, 12)], [True, False, False, False], 66, False, [False, False, True, False], 2453, 'North', (1, 13))
Element 18: (1, (1, 13), ['%', '', '%', '%'], [(18, 3), (10, 12), (12, 13)], [True, False, True, True], 64, False, [False, False, False, False], 2472, 'South', (1, 12))
Element 19: (1, (1, 12), ['%', '', '', ''], [(17, 3), (9, 12), (12, 12)], [True, False, False, False], 62, False, [False, False, False, False], 2481, 'South', (1, 11))
Element 20: (1, (1, 11), ['%', '.', '', ''], [(17, 4), (8, 12), (11, 12)], [True, False, False, False], 60, False, [False, True, False, False], 2490, 'South', (1, 10))
Element 21: (1, (1, 10), ['%', '%', '', '.'], [(16, 4), (8, 12), (10, 12)], [True, True, False, False], 58, False, [False, False, False, True], 2509, 'East', (2, 10))
Element 22: (1, (2, 10), ['', '%', '', ''], [(16, 5), (9, 12), (10, 13)], [False, True, False, False], 56, False, [False, False, False, False], 2538, 'West', (1, 10))
Element 23: (1, (1, 10), ['%', '%', '', ''], [(15, 5), (10, 12), (9, 13)], [True, True, False, False], 54, False, [False, False, False, False], 2557, 'North', (1, 11))
Element 24: (1, (1, 11), ['%', '', '', ''], [(15, 4), (10, 12), (9, 12)], [True, False, False, False], 52, False, [False, False, False, False], 2566, 'East', (2, 11))
Element 25: (1, (2, 11), ['', '', '', '%'], [(14, 4), (10, 13), (8, 12)], [False, False, False, True], 50, False, [False, False, False, False], 2575, 'South', (2, 10))
Element 26: (1, (2, 10), ['', '%', '', ''], [(14, 5), (9, 13), (7, 12)], [False, True, False, False], 48, False, [False, False, False, False], 2584, 'North', (2, 11))
Element 27: (1, (2, 11), ['', '', '', '%'], [(13, 5), (10, 13), (7, 13)], [False, False, False, True], 46, False, [False, False, False, False], 2593, 'North', (2, 12))
Element 28: (1, (2, 12), ['', '', '%', ''], [(13, 6), (10, 12), (6, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2602, 'West', (1, 12))
