Element 1: (1, (5, 13), ['.', '.', '%', '.'], [(5, 6), (7, 9), (10, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 13))
Element 2: (1, (6, 13), ['', '.', '%', '.'], [(6, 6), (8, 9), (10, 12)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (7, 13))
Element 3: (1, (7, 13), ['', '.', '%', '%'], [(6, 5), (8, 8), (11, 12)], [False, False, True, True], 94, False, [False, True, False, False], 87, 'South', (7, 12))
Element 4: (1, (7, 12), ['.', '%', '', '.'], [(6, 4), (9, 8), (12, 12)], [False, True, False, False], 92, False, [True, False, False, True], 126, 'East', (8, 12))
Element 5: (1, (8, 12), ['', '%', '%', '.'], [(6, 3), (10, 8), (13, 12)], [False, True, True, False], 90, False, [False, False, False, True], 165, 'East', (9, 12))
Element 6: (1, (9, 12), ['', '%', '.', ''], [(7, 3), (10, 7), (13, 13)], [False, True, False, False], 88, False, [False, False, True, False], 204, 'North', (9, 13))
Element 7: (1, (9, 13), ['%', '', '%', ''], [(8, 3), (9, 7), (14, 13)], [True, False, True, False], 86, False, [False, False, False, False], 243, 'East', (10, 13))
Element 8: (1, (10, 13), ['', '', '%', '%'], [(9, 3), (9, 6), (15, 13)], [False, False, True, True], 84, False, [False, False, False, False], 272, 'South', (10, 12))
Element 9: (1, (10, 12), ['', '%', '', ''], [(9, 2), (9, 5), (16, 13)], [False, True, False, False], 82, False, [False, False, False, False], 1291, 'East', (11, 12))
Element 10: (1, (11, 12), ['', '%', '%', ''], [(10, 2), (10, 5), (17, 13)], [False, True, True, False], 80, False, [False, False, False, False], 2310, 'East', (12, 12))
Element 11: (1, (12, 12), ['', '.', '.', ''], [(11, 2), (10, 4), (18, 13)], [False, False, False, False], 78, False, [False, True, True, False], 2339, 'North', (12, 13))
Element 12: (1, (12, 13), ['%', '', '%', ''], [(12, 2), (11, 4), (18, 12)], [True, False, True, False], 76, False, [False, False, False, False], 2378, 'East', (13, 13))
Element 13: (1, (13, 13), ['', '', '%', ''], [(13, 2), (12, 4), (18, 11)], [False, False, True, False], 74, False, [False, False, False, False], 2407, 'East', (14, 13))
Element 14: (1, (14, 13), ['', '%', '%', ''], [(14, 2), (13, 4), (18, 10)], [False, True, True, False], 72, False, [False, False, False, False], 2436, 'East', (15, 13))
Element 15: (1, (15, 13), ['', '.', '%', ''], [(14, 3), (14, 4), (17, 10)], [False, False, True, False], 70, False, [False, True, False, False], 2465, 'South', (15, 12))
Element 16: (1, (15, 12), ['%', '%', '', '.'], [(13, 3), (15, 4), (17, 11)], [True, True, False, False], 68, False, [False, False, False, True], 2504, 'East', (16, 12))
Element 17: (1, (16, 12), ['', '.', '', 'G'], [(13, 4), (16, 4), (17, 12)], [False, False, False, False], 66, False, [False, True, False, False], 2533, 'South', (16, 11))
Element 18: (1, (16, 11), ['%', '.', 'G', ''], [(13, 5), (17, 4), (16, 12)], [True, False, False, False], 64, False, [False, True, False, False], 2562, 'South', (16, 10))
Element 19: (1, (16, 10), ['%', '.', 'G', ''], [(14, 5), (18, 4), (16, 11)], [True, False, False, False], 62, False, [False, True, False, False], 2591, 'South', (16, 9))
Element 20: (1, (16, 9), ['%', '%', 'G', '.'], [(15, 5), (18, 5), (16, 10)], [True, True, False, False], 60, False, [False, False, False, True], 2620, 'East', (17, 9))
Element 21: (1, (17, 9), ['G', '%', '', '%'], [(16, 5), (17, 5), (16, 9)], [False, True, False, True], 58, False, [False, False, False, False], 2649, 'North', (17, 10))
Element 22: (1, (17, 10), ['', 'G', '', ''], [(16, 6), (17, 6), (17, 9)], [False, False, False, False], 56, False, [False, False, False, False], 2668, 'East', (18, 10))
Element 23: (1, (18, 10), ['', '%', '', '%'], [(15, 6), (17, 7), (16, 9)], [False, True, False, True], 54, False, [False, False, False, False], 2687, 'North', (18, 11))
Element 24: (1, (18, 11), ['', '', '', '%'], [(15, 7), (18, 7), (16, 10)], [False, False, False, True], 52, False, [False, False, False, False], 2706, 'North', (18, 12))
Element 25: (1, (18, 12), ['', '', '', '%'], [(15, 8), (17, 7), (16, 11)], [False, False, False, True], 50, False, [False, False, False, False], 2715, 'North', (18, 13))
Element 26: (1, (18, 13), ['', '', '%', '%'], [(14, 8), (17, 6), (16, 12)], [False, False, True, True], 48, False, [False, False, False, False], 2724, 'West', (17, 13))
Element 27: (1, (17, 13), ['', '', '%', ''], [(14, 7), (17, 5), (15, 12)], [False, False, True, False], 46, False, [False, False, False, False], 2733, 'South', (17, 12))
Element 28: (1, (17, 12), ['G', '', '', ''], [(14, 8), (18, 5), (16, 12)], [False, False, False, False], 44, False, [False, False, False, False], 2732, 'South', (17, 11))
Element 29: (1, (17, 11), ['', '', 'G', ''], [(13, 8), (18, 4), (17, 12)], [False, False, False, False], 42, False, [False, False, False, False], 2741, 'West', (16, 11))
Element 30: (1, (16, 11), ['%', '', '', 'G'], [(14, 8), (18, 3), (17, 11)], [True, False, False, False], 40, False, [False, False, False, False], 2750, 'North', (16, 12))
Element 31: (1, (16, 12), ['', 'G', '', ''], [(15, 8), (17, 3), (16, 11)], [False, False, False, False], 38, False, [False, False, False, False], 2759, 'North', (16, 13))
Element 32: (1, (16, 13), ['', '', '%', ''], [(15, 7), (16, 3), (17, 11)], [False, False, True, False], 36, False, [False, False, False, False], 2768, 'East', (17, 13))
Element 33: (1, (17, 13), ['', '', '%', ''], [(14, 7), (17, 3), (17, 10)], [False, False, True, False], 34, False, [False, False, False, False], 2767, 'East', (18, 13))
Element 34: (1, (18, 13), ['', '', '%', '%'], [(15, 7), (18, 3), (17, 9)], [False, False, True, True], 32, False, [False, False, False, False], 2766, 'South', (18, 12))
Element 35: (1, (18, 12), ['', '', '', '%'], [(15, 6), (18, 4), (17, 10)], [False, False, False, True], 30, False, [False, False, False, False], 2765, 'West', (17, 12))
Element 36: (1, (17, 12), ['', '', '', ''], [(16, 6), (17, 4), (16, 10)], [False, False, False, False], 28, False, [False, False, False, False], 2764, 'East', (18, 12))
Element 37: (1, (18, 12), ['', '', '', '%'], [(17, 6), (17, 5), (17, 10)], [False, False, False, True], 26, False, [False, False, False, False], 2763, 'South', (18, 11))
Element 38: (1, (18, 11), ['', 'G', '', '%'], [(17, 7), (17, 4), (18, 10)], [False, False, False, True], 24, False, [False, False, False, False], 2762, 'West', (17, 11))
Element 39: (1, (17, 11), ['', '', '', 'G'], [(18, 7), (17, 3), (18, 11)], [False, False, False, False], 22, False, [False, False, False, False], 2761, 'West', (16, 11))
Element 40: (1, (16, 11), ['%', '', '', 'G'], [(17, 7), (17, 4), (17, 11)], [True, False, False, False], 20, False, [False, False, False, False], 2760, 'South', (16, 10))
Element 41: (1, (16, 10), ['%', '', '', ''], [(17, 6), (16, 4), (18, 11)], [True, False, False, False], 18, False, [False, False, False, False], 2759, 'East', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(17, 5), (16, 5), (18, 12)], [False, False, False, False], 16, False, [False, False, False, False], 2758, 'North', (17, 11))
Element 43: (1, (17, 11), ['', '', 'G', ''], [(18, 5), (16, 6), (17, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2757, 'South', (17, 10))
Element 44: (1, (17, 10), ['', '', '', ''], [(18, 4), (15, 6), (18, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2756, 'South', (17, 9))
Element 45: (1, (17, 9), ['', '%', '', '%'], [(18, 3), (15, 7), (18, 13)], [False, True, False, True], 10, False, [False, False, False, False], 2755, 'West', (16, 9))
Element 46: (1, (16, 9), ['%', '%', '', ''], [(17, 3), (15, 8), (17, 13)], [True, True, False, False], 8, False, [False, False, False, False], 2754, 'North', (16, 10))
Element 47: (1, (16, 10), ['%', '', '', ''], [(17, 4), (14, 8), (17, 12)], [True, False, False, False], 6, False, [False, False, False, False], 2753, 'East', (17, 10))
Element 48: (1, (17, 10), ['', '', '', ''], [(16, 4), (14, 7), (17, 13)], [False, False, False, False], 4, False, [False, False, False, False], 2752, 'West', (16, 10))
Element 49: (1, (16, 10), ['%', '', '', ''], [(16, 3), (14, 8), (16, 13)], [True, False, False, False], 2, False, [False, False, False, False], 2751, 'North', (16, 11))
Element 50: (1, (16, 11), ['%', '', 'G', ''], [(16, 3), (13, 8), (16, 12)], [True, False, False, False], 0, False, [False, False, False, False], 2750, 'Stop', (16, 11))
Element 51: #0#
