Element 1: (0, (5, 2), ['.', '.', '.', '.'], [(6, 5), (7, 12), (13, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 2))
Element 2: (0, (6, 2), ['', '.', '.', '.'], [(6, 6), (8, 12), (14, 1)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 2))
Element 3: (0, (7, 2), ['', '.', '.', '.'], [(5, 6), (9, 12), (15, 1)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (8, 2))
Element 4: (0, (8, 2), ['', '.', '.', 'F'], [(5, 5), (10, 12), (14, 1)], [False, False, False, False], 92, False, [False, True, True, False], 107, 'East', (9, 2))
Element 5: (0, (9, 2), ['', '.', '.', '.'], [(4, 5), (11, 12), (14, 2)], [False, False, False, False], 90, False, [False, True, True, True], 1136, 'East', (10, 2))
Element 6: (0, (10, 2), ['', '%', '.', '.'], [(4, 6), (12, 12), (14, 3)], [False, True, False, False], 88, False, [False, False, True, True], 1175, 'East', (11, 2))
Element 7: (0, (11, 2), ['', '.', '.', '.'], [(3, 6), (13, 12), (14, 4)], [False, False, False, False], 86, False, [False, True, True, True], 1214, 'East', (12, 2))
Element 8: (0, (12, 2), ['', '.', '%', '.'], [(3, 7), (13, 13), (15, 4)], [False, False, True, False], 84, False, [False, True, False, True], 1253, 'East', (13, 2))
Element 9: (0, (13, 2), ['', '', '.', ''], [(2, 7), (14, 13), (16, 4)], [False, False, False, False], 82, False, [False, False, True, False], 1292, 'North', (13, 3))
Element 10: (0, (13, 3), ['%', '', '.', ''], [(2, 8), (15, 13), (17, 4)], [True, False, False, False], 80, False, [False, False, True, False], 2321, 'North', (13, 4))
Element 11: (0, (13, 4), ['.', '', '.', ''], [(1, 8), (16, 13), (18, 4)], [False, False, False, False], 78, False, [True, False, True, False], 3350, 'North', (13, 5))
Element 12: (0, (13, 5), ['.', '', '.', '.'], [(1, 7), (17, 13), (18, 5)], [False, False, False, False], 76, False, [True, False, True, True], 3389, 'East', (14, 5))
Element 13: (0, (14, 5), ['', '', '%', '.'], [(1, 6), (18, 13), (17, 5)], [False, False, True, False], 74, False, [False, False, False, True], 3428, 'East', (15, 5))
Element 14: (0, (15, 5), ['', '', '.', '.'], [(2, 6), (18, 12), (17, 6)], [False, False, False, False], 72, False, [False, False, True, True], 3467, 'East', (16, 5))
Element 15: (0, (16, 5), ['', '', '.', ''], [(2, 5), (18, 11), (17, 7)], [False, False, False, False], 70, False, [False, False, True, False], 3506, 'North', (16, 6))
Element 16: (0, (16, 6), ['.', '', '%', ''], [(3, 5), (18, 10), (18, 7)], [False, False, True, False], 68, False, [True, False, False, False], 3545, 'West', (15, 6))
