Element 1: (3, (13, 2), ['.', '.', '.', '.'], [(5, 1), (4, 13), (8, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 2))
Element 2: (3, (14, 2), ['', '.', '.', '%'], [(6, 1), (5, 13), (9, 1)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (14, 3))
Element 3: (3, (14, 3), ['.', '', '.', '%'], [(6, 2), (6, 13), (9, 2)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (14, 4))
Element 4: (3, (14, 4), ['.', '', '.', '.'], [(7, 2), (7, 13), (10, 2)], [False, False, False, False], 92, False, [True, False, True, True], 1136, 'East', (15, 4))
Element 5: (3, (15, 4), ['', '%', '.', '.'], [(8, 2), (7, 12), (11, 2)], [False, True, False, False], 90, False, [False, False, True, True], 1175, 'East', (16, 4))
Element 6: (3, (16, 4), ['', '.', '.', '.'], [(8, 3), (8, 12), (12, 2)], [False, False, False, False], 88, False, [False, True, True, True], 1214, 'East', (17, 4))
Element 7: (3, (17, 4), ['', '.', '.', '.'], [(9, 3), (9, 12), (12, 1)], [False, False, False, False], 86, False, [False, True, True, True], 1253, 'East', (18, 4))
Element 8: (3, (18, 4), ['', '.', '.', '%'], [(10, 3), (10, 12), (13, 1)], [False, False, False, True], 84, False, [False, True, True, False], 1292, 'North', (18, 5))
Element 9: (3, (18, 5), ['.', '', '%', '%'], [(11, 3), (11, 12), (14, 1)], [False, False, True, True], 82, False, [True, False, False, False], 1331, 'West', (17, 5))
Element 10: (3, (17, 5), ['.', '', '.', ''], [(11, 4), (12, 12), (15, 1)], [False, False, False, False], 80, False, [True, False, True, False], 1370, 'North', (17, 6))
Element 11: (3, (17, 6), ['.', '', '.', '%'], [(12, 4), (13, 12), (14, 1)], [False, False, False, True], 78, False, [True, False, True, False], 1399, 'North', (17, 7))
Element 12: (3, (17, 7), ['%', '', '%', '.'], [(13, 4), (13, 13), (14, 2)], [True, False, True, False], 76, False, [False, False, False, True], 1428, 'East', (18, 7))
Element 13: (3, (18, 7), ['', '%', '%', '%'], [(13, 5), (14, 13), (14, 3)], [False, True, True, True], 74, False, [False, False, False, False], 1457, 'West', (17, 7))
Element 14: (3, (17, 7), ['%', '', '%', ''], [(14, 5), (15, 13), (13, 3)], [True, False, True, False], 72, False, [False, False, False, False], 1486, 'South', (17, 6))
Element 15: (3, (17, 6), ['.', '', '', '%'], [(15, 5), (16, 13), (13, 4)], [False, False, False, True], 70, False, [True, False, False, False], 1505, 'West', (16, 6))
Element 16: (3, (16, 6), ['.', 'G', '%', ''], [(16, 5), (17, 13), (14, 4)], [False, False, True, False], 68, False, [True, False, False, False], 1534, 'West', (15, 6))
Element 17: (3, (15, 6), ['%', '', '.', ''], [(17, 5), (18, 13), (15, 4)], [True, False, False, False], 66, False, [False, False, True, False], 1553, 'North', (15, 7))
Element 18: (3, (15, 7), ['.', '', '.', '%'], [(18, 5), (18, 12), (16, 4)], [False, False, False, True], 64, False, [True, False, True, False], 1572, 'North', (15, 8))
Element 19: (3, (15, 8), ['.', '', '%', '%'], [(18, 4), (18, 11), (16, 3)], [False, False, True, True], 62, False, [True, False, False, False], 1601, 'West', (14, 8))
Element 20: (3, (14, 8), ['.', '.', '%', ''], [(18, 3), (18, 10), (17, 3)], [False, False, True, False], 60, False, [True, True, False, False], 1640, 'South', (14, 7))
Element 21: (3, (14, 7), ['%', '%', '', ''], [(18, 4), (17, 10), (18, 3)], [True, True, False, False], 58, False, [False, False, False, False], 1659, 'North', (14, 8))
Element 22: (3, (14, 8), ['.', '', '%', ''], [(17, 4), (17, 11), (18, 4)], [False, False, True, False], 56, False, [True, False, False, False], 1668, 'West', (13, 8))
Element 23: (3, (13, 8), ['%', '%', '%', ''], [(17, 3), (17, 12), (18, 5)], [True, True, True, False], 54, False, [False, False, False, False], 1687, 'East', (14, 8))
Element 24: (3, (14, 8), ['', '', '%', ''], [(16, 3), (16, 12), (17, 5)], [False, False, True, False], 52, False, [False, False, False, False], 1696, 'East', (15, 8))
Element 25: (3, (15, 8), ['', '', '%', '%'], [(16, 4), (16, 11), (17, 6)], [False, False, True, True], 50, False, [False, False, False, False], 1705, 'South', (15, 7))
Element 26: (3, (15, 7), ['', '', '', '%'], [(15, 4), (16, 10), (17, 7)], [False, False, False, True], 48, False, [False, False, False, False], 1714, 'West', (14, 7))
Element 27: (3, (14, 7), ['%', '%', '', ''], [(14, 4), (16, 9), (18, 7)], [True, True, False, False], 46, False, [False, False, False, False], 1723, 'East', (15, 7))
Element 28: (3, (15, 7), ['', '', '', '%'], [(14, 3), (17, 9), (17, 7)], [False, False, False, True], 44, False, [False, False, False, False], 1732, 'South', (15, 6))
Element 29: (3, (15, 6), ['%', '', '', ''], [(14, 2), (16, 9), (17, 6)], [True, False, False, False], 42, False, [False, False, False, False], 1731, 'South', (15, 5))
Element 30: (3, (15, 5), ['', '', '', ''], [(14, 1), (16, 10), (16, 6)], [False, False, False, False], 40, False, [False, False, False, False], 1730, 'East', (16, 5))
Element 31: (3, (16, 5), ['', '', '', ''], [(15, 1), (16, 11), (15, 6)], [False, False, False, False], 38, False, [False, False, False, False], 1729, 'West', (15, 5))
Element 32: (3, (15, 5), ['', '', '', ''], [(14, 1), (16, 12), (15, 7)], [False, False, False, False], 36, False, [False, False, False, False], 1728, 'West', (14, 5))
Element 33: (3, (14, 5), ['', '', '%', ''], [(13, 1), (15, 12), (15, 8)], [False, False, True, False], 34, False, [False, False, False, False], 1737, 'West', (13, 5))
Element 34: (3, (13, 5), ['.', '', '.', ''], [(13, 2), (16, 12), (14, 8)], [False, False, False, False], 32, False, [True, False, True, False], 1736, 'North', (13, 6))
Element 35: (3, (13, 6), ['.', '', '%', '%'], [(13, 3), (17, 12), (14, 7)], [False, False, True, True], 30, False, [True, False, False, False], 1745, 'West', (12, 6))
Element 36: (3, (12, 6), ['.', '.', '%', ''], [(13, 2), (17, 11), (14, 8)], [False, False, True, False], 28, False, [True, True, False, False], 1754, 'South', (12, 5))
Element 37: (3, (12, 5), ['%', '', '', ''], [(12, 2), (16, 11), (13, 8)], [True, False, False, False], 26, False, [False, False, False, False], 1763, 'South', (12, 4))
Element 38: (3, (12, 4), ['', '%', '', ''], [(12, 1), (17, 11), (14, 8)], [False, True, False, False], 24, False, [False, False, False, False], 1762, 'East', (13, 4))
Element 39: (3, (13, 4), ['', '', '', ''], [(11, 1), (17, 10), (15, 8)], [False, False, False, False], 22, False, [False, False, False, False], 1771, 'South', (13, 3))
Element 40: (3, (13, 3), ['%', '', '', ''], [(11, 2), (17, 9), (15, 7)], [True, False, False, False], 20, False, [False, False, False, False], 1770, 'North', (13, 4))
Element 41: (3, (13, 4), ['', '', '', ''], [(10, 2), (17, 10), (14, 7)], [False, False, False, False], 18, False, [False, False, False, False], 1769, 'West', (12, 4))
Element 42: (3, (12, 4), ['', '%', '', ''], [(9, 2), (16, 10), (15, 7)], [False, True, False, False], 16, False, [False, False, False, False], 1768, 'West', (11, 4))
Element 43: (3, (11, 4), ['.', '', '%', ''], [(9, 1), (17, 10), (15, 6)], [False, False, True, False], 14, False, [True, False, False, False], 1767, 'West', (10, 4))
Element 44: (3, (10, 4), ['.', '', 'F', ''], [(8, 1), (18, 10), (16, 6)], [False, False, False, False], 12, False, [True, False, False, False], 1776, 'North', (10, 5))
Element 45: (3, (10, 5), ['.', '', '%', '%'], [(7, 1), (18, 11), (17, 6)], [False, False, True, True], 10, False, [True, False, False, False], 2775, 'West', (9, 5))
Element 46: (3, (9, 5), ['.', '.', '.', ''], [(8, 1), (17, 11), (17, 5)], [False, False, False, False], 8, False, [True, True, True, False], 2784, 'North', (9, 6))
Element 47: (3, (9, 6), ['.', '', '.', '%'], [(9, 1), (18, 11), (17, 4)], [False, False, False, True], 6, False, [True, False, True, False], 2793, 'North', (9, 7))
Element 48: (3, (9, 7), ['%', '', '.', '.'], [(9, 2), (18, 12), (17, 5)], [True, False, False, False], 4, False, [False, False, True, True], 2802, 'East', (10, 7))
