Element 1: (2, (7, 3), ['.', '.', '%', '.'], [(15, 7), (5, 5), (11, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (8, 3))
Element 2: (2, (8, 3), ['', '.', '.', '.'], [(15, 8), (6, 5), (12, 1)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (9, 3))
Element 3: (2, (9, 3), ['', 'F', '.', '.'], [(14, 8), (6, 6), (13, 1)], [False, False, False, False], 94, False, [False, False, True, True], 97, 'South', (9, 2))
Element 4: (2, (9, 2), ['.', '.', '', '.'], [(13, 8), (5, 6), (14, 1)], [False, False, False, False], 92, False, [True, True, False, True], 1126, 'East', (10, 2))
Element 5: (2, (10, 2), ['', '%', '.', '.'], [(14, 8), (4, 6), (15, 1)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (11, 2))
Element 6: (2, (11, 2), ['', '', '.', '.'], [(15, 8), (3, 6), (14, 1)], [False, False, False, False], 88, False, [False, False, True, True], 1174, 'East', (12, 2))
Element 7: (2, (12, 2), ['', '', '%', '.'], [(15, 7), (3, 7), (14, 2)], [False, False, True, False], 86, False, [False, False, False, True], 1203, 'East', (13, 2))
Element 8: (2, (13, 2), ['', '', '.', ''], [(15, 6), (2, 7), (14, 3)], [False, False, False, False], 84, False, [False, False, True, False], 1242, 'North', (13, 3))
Element 9: (2, (13, 3), ['%', '', '.', ''], [(16, 6), (2, 8), (14, 4)], [True, False, False, False], 82, False, [False, False, True, False], 2271, 'North', (13, 4))
Element 10: (2, (13, 4), ['.', '', '.', ''], [(17, 6), (1, 8), (15, 4)], [False, False, False, False], 80, False, [True, False, True, False], 3300, 'North', (13, 5))
Element 11: (2, (13, 5), ['.', '', '.', '.'], [(17, 7), (1, 7), (16, 4)], [False, False, False, False], 78, False, [True, False, True, True], 3339, 'East', (14, 5))
Element 12: (2, (14, 5), ['', '', '%', '.'], [(18, 7), (1, 6), (17, 4)], [False, False, True, False], 76, False, [False, False, False, True], 3378, 'East', (15, 5))
Element 13: (2, (15, 5), ['', '', '', '.'], [(17, 7), (2, 6), (18, 4)], [False, False, False, False], 74, False, [False, False, False, True], 3407, 'East', (16, 5))
Element 14: (2, (16, 5), ['', '', '', '.'], [(17, 6), (2, 5), (18, 5)], [False, False, False, False], 72, False, [False, False, False, True], 3436, 'East', (17, 5))
Element 15: (2, (17, 5), ['', '', '', ''], [(16, 6), (3, 5), (18, 4)], [False, False, False, False], 70, False, [False, False, False, False], 3455, 'East', (18, 5))
Element 16: (2, (18, 5), ['', '', '%', '%'], [(17, 6), (3, 4), (18, 3)], [False, False, True, True], 68, False, [False, False, False, False], 3474, 'South', (18, 4))
Element 17: (2, (18, 4), ['', '', '', '%'], [(16, 6), (4, 4), (17, 3)], [False, False, False, True], 66, False, [False, False, False, False], 3493, 'South', (18, 3))
Element 18: (2, (18, 3), ['', '%', '', '%'], [(16, 5), (4, 3), (16, 3)], [False, True, False, True], 64, False, [False, False, False, False], 3512, 'West', (17, 3))
Element 19: (2, (17, 3), ['', '%', '', ''], [(17, 5), (5, 3), (16, 4)], [False, True, False, False], 62, False, [False, False, False, False], 3521, 'North', (17, 4))
Element 20: (2, (17, 4), ['', '', '', ''], [(18, 5), (6, 3), (16, 3)], [False, False, False, False], 60, False, [False, False, False, False], 3530, 'West', (16, 4))
Element 21: (2, (16, 4), ['', '', '', ''], [(18, 4), (6, 4), (16, 4)], [False, False, False, False], 58, False, [False, False, False, False], 3539, 'South', (16, 3))
Element 22: (2, (16, 3), ['%', '%', '', ''], [(18, 3), (6, 3), (17, 4)], [True, True, False, False], 56, False, [False, False, False, False], 3538, 'North', (16, 4))
Element 23: (2, (16, 4), ['', '', '', ''], [(17, 3), (6, 2), (17, 5)], [False, False, False, False], 54, False, [False, False, False, False], 3547, 'West', (15, 4))
