Element 1: (1, (6, 2), ['.', '.', '.', '.'], [(15, 4), (8, 6), (16, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 2))
Element 2: (1, (7, 2), ['', '.', '.', '.'], [(15, 5), (9, 6), (17, 4)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (8, 2))
Element 3: (1, (8, 2), ['', '.', '.', 'F'], [(16, 5), (9, 7), (18, 4)], [False, False, False, False], 94, False, [False, True, True, False], 87, 'East', (9, 2))
Element 4: (1, (9, 2), ['', '.', '.', '.'], [(17, 5), (10, 7), (18, 5)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (10, 2))
Element 5: (1, (10, 2), ['', '%', '.', '.'], [(17, 6), (10, 8), (18, 4)], [False, True, False, False], 90, False, [False, False, True, True], 1145, 'East', (11, 2))
Element 6: (1, (11, 2), ['', '.', '.', '.'], [(17, 7), (9, 8), (18, 3)], [False, False, False, False], 88, False, [False, True, True, True], 1184, 'East', (12, 2))
Element 7: (1, (12, 2), ['', '.', '%', '.'], [(18, 7), (8, 8), (17, 3)], [False, False, True, False], 86, False, [False, True, False, True], 1223, 'East', (13, 2))
Element 8: (1, (13, 2), ['', '.', '.', '.'], [(17, 7), (8, 9), (16, 3)], [False, False, False, False], 84, False, [False, True, True, True], 1252, 'East', (14, 2))
Element 9: (1, (14, 2), ['', '.', '.', '%'], [(17, 6), (7, 9), (17, 3)], [False, False, False, True], 82, False, [False, True, True, False], 1271, 'North', (14, 3))
Element 10: (1, (14, 3), ['.', '', '', '%'], [(16, 6), (7, 8), (18, 3)], [False, False, False, True], 80, False, [True, False, False, False], 1300, 'West', (13, 3))
Element 11: (1, (13, 3), ['%', '', '.', ''], [(15, 6), (6, 8), (18, 4)], [True, False, False, False], 78, False, [False, False, True, False], 1329, 'North', (13, 4))
Element 12: (1, (13, 4), ['.', '', '.', ''], [(15, 7), (6, 9), (17, 4)], [False, False, False, False], 76, False, [True, False, True, False], 1358, 'North', (13, 5))
Element 13: (1, (13, 5), ['.', '', '.', '.'], [(15, 8), (6, 8), (17, 5)], [False, False, False, False], 74, False, [True, False, True, True], 1377, 'East', (14, 5))
Element 14: (1, (14, 5), ['', '', '%', ''], [(14, 8), (5, 8), (17, 6)], [False, False, True, False], 72, False, [False, False, False, False], 1406, 'East', (15, 5))
Element 15: (1, (15, 5), ['', '', '', ''], [(14, 7), (4, 8), (17, 7)], [False, False, False, False], 70, False, [False, False, False, False], 1425, 'East', (16, 5))
Element 16: (1, (16, 5), ['', '', '', ''], [(14, 8), (5, 8), (18, 7)], [False, False, False, False], 68, False, [False, False, False, False], 1424, 'East', (17, 5))
Element 17: (1, (17, 5), ['', '', '', ''], [(13, 8), (6, 8), (17, 7)], [False, False, False, False], 66, False, [False, False, False, False], 1433, 'East', (18, 5))
Element 18: (1, (18, 5), ['', '', '%', '%'], [(14, 8), (7, 8), (17, 6)], [False, False, True, True], 64, False, [False, False, False, False], 1432, 'South', (18, 4))
Element 19: (1, (18, 4), ['', '', '', '%'], [(15, 8), (7, 9), (16, 6)], [False, False, False, True], 62, False, [False, False, False, False], 1431, 'South', (18, 3))
Element 20: (1, (18, 3), ['', '%', '', '%'], [(15, 7), (6, 9), (16, 5)], [False, True, False, True], 60, False, [False, False, False, False], 1430, 'West', (17, 3))
