Element 1: (2, (3, 6), ['.', '.', '.', '.'], [(9, 2), (1, 8), (9, 8)], [False, False, False, False], 98, False, [True, True, True, True], 1999, 'East', (4, 6))
Element 2: (2, (4, 6), ['', '.', '%', '.'], [(9, 3), (2, 8), (10, 8)], [False, False, True, False], 96, False, [False, True, False, True], 3028, 'East', (5, 6))
Element 3: (2, (5, 6), ['', '.', '%', '.'], [(10, 3), (2, 7), (10, 7)], [False, False, True, False], 94, False, [False, True, False, True], 3067, 'East', (6, 6))
Element 4: (2, (6, 6), ['', '.', '%', '%'], [(11, 3), (3, 7), (9, 7)], [False, False, True, True], 92, False, [False, True, False, False], 3106, 'South', (6, 5))
Element 5: (2, (6, 5), ['.', '.', '', '%'], [(11, 4), (3, 6), (9, 6)], [False, False, False, True], 90, False, [True, True, False, False], 3135, 'South', (6, 4))
Element 6: (2, (6, 4), ['%', '.', '', '%'], [(12, 4), (3, 5), (9, 5)], [True, False, False, True], 88, False, [False, True, False, False], 3174, 'South', (6, 3))
Element 7: (2, (6, 3), ['.', '.', '', '.'], [(13, 4), (4, 5), (10, 5)], [False, False, False, False], 86, False, [True, True, False, True], 4203, 'East', (7, 3))
Element 8: (2, (7, 3), ['', '.', '%', '.'], [(14, 4), (5, 5), (10, 4)], [False, False, True, False], 84, False, [False, True, False, True], 4242, 'East', (8, 3))
Element 9: (2, (8, 3), ['', '.', '.', ''], [(15, 4), (6, 5), (9, 4)], [False, False, False, False], 82, False, [False, True, True, False], 4271, 'North', (8, 4))
Element 10: (2, (8, 4), ['%', '', '.', ''], [(16, 4), (6, 6), (9, 3)], [True, False, False, False], 80, False, [False, False, True, False], 4290, 'North', (8, 5))
Element 11: (2, (8, 5), ['%', '', '.', ''], [(17, 4), (5, 6), (10, 3)], [True, False, False, False], 78, False, [False, False, True, False], 4309, 'North', (8, 6))
Element 12: (2, (8, 6), ['%', '', '%', ''], [(18, 4), (4, 6), (11, 3)], [True, False, True, False], 76, False, [False, False, False, False], 4328, 'East', (9, 6))
Element 13: (2, (9, 6), ['', '', '', '%'], [(18, 5), (5, 6), (11, 2)], [False, False, False, True], 74, False, [False, False, False, False], 4347, 'North', (9, 7))
Element 14: (2, (9, 7), ['%', '', '', ''], [(17, 5), (6, 6), (12, 2)], [True, False, False, False], 72, False, [False, False, False, False], 4366, 'East', (10, 7))
Element 15: (2, (10, 7), ['', '%', '', '%'], [(17, 6), (6, 5), (13, 2)], [False, True, False, True], 70, False, [False, False, False, False], 4385, 'North', (10, 8))
