Element 1: (0, (5, 1), ['.', '%', '.', '.'], [(2, 7), (9, 7), (16, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 1))
Element 2: (0, (6, 1), ['', '%', '.', '.'], [(2, 8), (10, 7), (17, 10)], [False, True, False, False], 96, False, [False, False, True, True], 1029, 'East', (7, 1))
Element 3: (0, (7, 1), ['', '%', '.', '.'], [(1, 8), (10, 8), (18, 10)], [False, True, False, False], 94, False, [False, False, True, True], 2058, 'East', (8, 1))
Element 4: (0, (8, 1), ['', '%', '.', '.'], [(1, 7), (9, 8), (18, 11)], [False, True, False, False], 92, False, [False, False, True, True], 2097, 'East', (9, 1))
Element 5: (0, (9, 1), ['', '%', 'F', '%'], [(1, 6), (8, 8), (18, 12)], [False, True, False, True], 90, False, [False, False, False, False], 2136, 'North', (9, 2))
Element 6: (0, (9, 2), ['.', '', '.', '.'], [(2, 6), (8, 9), (18, 13)], [False, False, False, False], 88, False, [True, False, True, True], 3165, 'East', (10, 2))
Element 7: (0, (10, 2), ['', '%', '.', '.'], [(3, 6), (7, 9), (17, 13)], [False, True, False, False], 86, False, [False, False, True, True], 3204, 'East', (11, 2))
Element 8: (0, (11, 2), ['', '.', '.', '.'], [(4, 6), (7, 8), (17, 12)], [False, False, False, False], 84, False, [False, True, True, True], 3243, 'East', (12, 2))
Element 9: (0, (12, 2), ['', '.', '%', '.'], [(5, 6), (6, 8), (17, 11)], [False, False, True, False], 82, False, [False, True, False, True], 3282, 'East', (13, 2))
Element 10: (0, (13, 2), ['', '.', '.', '.'], [(6, 6), (6, 9), (16, 11)], [False, False, False, False], 80, False, [False, True, True, True], 3321, 'East', (14, 2))
Element 11: (0, (14, 2), ['', '.', '.', '%'], [(6, 5), (6, 8), (16, 12)], [False, False, False, True], 78, False, [False, True, True, False], 3350, 'North', (14, 3))
Element 12: (0, (14, 3), ['.', '', '.', '%'], [(6, 4), (5, 8), (16, 13)], [False, False, False, True], 76, False, [True, False, True, False], 3389, 'North', (14, 4))
Element 13: (0, (14, 4), ['.', '', '.', '.'], [(6, 3), (4, 8), (15, 13)], [False, False, False, False], 74, False, [True, False, True, True], 3428, 'East', (15, 4))
Element 14: (0, (15, 4), ['', '%', '.', '.'], [(7, 3), (5, 8), (15, 12)], [False, True, False, False], 72, False, [False, False, True, True], 3457, 'East', (16, 4))
Element 15: (0, (16, 4), ['', '.', '.', '.'], [(8, 3), (6, 8), (15, 13)], [False, False, False, False], 70, False, [False, True, True, True], 3476, 'East', (17, 4))
Element 16: (0, (17, 4), ['', '.', '.', '.'], [(9, 3), (7, 8), (14, 13)], [False, False, False, False], 68, False, [False, True, True, True], 3505, 'East', (18, 4))
Element 17: (0, (18, 4), ['', '.', '.', '%'], [(10, 3), (7, 9), (13, 13)], [False, False, False, True], 66, False, [False, True, True, False], 3534, 'North', (18, 5))
Element 18: (0, (18, 5), ['.', '', '%', '%'], [(11, 3), (6, 9), (13, 12)], [False, False, True, True], 64, False, [True, False, False, False], 3563, 'West', (17, 5))
Element 19: (0, (17, 5), ['.', '', '.', ''], [(11, 4), (7, 9), (13, 11)], [False, False, False, False], 62, False, [True, False, True, False], 3592, 'North', (17, 6))
Element 20: (0, (17, 6), ['.', '', '.', '%'], [(12, 4), (8, 9), (12, 11)], [False, False, False, True], 60, False, [True, False, True, False], 3621, 'North', (17, 7))
Element 21: (0, (17, 7), ['%', '', '%', '.'], [(13, 4), (8, 8), (12, 12)], [True, False, True, False], 58, False, [False, False, False, True], 3650, 'East', (18, 7))
Element 22: (0, (18, 7), ['', '%', '%', '%'], [(13, 5), (7, 8), (12, 13)], [False, True, True, True], 56, False, [False, False, False, False], 3679, 'West', (17, 7))
