Element 1: (1, (5, 12), ['.', '.', '.', '.'], [(7, 9), (8, 5), (12, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 12))
Element 2: (1, (6, 12), ['', '.', '.', '.'], [(8, 9), (9, 5), (13, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 12))
Element 3: (1, (7, 12), ['', '%', '.', '.'], [(8, 8), (10, 5), (14, 13)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (8, 12))
Element 4: (1, (8, 12), ['', '%', '%', '.'], [(9, 8), (10, 4), (15, 13)], [False, True, True, False], 92, False, [False, False, False, True], 1116, 'East', (9, 12))
Element 5: (1, (9, 12), ['', '%', '.', '.'], [(10, 8), (11, 4), (16, 13)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (10, 12))
Element 6: (1, (10, 12), ['', '%', '.', '.'], [(10, 7), (12, 4), (17, 13)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (11, 12))
Element 7: (1, (11, 12), ['', '%', '%', '.'], [(9, 7), (13, 4), (18, 13)], [False, True, True, False], 86, False, [False, False, False, True], 1233, 'East', (12, 12))
Element 8: (1, (12, 12), ['', '.', '', '.'], [(9, 6), (14, 4), (18, 12)], [False, False, False, False], 84, False, [False, True, False, True], 1272, 'East', (13, 12))
Element 9: (1, (13, 12), ['', '.', '', '%'], [(8, 6), (15, 4), (18, 11)], [False, False, False, True], 82, False, [False, True, False, False], 1311, 'South', (13, 11))
Element 10: (1, (13, 11), ['.', '%', '', '%'], [(8, 5), (16, 4), (18, 10)], [False, True, False, True], 80, False, [True, False, False, False], 1340, 'West', (12, 11))
Element 11: (1, (12, 11), ['%', '%', '', ''], [(8, 4), (17, 4), (17, 10)], [True, True, False, False], 78, False, [False, False, False, False], 1379, 'East', (13, 11))
Element 12: (1, (13, 11), ['', '%', '', '%'], [(9, 4), (18, 4), (17, 11)], [False, True, False, True], 76, False, [False, False, False, False], 1408, 'North', (13, 12))
Element 13: (1, (13, 12), ['', '', '', '%'], [(9, 3), (18, 5), (17, 12)], [False, False, False, True], 74, False, [False, False, False, False], 1437, 'North', (13, 13))
Element 14: (1, (13, 13), ['', '', '%', ''], [(9, 2), (17, 5), (16, 12)], [False, False, True, False], 72, False, [False, False, False, False], 2456, 'East', (14, 13))
Element 15: (1, (14, 13), ['', '%', '%', ''], [(10, 2), (17, 6), (16, 11)], [False, True, True, False], 70, False, [False, False, False, False], 2485, 'East', (15, 13))
Element 16: (1, (15, 13), ['', '.', '%', ''], [(11, 2), (17, 7), (16, 10)], [False, False, True, False], 68, False, [False, True, False, False], 2514, 'South', (15, 12))
Element 17: (1, (15, 12), ['%', '%', '', ''], [(12, 2), (18, 7), (16, 9)], [True, True, False, False], 66, False, [False, False, False, False], 2553, 'East', (16, 12))
Element 18: (1, (16, 12), ['', '', '', ''], [(13, 2), (17, 7), (17, 9)], [False, False, False, False], 64, False, [False, False, False, False], 2572, 'East', (17, 12))
Element 19: (1, (17, 12), ['', '', '', ''], [(14, 2), (17, 6), (16, 9)], [False, False, False, False], 62, False, [False, False, False, False], 2581, 'East', (18, 12))
Element 20: (1, (18, 12), ['', '', '', '%'], [(14, 3), (16, 6), (16, 10)], [False, False, False, True], 60, False, [False, False, False, False], 2600, 'North', (18, 13))
Element 21: (1, (18, 13), ['', '', '%', '%'], [(13, 3), (16, 5), (16, 11)], [False, False, True, True], 58, False, [False, False, False, False], 2619, 'West', (17, 13))
Element 22: (1, (17, 13), ['', '', '%', ''], [(13, 4), (15, 5), (16, 12)], [False, False, True, False], 56, False, [False, False, False, False], 2628, 'West', (16, 13))
Element 23: (1, (16, 13), ['', '', '%', ''], [(13, 5), (15, 6), (15, 12)], [False, False, True, False], 54, False, [False, False, False, False], 2647, 'East', (17, 13))
Element 24: (1, (17, 13), ['', '', '%', ''], [(14, 5), (15, 7), (16, 12)], [False, False, True, False], 52, False, [False, False, False, False], 2666, 'East', (18, 13))
