Element 1: (2, (11, 2), ['.', '.', '.', '.'], [(18, 7), (5, 6), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 2))
Element 2: (2, (12, 2), ['', '.', '%', '.'], [(17, 7), (6, 6), (16, 12)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (13, 2))
Element 3: (2, (13, 2), ['', '.', '.', '.'], [(17, 6), (6, 5), (17, 12)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (14, 2))
Element 4: (2, (14, 2), ['', '.', '.', '%'], [(17, 5), (6, 4), (18, 12)], [False, False, False, True], 92, False, [False, True, True, False], 126, 'North', (14, 3))
Element 5: (2, (14, 3), ['.', '', '.', '%'], [(18, 5), (6, 3), (18, 13)], [False, False, False, True], 90, False, [True, False, True, False], 165, 'North', (14, 4))
Element 6: (2, (14, 4), ['.', '', '.', '.'], [(18, 4), (7, 3), (17, 13)], [False, False, False, False], 88, False, [True, False, True, True], 204, 'East', (15, 4))
Element 7: (2, (15, 4), ['', '%', '.', '.'], [(18, 3), (8, 3), (16, 13)], [False, True, False, False], 86, False, [False, False, True, True], 243, 'East', (16, 4))
Element 8: (2, (16, 4), ['', '.', '.', '.'], [(17, 3), (9, 3), (15, 13)], [False, False, False, False], 84, False, [False, True, True, True], 282, 'East', (17, 4))
Element 9: (2, (17, 4), ['', '', '', ''], [(16, 3), (9, 2), (14, 13)], [False, False, False, False], 82, False, [False, False, False, False], 1311, 'East', (18, 4))
Element 10: (2, (18, 4), ['', '', '', '%'], [(16, 4), (10, 2), (13, 13)], [False, False, False, True], 80, False, [False, False, False, False], 1330, 'North', (18, 5))
Element 11: (2, (18, 5), ['', '', '%', '%'], [(16, 5), (10, 3), (13, 12)], [False, False, True, True], 78, False, [False, False, False, False], 1359, 'West', (17, 5))
Element 12: (2, (17, 5), ['', '', '', ''], [(16, 6), (11, 3), (13, 11)], [False, False, False, False], 76, False, [False, False, False, False], 1388, 'North', (17, 6))
Element 13: (2, (17, 6), ['', '', '', '%'], [(15, 6), (11, 4), (12, 11)], [False, False, False, True], 74, False, [False, False, False, False], 1417, 'North', (17, 7))
Element 14: (2, (17, 7), ['%', '', '%', ''], [(15, 7), (12, 4), (12, 12)], [True, False, True, False], 72, False, [False, False, False, False], 1446, 'East', (18, 7))
Element 15: (2, (18, 7), ['', '%', '%', '%'], [(15, 8), (13, 4), (12, 13)], [False, True, True, True], 70, False, [False, False, False, False], 1475, 'West', (17, 7))
Element 16: (2, (17, 7), ['%', '', '%', ''], [(14, 8), (13, 5), (12, 12)], [True, False, True, False], 68, False, [False, False, False, False], 1494, 'South', (17, 6))
Element 17: (2, (17, 6), ['', '', '', '%'], [(14, 7), (14, 5), (11, 12)], [False, False, False, True], 66, False, [False, False, False, False], 1523, 'West', (16, 6))
Element 18: (2, (16, 6), ['', '', '%', ''], [(14, 8), (15, 5), (10, 12)], [False, False, True, False], 64, False, [False, False, False, False], 1542, 'South', (16, 5))
