Element 1: (0, (9, 4), ['.', '.', '.', '.'], [(3, 6), (12, 4), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 4))
Element 2: (0, (10, 4), ['', '.', 'F', '.'], [(4, 6), (13, 4), (17, 10)], [False, False, False, False], 96, False, [False, True, False, True], 39, 'North', (10, 5))
Element 3: (0, (10, 5), ['.', '', '%', '%'], [(5, 6), (14, 4), (18, 10)], [False, False, True, True], 94, False, [True, False, False, False], 1068, 'West', (9, 5))
Element 4: (0, (9, 5), ['.', '', '.', ''], [(6, 6), (15, 4), (18, 11)], [False, False, False, False], 92, False, [True, False, True, False], 1107, 'North', (9, 6))
Element 5: (0, (9, 6), ['.', '', '.', '%'], [(6, 5), (16, 4), (18, 12)], [False, False, False, True], 90, False, [True, False, True, False], 1146, 'North', (9, 7))
Element 6: (0, (9, 7), ['%', '', '.', '.'], [(6, 4), (17, 4), (18, 13)], [True, False, False, False], 88, False, [False, False, True, True], 1185, 'East', (10, 7))
Element 7: (0, (10, 7), ['', '%', '.', '%'], [(6, 3), (18, 4), (17, 13)], [False, True, False, True], 86, False, [False, False, True, False], 1224, 'North', (10, 8))
Element 8: (0, (10, 8), ['.', '', '%', '%'], [(7, 3), (18, 5), (17, 12)], [False, False, True, True], 84, False, [True, False, False, False], 1263, 'West', (9, 8))
Element 9: (0, (9, 8), ['.', '', '%', ''], [(8, 3), (17, 5), (17, 11)], [False, False, True, False], 82, False, [True, False, False, False], 1302, 'West', (8, 8))
Element 10: (0, (8, 8), ['.', '%', '.', ''], [(9, 3), (17, 6), (16, 11)], [False, True, False, False], 80, False, [True, False, True, False], 1341, 'North', (8, 9))
Element 11: (0, (8, 9), ['.', '', '%', '%'], [(9, 2), (17, 7), (16, 12)], [False, False, True, True], 78, False, [True, False, False, False], 2370, 'West', (7, 9))
Element 12: (0, (7, 9), ['.', '.', '%', ''], [(10, 2), (18, 7), (16, 13)], [False, False, True, False], 76, False, [True, True, False, False], 2409, 'South', (7, 8))
Element 13: (0, (7, 8), ['.', '%', '', ''], [(11, 2), (17, 7), (15, 13)], [False, True, False, False], 74, False, [True, False, False, False], 2438, 'West', (6, 8))
Element 14: (0, (6, 8), ['.', '%', '.', ''], [(12, 2), (17, 6), (15, 12)], [False, True, False, False], 72, False, [True, False, True, False], 2467, 'North', (6, 9))
Element 15: (0, (6, 9), ['%', '', '%', ''], [(13, 2), (16, 6), (15, 13)], [True, False, True, False], 70, False, [False, False, False, False], 2496, 'South', (6, 8))
Element 16: (0, (6, 8), ['.', '%', '', ''], [(14, 2), (16, 5), (14, 13)], [False, True, False, False], 68, False, [True, False, False, False], 2525, 'West', (5, 8))
Element 17: (0, (5, 8), ['.', '%', '%', ''], [(14, 3), (15, 5), (13, 13)], [False, True, True, False], 66, False, [True, False, False, False], 2564, 'West', (4, 8))
Element 18: (0, (4, 8), ['%', '%', '%', ''], [(13, 3), (15, 6), (13, 12)], [True, True, True, False], 64, False, [False, False, False, False], 2603, 'East', (5, 8))
Element 19: (0, (5, 8), ['', '%', '%', ''], [(13, 4), (15, 7), (13, 11)], [False, True, True, False], 62, False, [False, False, False, False], 2622, 'East', (6, 8))
Element 20: (0, (6, 8), ['', '%', '', ''], [(13, 5), (15, 8), (12, 11)], [False, True, False, False], 60, False, [False, False, False, False], 2651, 'East', (7, 8))
Element 21: (0, (7, 8), ['', '%', '', ''], [(14, 5), (14, 8), (12, 12)], [False, True, False, False], 58, False, [False, False, False, False], 2680, 'North', (7, 9))
Element 22: (0, (7, 9), ['', '', '%', ''], [(15, 5), (14, 7), (12, 13)], [False, False, True, False], 56, False, [False, False, False, False], 2699, 'West', (6, 9))
Element 23: (0, (6, 9), ['%', '', '%', ''], [(16, 5), (14, 8), (12, 12)], [True, False, True, False], 54, False, [False, False, False, False], 2698, 'East', (7, 9))
Element 24: (0, (7, 9), ['', '', '%', ''], [(17, 5), (13, 8), (11, 12)], [False, False, True, False], 52, False, [False, False, False, False], 2717, 'East', (8, 9))
Element 25: (0, (8, 9), ['', '', '%', '%'], [(18, 5), (14, 8), (10, 12)], [False, False, True, True], 50, False, [False, False, False, False], 2726, 'South', (8, 8))
Element 26: (0, (8, 8), ['', '%', '', ''], [(18, 4), (15, 8), (10, 13)], [False, True, False, False], 48, False, [False, False, False, False], 2735, 'West', (7, 8))
Element 27: (0, (7, 8), ['', '%', '', ''], [(18, 3), (15, 7), (9, 13)], [False, True, False, False], 46, False, [False, False, False, False], 2754, 'East', (8, 8))
Element 28: (0, (8, 8), ['', '%', '', ''], [(17, 3), (14, 7), (9, 12)], [False, True, False, False], 44, False, [False, False, False, False], 2773, 'East', (9, 8))
Element 29: (0, (9, 8), ['', '', '%', ''], [(16, 3), (15, 7), (8, 12)], [False, False, True, False], 42, False, [False, False, False, False], 2792, 'East', (10, 8))
Element 30: (0, (10, 8), ['', '', '%', '%'], [(16, 4), (15, 6), (7, 12)], [False, False, True, True], 40, False, [False, False, False, False], 2801, 'South', (10, 7))
Element 31: (0, (10, 7), ['', '%', '', '%'], [(17, 4), (15, 5), (7, 13)], [False, True, False, True], 38, False, [False, False, False, False], 2810, 'West', (9, 7))
Element 32: (0, (9, 7), ['%', '', '', ''], [(16, 4), (14, 5), (6, 13)], [True, False, False, False], 36, False, [False, False, False, False], 2819, 'North', (9, 8))
Element 33: (0, (9, 8), ['', '', '%', ''], [(15, 4), (13, 5), (6, 12)], [False, False, True, False], 34, False, [False, False, False, False], 2828, 'South', (9, 7))
Element 34: (0, (9, 7), ['%', '', '', ''], [(14, 4), (13, 6), (6, 11)], [True, False, False, False], 32, False, [False, False, False, False], 2847, 'South', (9, 6))
Element 35: (0, (9, 6), ['.', '', '', '%'], [(15, 4), (12, 6), (5, 11)], [False, False, False, True], 30, False, [True, False, False, False], 2866, 'West', (8, 6))
Element 36: (0, (8, 6), ['%', '.', '%', ''], [(16, 4), (12, 5), (5, 12)], [True, False, True, False], 28, False, [False, True, False, False], 2895, 'South', (8, 5))
Element 37: (0, (8, 5), ['%', '.', '', ''], [(16, 3), (12, 6), (5, 13)], [True, False, False, False], 26, False, [False, True, False, False], 2914, 'South', (8, 4))
Element 38: (0, (8, 4), ['%', '', '', ''], [(17, 3), (11, 6), (4, 13)], [True, False, False, False], 24, False, [False, False, False, False], 2943, 'South', (8, 3))
Element 39: (0, (8, 3), ['', '.', '', ''], [(17, 4), (12, 6), (4, 12)], [False, False, False, False], 22, False, [False, True, False, False], 2952, 'South', (8, 2))
Element 40: (0, (8, 2), ['.', '.', '', ''], [(17, 3), (13, 6), (4, 11)], [False, False, False, False], 20, False, [True, True, False, False], 2971, 'South', (8, 1))
Element 41: (0, (8, 1), ['.', '%', '', '.'], [(18, 3), (13, 5), (4, 10)], [False, True, False, False], 18, False, [True, False, False, True], 2990, 'East', (9, 1))
Element 42: (0, (9, 1), ['', '%', '', '%'], [(18, 4), (12, 5), (3, 10)], [False, True, False, True], 16, False, [False, False, False, False], 3009, 'North', (9, 2))
Element 43: (0, (9, 2), ['', '', '', ''], [(17, 4), (13, 5), (2, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3018, 'East', (10, 2))
Element 44: (0, (10, 2), ['', '%', '.', ''], [(18, 4), (14, 5), (2, 11)], [False, True, False, False], 12, False, [False, False, True, False], 4017, 'North', (10, 3))
Element 45: (0, (10, 3), ['', '', '', '.'], [(18, 5), (15, 5), (1, 11)], [False, False, False, False], 10, False, [False, False, False, True], 5026, 'East', (11, 3))
Element 46: (0, (11, 3), ['', '', '.', '%'], [(17, 5), (16, 5), (1, 12)], [False, False, False, True], 8, False, [False, False, True, False], 5045, 'North', (11, 4))
Element 47: (0, (11, 4), ['', '', '%', ''], [(17, 6), (16, 6), (2, 12)], [False, False, True, False], 6, False, [False, False, False, False], 5064, 'East', (12, 4))
