Element 1: (0, (4, 4), ['.', '.', '.', '%'], [(8, 2), (11, 1), (18, 13)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (4, 5))
Element 2: (0, (4, 5), ['.', '', '.', '.'], [(9, 2), (12, 1), (18, 12)], [False, False, False, False], 96, False, [True, False, True, True], 1029, 'East', (5, 5))
Element 3: (0, (5, 5), ['', '%', '.', '.'], [(10, 2), (13, 1), (18, 11)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (6, 5))
Element 4: (0, (6, 5), ['', '.', '.', '%'], [(11, 2), (14, 1), (18, 10)], [False, False, False, True], 92, False, [False, True, True, False], 1107, 'North', (6, 6))
Element 5: (0, (6, 6), ['.', '', '%', '%'], [(12, 2), (15, 1), (17, 10)], [False, False, True, True], 90, False, [True, False, False, False], 1146, 'West', (5, 6))
Element 6: (0, (5, 6), ['.', '', '%', ''], [(13, 2), (14, 1), (17, 11)], [False, False, True, False], 88, False, [True, False, False, False], 1175, 'West', (4, 6))
Element 7: (0, (4, 6), ['.', '', '%', ''], [(14, 2), (13, 1), (17, 12)], [False, False, True, False], 86, False, [True, False, False, False], 1204, 'West', (3, 6))
Element 8: (0, (3, 6), ['.', '.', '.', ''], [(14, 3), (14, 1), (17, 13)], [False, False, False, False], 84, False, [True, True, True, False], 1233, 'North', (3, 7))
Element 9: (0, (3, 7), ['.', '', '%', '%'], [(14, 4), (13, 1), (16, 13)], [False, False, True, True], 82, False, [True, False, False, False], 1262, 'West', (2, 7))
Element 10: (0, (2, 7), ['.', '.', 'F', ''], [(15, 4), (13, 2), (16, 12)], [False, False, False, False], 80, False, [True, True, False, False], 1291, 'North', (2, 8))
Element 11: (0, (2, 8), ['F', '', '%', '%'], [(16, 4), (13, 3), (16, 11)], [False, False, True, True], 78, False, [False, False, False, False], 2320, 'West', (1, 8))
Element 12: (0, (1, 8), ['%', '.', '%', ''], [(17, 4), (13, 4), (16, 10)], [True, False, True, False], 76, False, [False, True, False, False], 3349, 'South', (1, 7))
Element 13: (0, (1, 7), ['%', '.', '', ''], [(18, 4), (13, 5), (16, 9)], [True, False, False, False], 74, False, [False, True, False, False], 3388, 'South', (1, 6))
Element 14: (0, (1, 6), ['%', '.', '', '.'], [(18, 5), (14, 5), (17, 9)], [True, False, False, False], 72, False, [False, True, False, True], 3427, 'East', (2, 6))
Element 15: (0, (2, 6), ['', '.', '', ''], [(17, 5), (15, 5), (16, 9)], [False, False, False, False], 70, False, [False, True, False, False], 3456, 'South', (2, 5))
Element 16: (0, (2, 5), ['.', '.', '', '.'], [(17, 6), (16, 5), (16, 10)], [False, False, False, False], 68, False, [True, True, False, True], 3485, 'East', (3, 5))
Element 17: (0, (3, 5), ['', '.', '', ''], [(17, 7), (16, 6), (16, 11)], [False, False, False, False], 66, False, [False, True, False, False], 3514, 'South', (3, 4))
Element 18: (0, (3, 4), ['.', '.', '', ''], [(18, 7), (15, 6), (16, 12)], [False, False, False, False], 64, False, [True, True, False, False], 3543, 'South', (3, 3))
Element 19: (0, (3, 3), ['.', '%', '', '.'], [(17, 7), (15, 7), (15, 12)], [False, True, False, False], 62, False, [True, False, False, True], 3572, 'East', (4, 3))
Element 20: (0, (4, 3), ['', '.', '', '.'], [(17, 6), (15, 8), (15, 13)], [False, False, False, False], 60, False, [False, True, False, True], 3601, 'East', (5, 3))
Element 21: (0, (5, 3), ['', '.', '%', '.'], [(16, 6), (14, 8), (14, 13)], [False, False, True, False], 58, False, [False, True, False, True], 3630, 'East', (6, 3))
Element 22: (0, (6, 3), ['', '.', '.', '.'], [(16, 5), (14, 7), (13, 13)], [False, False, False, False], 56, False, [False, True, True, True], 3659, 'East', (7, 3))
Element 23: (0, (7, 3), ['', '.', '%', '.'], [(15, 5), (14, 8), (13, 12)], [False, False, True, False], 54, False, [False, True, False, True], 3678, 'East', (8, 3))
Element 24: (0, (8, 3), ['', '', '.', '.'], [(15, 6), (13, 8), (13, 11)], [False, False, False, False], 52, False, [False, False, True, True], 3707, 'East', (9, 3))
Element 25: (0, (9, 3), ['', '', '.', '.'], [(15, 7), (14, 8), (12, 11)], [False, False, False, False], 50, False, [False, False, True, True], 3726, 'East', (10, 3))
Element 26: (0, (10, 3), ['', '', '.', '.'], [(15, 8), (13, 8), (12, 12)], [False, False, False, False], 48, False, [False, False, True, True], 3745, 'East', (11, 3))
Element 27: (0, (11, 3), ['', '', '.', '%'], [(14, 8), (13, 8), (12, 13)], [False, False, False, True], 46, False, [False, False, True, False], 3764, 'North', (11, 4))
Element 28: (0, (11, 4), ['.', '', '%', '.'], [(14, 7), (14, 8), (12, 12)], [False, False, True, False], 44, False, [True, False, False, True], 3773, 'East', (12, 4))
Element 29: (0, (12, 4), ['', '%', '.', ''], [(15, 7), (13, 8), (11, 12)], [False, True, False, False], 42, False, [False, False, True, False], 3792, 'North', (12, 5))
Element 30: (0, (12, 5), ['%', '', '.', ''], [(15, 8), (13, 8), (10, 12)], [True, False, False, False], 40, False, [False, False, True, False], 3811, 'North', (12, 6))
Element 31: (0, (12, 6), ['.', '', '%', '.'], [(15, 7), (13, 8), (10, 13)], [False, False, True, False], 38, False, [True, False, False, True], 3830, 'East', (13, 6))
Element 32: (0, (13, 6), ['', '', '%', '%'], [(14, 7), (13, 8), (9, 13)], [False, False, True, True], 36, False, [False, False, False, False], 3849, 'South', (13, 5))
Element 33: (0, (13, 5), ['', '', '', ''], [(15, 7), (13, 8), (9, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3858, 'East', (14, 5))
Element 34: (0, (14, 5), ['', '', '%', ''], [(15, 6), (13, 8), (8, 12)], [False, False, True, False], 32, False, [False, False, False, False], 3867, 'East', (15, 5))
Element 35: (0, (15, 5), ['', '', '', ''], [(15, 7), (13, 8), (7, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3876, 'East', (16, 5))
Element 36: (0, (16, 5), ['', '', '', ''], [(15, 6), (14, 8), (7, 13)], [False, False, False, False], 28, False, [False, False, False, False], 3885, 'East', (17, 5))
Element 37: (0, (17, 5), ['', '', '', ''], [(15, 5), (14, 7), (6, 13)], [False, False, False, False], 26, False, [False, False, False, False], 3894, 'East', (18, 5))
Element 38: (0, (18, 5), ['', '', '%', '%'], [(16, 5), (14, 8), (6, 12)], [False, False, True, True], 24, False, [False, False, False, False], 3903, 'South', (18, 4))
Element 39: (0, (18, 4), ['', '.', '', '%'], [(16, 6), (14, 7), (6, 11)], [False, False, False, True], 22, False, [False, True, False, False], 3912, 'South', (18, 3))
Element 40: (0, (18, 3), ['.', '%', '', '%'], [(15, 6), (14, 8), (5, 11)], [False, True, False, True], 20, False, [True, False, False, False], 3931, 'West', (17, 3))
Element 41: (0, (17, 3), ['.', '%', '', ''], [(16, 6), (14, 7), (5, 12)], [False, True, False, False], 18, False, [True, False, False, False], 3950, 'West', (16, 3))
Element 42: (0, (16, 3), ['%', '%', '', ''], [(17, 6), (14, 7), (5, 13)], [True, True, False, False], 16, False, [False, False, False, False], 3969, 'North', (16, 4))
Element 43: (0, (16, 4), ['', '', '', ''], [(17, 5), (14, 7), (4, 13)], [False, False, False, False], 14, False, [False, False, False, False], 3978, 'East', (17, 4))
Element 44: (0, (17, 4), ['', '', '', ''], [(16, 5), (14, 7), (4, 12)], [False, False, False, False], 12, False, [False, False, False, False], 3987, 'West', (16, 4))
Element 45: (0, (16, 4), ['', '', '', ''], [(17, 5), (14, 7), (4, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3996, 'West', (15, 4))
Element 46: (0, (15, 4), ['', '%', '', ''], [(18, 5), (14, 7), (4, 10)], [False, True, False, False], 8, False, [False, False, False, False], 4005, 'West', (14, 4))
Element 47: (0, (14, 4), ['', '', '', ''], [(18, 4), (14, 7), (3, 10)], [False, False, False, False], 6, False, [False, False, False, False], 4014, 'South', (14, 3))
Element 48: (0, (14, 3), ['', '', '', '%'], [(18, 3), (14, 7), (2, 10)], [False, False, False, True], 4, False, [False, False, False, False], 4023, 'South', (14, 2))
Element 49: (0, (14, 2), ['', '', '', '%'], [(17, 3), (14, 7), (2, 11)], [False, False, False, True], 2, False, [False, False, False, False], 5022, 'South', (14, 1))
Element 50: (0, (14, 1), ['', '%', '', ''], [(16, 3), (14, 7), (1, 11)], [False, True, False, False], 0, False, [False, False, False, False], 6021, 'Stop', (14, 1))
Element 51: #0#
