Element 1: (3, (15, 13), ['.', '.', '%', '.'], [(6, 5), (8, 12), (13, 6)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 13))
Element 2: (3, (16, 13), ['', '.', '%', '.'], [(6, 6), (9, 12), (13, 5)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (17, 13))
Element 3: (3, (17, 13), ['', '.', '%', '.'], [(5, 6), (10, 12), (14, 5)], [False, False, True, False], 94, False, [False, True, False, True], 107, 'East', (18, 13))
Element 4: (3, (18, 13), ['', '.', '%', '%'], [(5, 5), (11, 12), (15, 5)], [False, False, True, True], 92, False, [False, True, False, False], 146, 'South', (18, 12))
Element 5: (3, (18, 12), ['.', '.', '', '%'], [(4, 5), (12, 12), (16, 5)], [False, False, False, True], 90, False, [True, True, False, False], 185, 'South', (18, 11))
Element 6: (3, (18, 11), ['.', '.', '', '%'], [(4, 6), (13, 12), (17, 5)], [False, False, False, True], 88, False, [True, True, False, False], 224, 'South', (18, 10))
Element 7: (3, (18, 10), ['.', '%', '', '%'], [(3, 6), (13, 13), (18, 5)], [False, True, False, True], 86, False, [True, False, False, False], 263, 'West', (17, 10))
Element 8: (3, (17, 10), ['.', '.', '.', ''], [(3, 7), (14, 13), (18, 4)], [False, False, False, False], 84, False, [True, True, True, False], 302, 'North', (17, 11))
Element 9: (3, (17, 11), ['.', '', '.', ''], [(2, 7), (15, 13), (18, 3)], [False, False, False, False], 82, False, [True, False, True, False], 331, 'North', (17, 12))
Element 10: (3, (17, 12), ['.', '', '', ''], [(2, 8), (15, 12), (17, 3)], [False, False, False, False], 80, False, [True, False, False, False], 1360, 'West', (16, 12))
Element 11: (3, (16, 12), ['', '.', '', ''], [(1, 8), (15, 13), (17, 4)], [False, False, False, False], 78, False, [False, True, False, False], 2379, 'South', (16, 11))
Element 12: (3, (16, 11), ['%', '.', '', ''], [(1, 7), (16, 13), (16, 4)], [True, False, False, False], 76, False, [False, True, False, False], 2408, 'South', (16, 10))
Element 13: (3, (16, 10), ['%', '.', '', ''], [(1, 6), (17, 13), (16, 3)], [True, False, False, False], 74, False, [False, True, False, False], 2437, 'South', (16, 9))
Element 14: (3, (16, 9), ['%', '%', '', '.'], [(2, 6), (18, 13), (16, 4)], [True, True, False, False], 72, False, [False, False, False, True], 2456, 'East', (17, 9))
Element 15: (3, (17, 9), ['', '%', '', '%'], [(2, 5), (18, 12), (15, 4)], [False, True, False, True], 70, False, [False, False, False, False], 2485, 'West', (16, 9))
Element 16: (3, (16, 9), ['%', '%', '', ''], [(3, 5), (18, 11), (14, 4)], [True, True, False, False], 68, False, [False, False, False, False], 2504, 'North', (16, 10))
Element 17: (3, (16, 10), ['%', '', '', ''], [(3, 4), (18, 10), (14, 3)], [True, False, False, False], 66, False, [False, False, False, False], 2523, 'North', (16, 11))
